,id,text,author_title,stemmed_text
440,440,bądź człowiekiem wydaj sponę tonę muszę mieć sponę muszę mieć sponę swą obronę bądź człowiekiem widzisz tonę stąd trafiłem widać zbyt widzą przyjaciele wcześnie liznąć istoty rzeczy chodzę żebrzę muszę mieć sponę swą obronę bądź człowiekiem widzisz tonę latach dowiem ciemna masa punktu oparcia głowy pasa splątany zziajany kwitnący kątach mówiący rzeczy muszę mieć sponę swą obronę bądź człowiekiem widzisz tonę wydaj sponę bądź człowiekiem wydaj sponę tonę muszę mieć sponę muszę mieć sponę swą obronę bądź człowiekiem widzisz tonę stąd trafiłem widać zbyt widzą przyjaciele wcześnie liznąć istoty rzeczy chodzę żebrzę muszę mieć sponę swą obronę bądź człowiekiem widzisz tonę latach dowiem ciemna masa punktu oparcia głowy pasa splątany zziajany kwitnący kątach mówiący rzeczy muszę mieć sponę swą obronę bądź człowiekiem widzisz tonę wydaj sponę,elektryczne_gitary-wydaj_mi_spone,bądź:j człowiek wydać spona tonąć musza mieć spona musza mieć spona swój obrona bądź:j człowiek widzieć tonąć stąd trafić widać:v zbyt:s widzieć przyjaciel wcześnie liznąć istota rzecz chodzić żebrzeć musza mieć spona swój obrona bądź:j człowiek widzieć tonąć lato dowiedzieć ciemny masa punkt oparcie głowa pasać:v1 splątać zziajać kwitnący kąt mówiący rzecz musza mieć spona swój obrona bądź:j człowiek widzieć tonąć wydać spona bądź:j człowiek wydać spona tonąć musza mieć spona musza mieć spona swój obrona bądź:j człowiek widzieć tonąć stąd trafić widać:v zbyt:s widzieć przyjaciel wcześnie liznąć istota rzecz chodzić żebrzeć musza mieć spona swój obrona bądź:j człowiek widzieć tonąć lato dowiedzieć ciemny masa punkt oparcie głowa pasać:v1 splątać zziajać kwitnący kąt mówiący rzecz musza mieć spona swój obrona bądź:j człowiek widzieć tonąć wydać spona
441,441,pedałem dowiedziałem duszą ciałem pedałem matka wizji dzielna mężczyzna ojciec rzekł przestał wstydzić da córki skrzywdzić brat wprowadzony wie czym mówimy przyjechał żony sporo spóźniony wyjść każdej chwili pedałem dowiedziałem duszą ciałem pedałem całować rękę jeść widelcem potem łazience wytrzeć ręce ściereczkę mówic pedałem przesłyszałem stałem potem pojechałem,elektryczne_gitary-ona_jest_pedalem,pedał:s1 dowiedzieć dusić ciało pedał:s1 matka wizja dzielny:a1 mężczyzna ojciec rzec:v1 przestać:v1 wstydzić dać córka skrzywdzić brat wprowadzić wiedzieć czy:q mówić przyjechać żona sporo:d spóźniony wyjście każdy chwila pedał:s1 dowiedzieć dusić ciało pedał:s1 całować ręka jeść widelec potem łazienka wytrzeć ręka ściereczka mówic pedał:s1 przesłyszeć:v1 stać:v3 potem pojechać
442,442,starasz ogródku młyn końcu wsi życie płynie powolutku mgły cieniu lipy brzęku muchy szumie ziół zapachu zbóż odjechałem zawołałem jedźmy stałaś wysokiej rampie jasny punkt świecił kratkę stałaś wysokiej rampie czekając znak choć zeszła rynny woda plandekę kapał deszcz wiedziałem chodzi wiesz jechaliśmy skierniewic tłum przyjaciół przybiegł wnet kwiatem przeszli peronie rzekli cześć stałaś wysokiej rampie jasny punkt świecił kratkę stałaś wysokiej rampie czekając znak choć imieniny podróż obiad wina dzban noc rynku czas niby siódmy dan utka bramie pajęczyny ostry koleiny piach wykręcone bezpieczniki strach stałaś wysokiej rampie jasny punkt świecił kratkę stałaś wysokiej rampie czekając znak choć,elektryczne_gitary-na_wysokiej_rampie,starać ogródek młyn koniec wieś życie płynąć powolutku mgły cień lipa brzęk mucha szum ziele zapach zboże odjechać zawołać jechać stać:v3 wysoki rampa jasny punkt świecić kratka stać:v3 wysoki rampa czekać znak choć:c zeszły:a1 rynna woda plandeka kapać deszcz wiedzieć chodzić wiedzieć jechać Skierniewice tłum przyjaciel przybiec wnet kwiat przeszły peron rzec:v1 cześć:s stać:v3 wysoki rampa jasny punkt świecić kratka stać:v3 wysoki rampa czekać znak choć:c imieniny podróż obiad wina dzban noc rynek czas:v niby:j siódmy:a dan utkać:v1 bram pajęczyna ostry koleina piach wykręcić bezpiecznik strach:v stać:v3 wysoki rampa jasny punkt świecić kratka stać:v3 wysoki rampa czekać znak choć:c
443,443,dowie świat świat uniwerek dwieście dowie świat świat uniwerek dwieście kostka potocki właściwie byłoby polski henryk sienkiewicz cierpielibyśmy nieżyt witold gombrowicz wiedziałbyś masz robić jacek kuroń strasznie ponuro dowie świat świat uniwerek dwieście dwieście dowie świat świat uniwerek dwieście dwieście julian tuwim bzdury byś same mówił jarosław kaczyński sklepach szynki macierewicz byś dawno żył kazik staszewski bylibyśmy grzeczni dowie świat świat uniwerek dwieście dwieście dowie świat świat uniwerek dwieście dwieście aleksander car pozwolił ciężkich bólach powił pół wieku potem leci błotem dziedzińca małkini żywi ludzie zamiast świni leci balon powiesz talon świat świat le le le le le le le dwieście dwieście świat świat le le le le le le le dwieście dwieście paweł kukiz byłoby warto uczyć kuba wojewódzki uczynił człowieka ludzkim hanna gronkiewicz walc trzy czwarte mariusz max kolonko wiedziałby wstaje słonko x dowie świat świat uniwerek dwieście dwieście dowie świat świat uniwerek dwieście,elektryczne_gitary-uniwerek_200_lat,dowiedzieć świat świat uniwerek dwieście dowiedzieć świat świat uniwerek dwieście kostka potocki właściwie:d być polski:a Henryk:s2 Sienkiewicz:s1 cierpieć nieżyt Witold Gombrowicz:s1 wiedzieć mieć robić Jacek:s2 Kuroń:s1 strasznie ponuro dowiedzieć świat świat uniwerek dwieście dwieście dowiedzieć świat świat uniwerek dwieście dwieście Julian Tuwim:s1 bzdura by:q sam:a mówić Jarosław:s2 Kaczyński sklep szynk Macierewicz:s1 by:q dawno żyć Kazik:s2 Staszewski być grzeczny dowiedzieć świat świat uniwerek dwieście dwieście dowiedzieć świat świat uniwerek dwieście dwieście Aleksander:s2 car pozwolić ciężki ból powić póła wiek potem lecieć błoto dziedziniec Małkinia żywy lud:s1 zamiast:j świni lecieć balon powiedzieć talon świat świat LE LE LE LE LE LE LE dwieście dwieście świat świat LE LE LE LE LE LE LE dwieście dwieście paweł Kukiz:s1 być warto uczyć Kuba:s1 wojewódzki uczynić człowiek ludzki Hanna:s2 Gronkiewicz:s1 walc trzy czwarty:a Mariusz Max Kolonko:s1 wiedzieć wstawać słonko X dowiedzieć świat świat uniwerek dwieście dwieście dowiedzieć świat świat uniwerek dwieście
444,444,wiem sen sprzedaję nocy kupiłem dzień przychodzą różni cen trzydzieści złotych wiem sen przyszedł wacek emocji drży twarz palił gandzię hasz wawrzyszew raz trzy amfę chce otworzyć drzwi wiem sen gruszki samochód czeka samochodzie miał drugiej piąta sześć poczekam trochę wziął cash wiem sen wreszcie blady śnieg oddaje forsę tłumaczy pech koledzy gdyni wiesz zwinęli mieszkaniu pies wiem sen wiem sen sprzedaję nocy kupiłem dzień przychodzą różni cen trzydzieści złotych wiem sen przyszedł wacek emocji drży twarz palił gandzię hasz wawrzyszew raz trzy amfę chce otworzyć drzwi wiem sen gruszki samochód czeka samochodzie miał drugiej piąta sześć poczekam trochę wziął cash wiem sen wreszcie blady śnieg oddaje forsę tłumaczy pech koledzy gdyni wiesz zwinęli mieszkaniu pies wiem sen,elektryczne_gitary-nie_wiem_co_to_sen,wiedzieć sen:s1 sprzedawać noc kupić:v1 dzień:s1 przychodzić różny cena trzydziesty:a złoty:a wiedzieć sen:s1 przyjść wacek:s1 emocja drżeć twarz palić gandzia hasz Wawrzyszew raz:s1 trzy amfa chcieć otworzyć drzwi wiedzieć sen:s1 gruszka samochód czekać samochód mieć drugi:a piąty:a sześć poczekać trochę:d wziąć cash wiedzieć sen:s1 wreszcie blady śnieg oddawać forsa tłumaczyć pech kolega Gdynia:s1 wiedzieć zwinąć mieszkanie pies:s1 wiedzieć sen:s1 wiedzieć sen:s1 sprzedawać noc kupić:v1 dzień:s1 przychodzić różny cena trzydziesty:a złoty:a wiedzieć sen:s1 przyjść wacek:s1 emocja drżeć twarz palić gandzia hasz Wawrzyszew raz:s1 trzy amfa chcieć otworzyć drzwi wiedzieć sen:s1 gruszka samochód czekać samochód mieć drugi:a piąty:a sześć poczekać trochę:d wziąć cash wiedzieć sen:s1 wreszcie blady śnieg oddawać forsa tłumaczyć pech kolega Gdynia:s1 wiedzieć zwinąć mieszkanie pies:s1 wiedzieć sen:s1
445,445,inni biorą dają inni leżą potem wstają idą jedną stronę różne pokręcone ziemia drży słońce świeci jadą czołgi lecą śmieci czas upływa czas mnogo mnogo raz wiatry wieją drzewa szumią umieją tamci umią jednym drugim źle czeka będziesz musiał będziesz chciał będziesz będziesz miał przydarzyć możesz marzyć myśleć szeptać mówić znaleźć zgubić kochać rzucić zostać wrócić chce ruszyć ręce uszy żyje raz chudnie raz tyje,elektryczne_gitary-a_ty_co,inny:a brać:v dawać inny:a leż potem wstawać iść jeden:a strona różny pokręcić ziemia drżeć słońce świecić jechać czołg leca śmiecić czas:v upływać:v2 czas:v mnogo mnogo raz:s1 wiatry wiać drzewo szumieć:v1 umieć tamten umią jeden:a drugi:a źle czekać być musieć być chcieć być być mieć przydarzyć móc marzyć myśleć szeptać mówić znaleźć zgubić kochać rzucić zostać wrócić:v1 chcieć ruszyć ręka ucho:s2 żyć raz:s1 chudnąć raz:s1 tyć
446,446,swarożyce ziemowity kołodzieje żercy knieje biskupiny światowidy noc kupały świat łysa góra wikingowie święta włócznia święty wojciech czas patrzy alei piastów,elektryczne_gitary-swarozyce,Swarożyc Ziemowit kołodziej żerca knieja Biskupin Światowid noc kupała świat łysy:a góra wiking święty:a włócznia święty:a Wojciech:s2 czas:v patrzyć aleja piast
447,447,imieniem wabią psy nazwiskiem zwą ulice proste wierzcie żyć całe życie całe życie proste wierzcie późno odmienić imieniem wabią psy zostać wabią psy zostać imieniem wabią psy nazwiskiem zwą ulice proste wierzcie żyć całe życie całe życie proste wierzcie późno odmienić imieniem wabią psy zostać wabią psy zostać,elektryczne_gitary-slawa,imienie wabić pies:s1 nazwisko zwać ulica prosty:a wierzyć życie cały życie cały życie prosty:a wierzyć późno odmienić imienie wabić pies:s1 zostać wabić pies:s1 zostać imienie wabić pies:s1 nazwisko zwać ulica prosty:a wierzyć życie cały życie cały życie prosty:a wierzyć późno odmienić imienie wabić pies:s1 zostać wabić pies:s1 zostać
448,448,,elektryczne_gitary-mam_go_mambo,
449,449,geniusz wzniósł świątynię diany odszedł siną słuch zaginął dureń spalił chciał znany znamy skądinąd spalił herostratesek zbudował czort znajet pyle dziejów kretesem geniusz ginie ćwok zostaje wstyd pali ogień opoka twardsza kamień sami wagą odważnikami wszelkie rządy wszelkiej maści jednym odznaczają zachętę mówią naści człowieczka odznaczają blaszka przyprawia mordę wie durna człowieczyna nieważne order ważny przypina wstyd pali ogień opoka twardsza kamień sami wagą odważnikami hamlet szekspira próżno goniąc prawdy cienie bezsilności dać wyraz westchnął reszta milczeniem myślę głupek miało wała umoczyli dupę reszta skorzystała wstyd pali ogień opoka twardsza kamień sami wagą odważnikami geniusz wzniósł świątynię diany odszedł siną słuch zaginął dureń spalił chciał znany znamy skądinąd spalił herostratesek zbudował czort znajet pyle dziejów kretesem geniusz ginie ćwok zostaje wstyd pali ogień opoka twardsza kamień sami wagą odważnikami wszelkie rządy wszelkiej maści jednym odznaczają zachętę mówią naści człowieczka odznaczają blaszka przyprawia mordę wie durna człowieczyna nieważne order ważny przypina wstyd pali ogień opoka twardsza kamień sami wagą odważnikami hamlet szekspira próżno goniąc prawdy cienie bezsilności dać wyraz westchnął reszta milczeniem myślę głupek miało wała umoczyli dupę reszta skorzystała wstyd pali ogień opoka twardsza kamień sami wagą odważnikami,elektryczne_gitary-herostates,geniusz:s1 wznieść świątynia Diana odejść siny słuch zaginąć dureń:s1 spalić chcieć znany:a znać:v skądinąd:d spalić herostratesek zbudować czort znajet pył dzieje kretes geniusz:s1 ginąć ćwok zostawać wstyd:v pali ogień opoka twardy kamień sam:a waga odważnik wszelki rząd:s1 wszelki maścić jeden:a odznaczać zachęta mówić naści człowieczek odznaczać blaszka przyprawiać morda wiedzieć durny człowieczyna nieważny order ważny przypinać wstyd:v pali ogień opoka twardy kamień sam:a waga odważnik hamlet Szekspir próżno gonić prawda:s cień bezsilność dać wyraz westchnąć reszta milczenie myśleć głupek mieć wały:a umoczyć dupa reszta skorzystać wstyd:v pali ogień opoka twardy kamień sam:a waga odważnik geniusz:s1 wznieść świątynia Diana odejść siny słuch zaginąć dureń:s1 spalić chcieć znany:a znać:v skądinąd:d spalić herostratesek zbudować czort znajet pył dzieje kretes geniusz:s1 ginąć ćwok zostawać wstyd:v pali ogień opoka twardy kamień sam:a waga odważnik wszelki rząd:s1 wszelki maścić jeden:a odznaczać zachęta mówić naści człowieczek odznaczać blaszka przyprawiać morda wiedzieć durny człowieczyna nieważny order ważny przypinać wstyd:v pali ogień opoka twardy kamień sam:a waga odważnik hamlet Szekspir próżno gonić prawda:s cień bezsilność dać wyraz westchnąć reszta milczenie myśleć głupek mieć wały:a umoczyć dupa reszta skorzystać wstyd:v pali ogień opoka twardy kamień sam:a waga odważnik
450,450,patrzę stojąc tuż krok wiem kim rozumie mrok powiem naprawdę serce pies daj jeść daj jeść daj jeść widzę dala kieszeniach ręce drżą gryzę plecy trzęsą rąk wiesz serce pies daj jeść daj jeść daj jeść wiesz serce pies daj jeść daj jeść daj jeść leżę spokojnie ręce wolne zdjęli kaftan nagle widzę wiedzą serce pies daj jeść daj jeść daj jeść wiedzą serce pies daj jeść daj jeść daj jeść,elektryczne_gitary-serce_jak_pies,patrzeć stać:v3 tuż:d krok wiedzieć ki rozumieć mrok powiedzieć naprawdę:i serce pies:s1 dać jeść dać jeść dać jeść widzieć dala kieszenia ręka drżeć gryźć plecy trząść ręka wiedzieć serce pies:s1 dać jeść dać jeść dać jeść wiedzieć serce pies:s1 dać jeść dać jeść dać jeść leżeć spokojnie ręka wolny:a1 zdjąć kaftan nagle widzieć wiedza serce pies:s1 dać jeść dać jeść dać jeść wiedza serce pies:s1 dać jeść dać jeść dać jeść
451,451,dzwonek obudził rano wyglądam drzwi nagle nogi waty śni zebrałem chodzi pytam marszcząc groźnie brwi słyszę nowy rok przynoszę nowe dobre dni obudził hałas obróciłem bok ulicy pełno ludzi słońce grzeje rowie podaje rękę myśmy widzieli świta nowy rok przynoszę nowe dobre dni raz mówi nowy rok przynoszę nowe dobre dni dozorczyni rzekła zamierza uciec piekła wierzy robi należy młoda przedszkolanka mówi gubi straszy niczym policzy obudził hałas dobija drzwi wydostałem spod stołu śni progiem czeka pomyłka mówię zatrzaskując drzwi woła nowy rok przynoszę nowe dobre dni raz słyszę nowy rok przynoszę nowe dobre dni wcale przestaje nowy rok przynoszę same nowe dobre,elektryczne_gitary-ja_jestem_nowy_rok,dzwonek obudzić rano:d wyglądać:v1 drzwi nagle noga wat śnić zebrać chodzić pytać marszczyć groźnie brew słyszeć nowy:a rok:s1 przynosić nowy:a dobry:a dzień:s1 obudzić hałas obrócić bok ulica pełno:d człowiek słońce grzać rów podawać:v2 ręka my widzieć świtać nowy:a rok:s1 przynosić nowy:a dobry:a dzień:s1 raz:s1 mówić nowy:a rok:s1 przynosić nowy:a dobry:a dzień:s1 dozorczyni rzec:v1 zamierzać uciec piec:v wierzyć robić należeć:v2 młody:a przedszkolanka mówić gubić straszyć nic policzyć obudzić hałas dobijać:v1 drzwi wydostać spod stół śnić próg czekać pomyłka mówić zatrzaskiwać drzwi wół nowy:a rok:s1 przynosić nowy:a dobry:a dzień:s1 raz:s1 słyszeć nowy:a rok:s1 przynosić nowy:a dobry:a dzień:s1 wcale przestawać nowy:a rok:s1 przynosić sam:a nowy:a dobry:a
452,452,,elektryczne_gitary-co_powie_ryba__instr__,
453,453,łap łap drap drap gryź gryź crazy zdziś łap łap drap drap gryź gryź śpiewa crazy zdziś znasz znam numer gram zdzieram głos wyłazi peruki włos myślisz zdzich wariacki łeb wariat zdzich łeb sklep zrobię numer hollywood wyliżę miód hej stój zaczekaj uciekaj płyta crazy zdzicha czeka łap łap choć gitarze gram choć gitarze gra crazy zdzichu gra wizji plączę kochała padam wciąż pysk wygrał teledysk myślisz wyżyję przylepisz zdjecie me drzwi hej stój zaczekaj uciekaj crazy zdzicha płyta czeka łap łap choć gitarze gram choć gitarze gra crazy zdzichu gra crazy zdzichu gra hej stój zaczekaj uciekaj crazy płyta zdzicha czeka łap łap,franek_kimono-crazy_zdzich,łapa łapa drapa drapa gryźć gryźć crazy Zdziś łapa łapa drapa drapa gryźć gryźć śpiewać crazy Zdziś znać:v znać:v numer grać zdzierać głos wyłazić:v2 peruka włos myślić Zdzich wariacki łeb:s1 wariat Zdzich łeb:s1 sklep zrobić numer Hollywood wylizać miód hej stać:v3 zaczekać uciekać płyta crazy Zdzich czekać łapa łapa choć:c gitara grać choć:c gitara gra crazy Zdzich gra wizja plątać kochać padać:v1 wciąż pysk wygrać teledysk myślić wyżyć przylepić zdjecie mój:a drzwi hej stać:v3 zaczekać uciekać crazy Zdzich płyta czekać łapa łapa choć:c gitara grać choć:c gitara gra crazy Zdzich gra crazy Zdzich gra hej stać:v3 zaczekać uciekać crazy płyta Zdzich czekać łapa łapa
454,454,ciężko pracuję dyskotece dżokejem szmule gram przyjdźcie popatrzeć tańczą obłędna sprawa mówię dżokejem lansuje hity skśd brać powiedzcie giełdzie podejdzie gruncie rzeczy sprzedaje kit wiec gaz dechy wypuszczam czad aparatury wat pulsują światła pulsuje krew prostu robię głębszy wdech gaz dechy wypuszczam czad aparatury wat narzeczoną małolatę fajny agregat mówię dosyć zdartej płyty starych woli słuchać gram kolumny dostaną dreszczy parkiecie amok szał tanczy luzie pali pewexy robi szpan gaz dechy wypuszczam czad przyszły ola jola ola jola ola jola mikrofon ręku lśni tanczą rock and rolla wzruszenia głos drży śpiewam perfectem robie wrażenie prawdziwa sztuka zastąpi dobrego rocka nikt zastąpi gaz dechy wypuszczam czad,franek_kimono-dysk_dzokej,ciężko pracować dyskoteka dżokej Szmul:s1 grać przyjść popatrzeć tańczyć obłędny sprawa mówić dżokej lansować hit skśd brać:s powiedzieć giełda podejść grunt rzecz sprzedaj kit wiec gaz decha wypuszczać czad aparatura wat pulsować światły pulsować krew prosty:a robić głęboki wdech gaz decha wypuszczać czad aparatura wat narzeczony:a małolata fajny agregat:s1 mówić dosyć:v zedrzeć płyt stary:a woli słuchać grać kolumna dostać:v1 dreszcz parkiet amok szał tanczy luz pali pewexy robić szpan gaz decha wypuszczać czad przyszły Ola jola Ola jola Ola jola mikrofon ręka lśnić tanczą rock:s1 Anda roll wzruszenie głos drżeć śpiewać perfectem roba wrażenie prawdziwy sztuka zastąpić dobry:a rock:s1 nikt zastąpić gaz decha wypuszczać czad
455,455,year bazar europa year bazar europa year crazy zdzich year dysk dzokej year dysko story year dysko story year gimnastyka aerobic year gimnastyka aerobic year gimnastyka aerobic year menago year king bruce lee karate mistrz year king bruce lee karate mistrz year king bruce lee karate mistrz year king bruce lee karate mistrz year pudlo biznes year tankowanie noca year tankowanie noca year tankowanie noca year toczy zycie year domu stress,franek_kimono-metric,year bazar Europa year bazar Europa year crazy Zdzich year dysk dzokej year dyska story year dyska story year gimnastyka aerobic year gimnastyka aerobic year gimnastyka aerobic year menago year king Bruce Lee:s1 karate mistrz year king Bruce Lee:s1 karate mistrz year king Bruce Lee:s1 karate mistrz year king Bruce Lee:s1 karate mistrz year pudlo biznes year tankować noca year tankować noca year tankować noca year toczyć Zyta year dom stress
456,456,czeka tankowanie nocą czuje straszny paliwa brak nerwów drżę ręce pocą rozluźni napełnie bak moge ruszyć normalnie przodu tyłu wchodzi bieg dopada uczucie głodu zaczynam trząść boli łeb tankowanie nocą troche północą tankowanie nocą świadków gwiazd nocą smaruje bak zatankuje nagaruje dach strach tank bar trzyma musze blisko nałogowiec czekać znak tank bar francuza bistro detka flak znam komfort wleją pełna gary zaczną wreszcie pić słowa nieważna cena wleją zaczynam wreszcie żyć tankowanie nocą,franek_kimono-tankowanie_noca,czekać tankować noc czuć:v straszny paliwo brak:v nerwówa drżeć ręka pocić:v1 rozluźnić napełnie bak:s1 moge ruszyć normalnie przód tył wchodzić bieg dopadać:v2 uczucie głód zaczynać trząść boleć:v2 łeb:s1 tankować noc troche północ tankować noc świadek gwiazda noc smarować bak:s1 zatankować nagaruje dach strach:v tank bar:s1 trzymać muszy blisko:d nałogowiec czekać znak tank bar:s1 francuz:s1 bistro Detka:s2 flak znać:v komfort wlać pełny gary zacząć wreszcie picie słowo nieważny cena wlać zaczynać wreszcie życie tankować noc
457,457,taneczny krąg błyszczący bąk pędzi wznak czegoś brak kumpel pije sprzedaje bałach panienka owym spała toczy życie zabawa trwa numery bracie zna tę małą znam tekst dojedzie raju bram życia pytanie tanie wyraz bajer zostaje reszta szmira toczy życie zabawa trwa numery obstawiam miłosny dramat wiadome skutki cwana krótki karuzel mknie stanowi kim bracie śpię toczy życie zabawa trwa numery obstawiam barman kiepskie pomysły spadam stary panienki prysły taneczny krąg las głów rąk porażki smak czegoś brak toczy życie zabawa trwa numery obstawiam,franek_kimono-toczy_sie_zycie,taneczny:a krąg błyszczący bąk pędzić wznak co:s brak:v kumpel pić sprzedaj Bała:s2 panienka ow spać toczyć życie zabawa trwać numer bracia znać:v ten mały:a znać:v tekst dojechać raj bram życie pytanie tani wyraz bajer zostawać reszta szmira toczyć życie zabawa trwać numer obstawiać miłosny dramat wiadomy skutek cwany krótki karuzel mknąć stanowy ki bracia spać toczyć życie zabawa trwać numer obstawiać barman kiepski pomysł spadać stary:a panienka prysnąć taneczny:a krąg las głowa ręka porażka smak co:s brak:v toczyć życie zabawa trwać numer obstawiać
458,458,naprzód dzielni ochotnicy wybierzemy miss dzielnicy miss osiedla miss powiatu miss komisariatu miss urzędu ministerstwa miss skromności miss szpanerstwa miss obłudy realizmu miss sztucznego pluralizmu naprzód panny żony wdowy meeting konkursowy rozbrzmiewa megafonu hasło misska każdym domu naprzód baby naprzód chłopy marsz europy wypuścimy obligacje umocnimy demokrację pchać zdążą keep smiling miss tramwaju autobusu miss ubóstwa miss luksusu miss rodziny miss ulicy chaty willi kamienicy miss kantoru miss przyjaźni rozdwojenia jaźni huty stoczni festiwalu charytatywnego balu miss miliony zabierzemy korony wypuścimy obligacje umocnimy demokrację miss piękności miss ohydy miss radości bidy miss głupoty miss ciemnoty miss bałtyckiej floty miss miliony zabierzemy korony wypuścimy obligacje umocnimy demokrację,franek_kimono-marsz_wyborcow,naprzód dzielny:a1 ochotnica wybrać miss dzielnica miss osiedlać miss powiat miss komisariat miss urząd ministerstwo miss skromność miss szpanerstwo miss obłuda realizm miss sztuczny pluralizm naprzód panna żona wdowa meeting konkursowy rozbrzmiewać megafon hasło misska każdy dom naprzód baba:s1 naprzód chłop marsz:s1 europ wypuścić obligacja umocnić demokracja pchać zdążyć keep smiling miss tramwaj autobus miss ubóstwo miss luksus miss rodzina miss ulica chat willa kamienica miss kantor:s1 miss przyjaźny rozdwojenie jaźń huta stocznia festiwal charytatywny bal:s1 miss milion:s zabrać korona wypuścić obligacja umocnić demokracja miss piękność miss ohyda miss radość bida miss głupota miss ciemnota miss bałtycki flota miss milion:s zabrać korona wypuścić obligacja umocnić demokracja
459,459,rycz mała rycz znam numery łzy lecą koszulę napisem king bruce lee karate mistrz x klubie disco mogę robić wyciągam damy spod opieki mamy małolaty spod opieki taty bramce stoję nikogo boję king bruce lee karate mistrz obronię znam parę chwytów ciałem zasłonię ciosy karate ćwiczyłem bratem king bruce lee karate mistrz x mówiłem mała rycz dzikość żółtej pantery dyskotece frajera podskoczył zadzierał king bruce lee karate mistrz x dołożę daj boże reanimacja pomoże dobrej wódzie lepszy dżudzie king bruce lee karate mistrz x ha rycz mała rycz znam numery łzy lecą koszulę napisem king bruce lee karate mistrz łzy lecą koszulę napisem king bruce lee karate mistrz,franek_kimono-king_bruce_lee_karate_mistrz,ryczeć mały:a ryczeć znać:v numer łza leca koszula napis king Bruce Lee:s1 karate mistrz X klub disco móc robić wyciągać dać spod opieka mama małolata spod opieka tata bramka stać:v3 nikt bać king Bruce Lee:s1 karate mistrz obronić znać:v para chwyt ciało zasłonić cios karate ćwiczyć brat king Bruce Lee:s1 karate mistrz X mówić mały:a ryczeć dzikość żółty pantera dyskoteka frajer podskoczyć zadzierać king Bruce Lee:s1 karate mistrz X dołożyć dać boży reanimacja pomóc dobry:a wódzia dobry:a dżudzie king Bruce Lee:s1 karate mistrz X ha:s ryczeć mały:a ryczeć znać:v numer łza leca koszula napis king Bruce Lee:s1 karate mistrz łza leca koszula napis king Bruce Lee:s1 karate mistrz
460,460,nareszcie kurczę blade tańca ziemię kładę rodzaj męski żeński nijaki tarza rytmu draki break dance spróbuj jesteś szans pełny gaz oczopląs trans break dance stawiam zakład jesteś zwinny wąż kręć turlaj wyginaj wciąż super nowy taniec taniec połamaniec break dance break dance niestety tarzania zniszczysz łachy zostaniesz ubrania sytuacja wymaga bądź oszczędny rozbieraj naga łachów nikt rąbnął amoku radzę łachy stale miej oku break dance piękne panie robić wielkiej hecy break danca radzę kłaść plecy playboye ekscentrycy szansę dać popalić zagranicy trochę chęci amatorska grupa ładnie tańczy zwichnie kręgosłupa break dance,franek_kimono-break_dance,nareszcie kurczę:s blady taniec ziemia kłaść rodzaj męski żeński nijaki tarzać rytm draka break:s Danka spróbować być szansa pełny gaz oczopląs trans break:s Danka stawiać zakład być zwinny wąż:s1 kręcić turlać wyginać wciąż super:a nowy:a taniec taniec połamaniec break:s Danka break:s Danka niestety tarzać zniszczyć łach zostać ubranie sytuacja wymagać bądź:j oszczędny rozbierać nagi:a łach nikt rąbnąć amok radzić łach stale mieć oko:s1 break:s Danka piękny pani robić wielki:a heca break:s danca radzić kłaść plecy playboy ekscentryk:s2 szansa dać popalić zagranica trochę:d chęcić amatorski grupa ładnie tańczyć zwichnąć kręgosłup break:s Danka
