,id,text,author_title,stemmed_text
1121,1121,życia tańca skradamy palcach swego dopniemy wszystkiego raz chcemy bierzemy bierzemy da zachłanni okrutni duszy ciągle smutni czegoś brakuje pasuje niebo psuje świat zaraz brać chce moc wiara świat zaraz brać chce strach kara wymyślił szalonych rozbudził demony przyjaciel wróg miłość odkupi nadzieja matka głupich m spłacimy kiedyś dług życia tańca skradamy palcach bogaci biedni szukamy przepowiedni tacy jedni pytamy gwiazd świat zaraz,budka_suflera-swiat_od_zaraz,życie taniec skradać:v1 palec swój dopiąć wszystko:s raz:s1 chcieć brać:v brać:v dać zachłanny okrutny dusza ciągle smutny co:s brakować pasować niebo psuj świat zaraz:d brać:s chcieć moc:s wiara świat zaraz:d brać:s chcieć strach:v kary:a wymyślić szalony:a rozbudzić demon przyjaciel wróg miłość odkupić nadzieja matka głupi:a metr spłacić kiedy:c dług życie taniec skradać:v1 palec bogaty:a biedny:a szukać przepowiedni taki:a jeden:a pytać gwiazda świat zaraz:d
1122,1122,maskarada długo trwa wodzirej twarz pada sił brak wmówiły reklamy reklamy moc rzeczy znamy nowe lepsze jesteś trybem machinie świat znał imię musisz chcieć jeździec znikąd przejdzie test pokrywką szyderczy śmiech wiesz siedzi momentu pomysł głowy strzelił spać daje wpadł czym zaskoczył świat kocha kocha da przewidzieć fascynuje jutro odbicie szybie zgadnąć dajak wpadł czym omamił świat kocha kocha bieg ostrzu noża zapiera dech każdemu noga powinąć czekam tę miłość wywróżoną kart tylnym wyjściem wiać da przewidzieć fascynuje jutro odbicie szybie zgadnąć da wpadł czym zaskoczył świat kocha kocha rocznik wino coraz lepszy smak dźwięki płyną lata rzeźbił czas wpadł czym omamił świat kocha kocha palcach stoję widać duża konkurencja boję siętak głośno krzyczę słychać duża konkurencja boję,budka_suflera-za_duza_konkurencja,maskarada długo trwać wodzirej twarz padać:v1 siła:s brak:v wmówić reklama reklama moc:s rzecz znać:v nowy:a dobry:a być tryb machina świat znać:v imię musieć chcieć jeździec znikąd przejść test pokrywka szyderczy śmiech:v wiedzieć siedzieć moment pomysł głowa strzelić spać dawać wpaść:v1 czy:q zaskoczyć świat kochać kochać dać przewidzieć fascynować jutro:d odbicie szyb zgadnąć dajak wpaść:v1 czy:q omamić świat kochać kochać bieg ostrz nóż zapierać:v1 dech każdy noga powinąć:v1 czekać ten miłość wywróżyć kart tylny wyjście wiać dać przewidzieć fascynować jutro:d odbicie szyb zgadnąć dać wpaść:v1 czy:q zaskoczyć świat kochać kochać rocznik wino coraz dobry:a smak dźwięk płynąć latać rzeźbić czas:v wpaść:v1 czy:q omamić świat kochać kochać palec stać:v3 widać:v duży konkurencja bać siętak głośno krzyczeć słychać:v duży konkurencja bać
1123,1123,sprawy nadzieje obawy serc wołania zwątpienia pytania przybywamy bezkresną biel zmierzamy mamy cel stąd gwiazd ognistych plam zrozumienia stąd gwiazd ognistych plam zrozumienia lęki pragnienia udręki złorzeczenia modlitwy natchnienia wydrzeć mały wiedzy choćby kęs ogarnąć wędrówki cel stąd gwiazd ognistych plam zrozumienia stąd gwiazd ognistych plam zrozumienia,budka_suflera-stad_do_gwiazd,sprawa nadziać obawa serce wołanie zwątpienie pytanie przybywać bezkresny biel:s1 zmierzać mama cel stąd gwiazda ognisty plama zrozumienie stąd gwiazda ognisty plama zrozumienie lęk pragnienie udręka złorzeczenie modlitwa natchnienie wydrzeć mały:a wiedza choćby:q kęs ogarnąć wędrówka cel stąd gwiazda ognisty plama zrozumienie stąd gwiazda ognisty plama zrozumienie
1124,1124,rusz chłopie czas czas zmianę życie końcu masz przechlapane dom praca praca dom domu znaczki coraz ciężej górę pchać pchać taczki rusz chłopie bądź czekaj pierwszy lepszy pojazd wsiądź wsiądź uciekaj myślach zamęt głowie masz same brudy końcu lepsze lepsze nudy grasz grasz robisz chyba wiesz chyba wiesz miejsce kieruj zachód kieruj wschód wreszcie byś poczuć mógł kieruj radość kieruj luz zawiedzie zawiedzie zawiedzie geniusz blues rusz chłopie czas czas zmianę życie końcu przechlapane myślach zamęt głowie masz same brudy końcu lepsze lepsze nudy grasz grasz robisz chyba wiesz chyba wiesz miejsce kieruj zachód kieruj wschód wreszcie byś poczuć mógł kieruj radość kieruj luz zawiedzie geniusz blues kieruj zachód kieruj wschód wreszcie byś poczuć mógł kieruj radość kieruj luz zawiedzie zawiedzie zawiedzie geniusz blues,budka_suflera-geniusz_blues,rusza chłopi czas:v czas:v zmiana życie koniec mieć przechlapać dom praca praca dom dom znaczek coraz ciężko góra pchać pchać taczki rusza chłopi bądź:j czekać pierwszy:a dobry:a pojazd wsiąść wsiąść uciekać myśl zamęt głowa mieć sam:a brudy koniec dobry:a dobry:a nudy grać grać robić chybać wiedzieć chybać wiedzieć miejsce kierować:v1 zachód kierować:v1 wschód wreszcie by:q poczucie móc kierować:v1 radość kierować:v1 luz zawieść zawieść zawieść geniusz:s1 blues rusza chłopi czas:v czas:v zmiana życie koniec przechlapać myśl zamęt głowa mieć sam:a brudy koniec dobry:a dobry:a nudy grać grać robić chybać wiedzieć chybać wiedzieć miejsce kierować:v1 zachód kierować:v1 wschód wreszcie by:q poczucie móc kierować:v1 radość kierować:v1 luz zawieść geniusz:s1 blues kierować:v1 zachód kierować:v1 wschód wreszcie by:q poczucie móc kierować:v1 radość kierować:v1 luz zawieść zawieść zawieść geniusz:s1 blues
1125,1125,tłum śmiał kopułę cyrku wzdymał śmiech tańczył klaun linie chwiejnym krokiem szedł stary klaun pomalowana szminką twarz dzień szalał cyrk huczał śmiech pomiędzy niebem areną człowiek szedł podarta czapka wielkie buty śmieszny klaun nikt wiedział bał dzień szalał cyrk klaun chwiał falami dołu płynął śmiech wiruje cyrk lina dół popłynął barwny ptak dzień szalał cyrk huczał śmiech lina drży lina drży życiowy numer ryczy śmiechem cyrk tłum śmiał życiowy numer życiowy numer,budka_suflera-zyciowy_numer,tłum śmiać kopuła cyrk wzdymać śmiech:v tańczyć klaun linia chwiejny krok iść stary:a klaun pomalować szminka twarz dzień:s1 szaleć cyrk huczeć śmiech:v pomiędzy niebo arena człowiek iść podrzeć czapka wielki:a but śmieszny klaun nikt wiedzieć bać dzień:s1 szaleć cyrk klaun chwiać fala dół:s1 płynąć śmiech:v wirować cyrk lina dół:s1 popłynąć barwny ptak dzień:s1 szaleć cyrk huczeć śmiech:v lina drżeć lina drżeć życiowy numer ryczeć śmiech:s cyrk tłum śmiać życiowy numer życiowy numer
1126,1126,raz ruszy zniszczona płyta stary sprawdzony dobry blues dom bezludny pustka nieprzebyta pustym pokoju przepędzam czas oknem koniec nocy bezrozumnej stypa długiej smutnej blues drzwi skrzypią wieko trumny zamykam życia swego szmat spacer pozostał pustą aleją uśpiony park wiatr drzewach szemrze ledwie przebudzony wczoraj przedwczoraj melodia duszę zakradła głosy dzieciństwa blues odchodzę kurtyna zapadła spektakl skończony wyjść dziwna chwila brakuje słów dziwna chwila brakuje słów dziwna chwila brakuje słów dziwna chwila brakuje słów,budka_suflera-memu_miastu_na_do_widzenia,raz:s1 ruszyć zniszczony płyta stary:a sprawdzić dobry:a blues dom bezludny pustka nieprzebyty pusty pokój przepędzać czas:v okno koniec noc bezrozumny stypa długi smutny blues drzwi skrzypieć wieko trumna zamykać życie swój szmat spacer pozostać pusty aleja uśpić park wiatr drzewo szemrać ledwie:d przebudzić wczoraj:d przedwczoraj:d melodia dusza zakraść głos dzieciństwo blues odchodzić kurtyna zapadły:a1 spektakl skończony wyjście dziwny chwila brakować słowo dziwny chwila brakować słowo dziwny chwila brakować słowo dziwny chwila brakować słowo
1127,1127,sieh doch unser feuer ist schon ausgebrannt auf die letzte glut noch streust du kalten sand vergess den kummer deine augen nicht weiß von dir nicht alles aber dein gesicht unsre blaue taube flog uns gestern fort auch meine lieder hielten nicht mehr doch werd rufen in einem neuen lied und werd immer wieder halten wollen bis mehr flieht und werd immer wieder halten wollen bis mehr flieht vielleicht war kälte das zu sehr fror vielleicht war n worte das verlor werd rufen in einem neuen lied und werd immer wieder halten wollen bis mehr flieht und werd immer wieder halten wollen bis mehr flieht liebe starb mit uns von zu wenig zärtlichkeit wir froren sehr liebe liebe sag wer sucht die blaue taube mehr,budka_suflera-die_blaue_taube,sieh doch unser feuer ist schon ausgebrannt auf die letzte glut:s1 Noch:s1 streust du kalten Sand vergess dna Kummer:s1 deine augen nicht weiß von dir nicht alles aber dein gesicht unsre blaue Taube:s1 flog uns gestern fort:s auch meine Lieder:s1 hielten nicht mehr doch Werda:s2 rufen in einem neuen lied Undy Werda:s2 immer Wieder:s1 halten wollen bis:s1 mehr flieht Undy Werda:s2 immer Wieder:s1 halten wollen bis:s1 mehr flieht vielleicht war kälte das zu sehr fror vielleicht war n worte das verlor Werda:s2 rufen in einem neuen lied Undy Werda:s2 immer Wieder:s1 halten wollen bis:s1 mehr flieht Undy Werda:s2 immer Wieder:s1 halten wollen bis:s1 mehr flieht liebe Starba:s2 mit uns von zu wenig zärtlichkeit wir froren sehr liebe liebe saga wero Suchta:s3 die blaue Taube:s1 mehr
1128,1128,ślepy dzień telewizor oślepł prochy sen ewentualnie większy łyk gratuluję zabiłaś czyjeś serce gratuluję wdeptałaś błoto kim bić fatum wygrywa nikt życzę nowym łatwiej żyć gratuluję zabiłaś czyjeś życie gratuluję wdeptałaś błoto zegar przestaje bić umiera usta pełne krwi łóżku leży szron ekranu drętwy wzrok patrzy wprost idzie nowy rok władcą bądź choruję wciąż gorączce imię dwudziestą noc mebluję pamięć resztką sił gratuluję zabiłaś czyjeś serce gratuluję weź kolekcji zegar przestaje bić umiera usta pełne krwi łóżku leży szron ekranu drętwy wzrok patrzy wprost idzie nowy rok władcą bądź,budka_suflera-gratuluje_ci,ślepy:a dzień:s1 telewizor oślepnąć prochy sen:s1 ewentualnie:d wielki:a łyk:s1 gratulować zabić czyjś serce gratulować wdeptać błoto ki bicie fatum wygrywać nikt życzyć nowy:a łatwie życie gratulować zabić czyjś życie gratulować wdeptać błoto zegar przestawać bicie umierać usta pełny krew łóżko leżeć szron ekran drętwy wzrok patrzyć wprost:d id nowy:a rok:s1 władca bądź:j chorować wciąż gorączka imię dwudziesty:a noc meblować pamięć resztka siła:s gratulować zabić czyjś serce gratulować wziąć kolekcja zegar przestawać bicie umierać usta pełny krew łóżko leżeć szron ekran drętwy wzrok patrzyć wprost:d id nowy:a rok:s1 władca bądź:j
1129,1129,dziurawy płaszcz noc prześwita wino kończy chrypi płyta zaraz muszę wyjść zostawić czarną pelerynę ramion ramion zdjąć cześć chłopaki różne drogi trochę żalu czuję dnie włóczęgi wolnej trochę trochę żal dorożką wypraw dachy henże dachy hen niebieski prószył śnieg każdym drzewie skrzypiec dźwięk słowie wiersza tkwił jakbyś ziemią szedł jasnej chmurze tkwił całe dnie wymyślonych zdarzeń świat zbytnio chyba wciągnął chłopcy pojąłem niezwyklejszym zwykłe życie udźwignąć umiesz jakże kryje jakże kryje zwykłych rzeczach,budka_suflera-pozegnanie_z_cyganeria,dziurawy płaszcz noc prześwitać wino kończyć chrypieć płyta zaraz:d musza wyjście zostawić czarny:a peleryna ramię ramię zdjąć cześć:s chłopak różny drogi:a trochę:d żal:s czuć:v dna włóczęga:s1 wolny:a1 trochę:d trochę:d żal:v dorożka wyprawa dach henże dach hen niebieski prószyć śnieg każdy drzewi skrzypce dźwięk słowo wiersza tkwić jakby:c ziemia iść jasny chmura tkwić cały dna wymyślić zdarzenie świat zbytnio chybać wciągnąć chłopiec pojąć niezwykły:a1 zwykły:a1 życie udźwignąć umieć jakże kryć jakże kryć zwykły:a1 rzecz
1130,1130,oddalamy droga skręca dół kilometr samotności dzielą pół odnajdziesz dzieli póki mamy czas oddalamy wiem wiem sądziłem żyć usunie sercu niepotrzebny głaz póki mamy czas brak brak oddalamy milcząc namiętnych słów słodko przekraczanych granic pełnych dreszczy głów oszukajmy umarło póki mamy czas brak brak x,budka_suflera-poki_jeszcze_mamy_na_cos_czas,oddalać drogi:a skręcać dół:s1 kilometr samotność dzielić póła odnaleźć dzielić póki mama czas:v oddalać wiedzieć wiedzieć sądzić życie usunąć serce niepotrzebny głaz póki mama czas:v brak:v brak:v oddalać milczeć namiętny słowo słodko przekraczać granica pełny dreszcz głowa oszukać umrzeć póki mama czas:v brak:v brak:v X
1131,1131,powracasz wiem pytasz biel biała gubisz nadmiaru mądrych słów biedny wariat wiesz ludzi wariatem pieniądze miał ekscentrykiem zwał magia słów poker haseł używanych nieistotnych śnieg dawno stopniał raz spróbuj wyjść swoich ram stań stań boli spójrz łódź płynie dachami miast zanurz rozkołysz powracasz wiem pytaj białe ważne zwą białe białe,budka_suflera-fraszka_dla_staszka,powracać:v1 wiedzieć pytać biel:s1 biały:a gubić nadmiar mądry słowo biedny:a wariat wiedzieć człowiek wariat pieniądz mieć ekscentryk:s1 zwać magia słowo poker hasło używać nieistotny śnieg dawno stopnieć raz:s1 spróbować wyjście swój rama stań stań boleć:v2 spojrzeć łódź płynąć dacha miasto:s zanurzyć rozkołysać powracać:v1 wiedzieć pytać biały:a ważny zwać biały:a biały:a
1132,1132,odpowiedz raz drugi wejść zdołasz nurt odpowiedz wysłucha twej modlitwy bóg diabła splamić krwią sztandary czcić odpowiedz musisz zabić raz samemu żyć wie wie odpowiedź znać trwa krzyk choć rozpaczy czarna nić siecią zmarszczek żłobi twarz grzmi głos krzyk odpowie nikt odpowiedz najmędrszych księgach siada kurz odpowiedz przebaczy kainowi abel diabła umrzeć małe dziecko świat trwa odpowiedz odpowiesz grzmi głos łka wokół cisza trwa,budka_suflera-wokol_cisza_trwa,odpowiedzieć raz:s1 drugi:a wejście zdołać nurt odpowiedzieć wysłuchać twój:a modlitwa bóg diabeł splamić krew sztandar czcić odpowiedzieć musieć zabicie raz:s1 sam:a życie wiedzieć wiedzieć odpowiedź znać:v trwać krzyk choć:c rozpacz czarny:a nić sieć zmarszczek żłobić twarz grzmieć głos krzyk odpowiedzieć nikt odpowiedzieć mądry księga siadać kurz odpowiedzieć przebaczyć kainowy Abel:s2 diabeł umrzeć mały:a dziecko świat trwać odpowiedzieć odpowiedzieć grzmieć głos łkać wokół:d cisza trwać
1133,1133,tęskny dźwięk serce skacze struna pęknięta płacze prawdy piosence śpiewać chce pytaj czując dni godzin licząc zysków strat okrążamy opływamy wokół świat drugi widać brzeg muzyka najlepszy lek długiej trasie piąty bieg pogasną światła czegoś dowiesz trzech zwrotkach życia opowiesz tamtej strony sceny rezygnacji gest jednakowo wiemy czym podróż czując dni godzin licząc zysków strat okrążamy opływamy wokół świat drugi widać brzeg muzyka najlepszy lek długiej trasie piąty bieg prawdy piosence śpiewać chce pytaj czując dni godzin licząc zysków strat okrążamy opływamy wokół świat drugi widać brzeg muzyka najlepszy lek długiej trasie piąty bieg,budka_suflera-piaty_bieg,tęskny dźwięk serce skakać struna pęknąć płakać prawda:s piosenka śpiewać chcieć pytać czuć:v dzień:s1 godzina liczyć zysk strata okrążać opływać wokół:d świat drugi:a widać:v brzeg muzyka dobry:a lek:s1 długi tras piąty:a bieg pogasnąć światły co:s dowiedzieć trzy zwrotka życie opowiedzieć tamten strona scena rezygnacja gest jednakowo wiedzieć czy:q podróż czuć:v dzień:s1 godzina liczyć zysk strata okrążać opływać wokół:d świat drugi:a widać:v brzeg muzyka dobry:a lek:s1 długi tras piąty:a bieg prawda:s piosenka śpiewać chcieć pytać czuć:v dzień:s1 godzina liczyć zysk strata okrążać opływać wokół:d świat drugi:a widać:v brzeg muzyka dobry:a lek:s1 długi tras piąty:a bieg
1134,1134,potrzeba zakrętów dróg morza łez pozwól dotykiem drżącym dłonie spleść potrzeba niewiary udręki snów pozwól czuć chwilą stoisz potrzeba niepokój mierzyć sercem wprost byle los raz pośród wiosny twoich warg pozwól spaść świat nagłym świtem skończy potrzeba zakrętów dróg morza łez pozwól dotyku prawdy głowę wznieść raz pośród wiosny twoich warg pozwól spaść świat nagłym świtem skończy chociaż raz raz chociaż raz raz raz pośród wiosny twoich warg pozwól spaść świat nagłym świtem skończy raz dzikie wino gra dachem ziemi hen łaskawie da potrzeba niewiary udręki snu pozwól godzinę życie przeżyć,budka_suflera-jeden_raz,potrzeba:v zakręt droga morze łza pozwolić dotyk drżący dłoń spleść potrzeba:v niewiara udręka sen:s1 pozwolić czuć:v chwila stać:v3 potrzeba:v niepokój mierzyć serce wprost:d byle:q los raz:s1 pośród:d wiosna twój:a warga pozwolić spaść:v1 świat nagły świt skończyć potrzeba:v zakręt droga morze łza pozwolić dotyk prawda:s głowa wznieść raz:s1 pośród:d wiosna twój:a warga pozwolić spaść:v1 świat nagły świt skończyć chociaż:c raz:s1 raz:s1 chociaż:c raz:s1 raz:s1 raz:s1 pośród:d wiosna twój:a warga pozwolić spaść:v1 świat nagły świt skończyć raz:s1 dziki:a wino gra dach ziemia hen łaskawie dać potrzeba:v niewiara udręka sen:s1 pozwolić godzina życie przeżycie
1135,1135,noc dzień uczy spokoju ogarnie snem noc ścieżka twych ust święta wojna godzenie bliskich dusz noc azyl myśli złej wyzwanie bezdomnych bezsilny gniew noc wielka szansa zauważyć końcu niebo żałować chwil potajemnie płynie krew wolności nocy czas jednego serca wędrowania błogi sen ciało krew wiesz złego stało noc trudnych pytań grad bolesnych rozmów zniewalają noc tęsknota wędrowania nazbyt chwil x powoli płynie krew wolności nocy czas jednego serca wędrowania błogi sen ciało krew wiesz złego stało,budka_suflera-noc,noc dzień:s1 uczyć spokój ogarnąć sen:s1 noc ścieżka twój:a usta święty:a wojna godzenie bliski dusz noc azyl myślić zły:a wyzwanie bezdomny:a bezsilny gniew noc wielki:a szansa zauważyć koniec niebo żałować chwila potajemnie płynąć krew wolność noc czas:v jeden:a serce wędrować błogi sen:s1 ciało krew wiedzieć zły:a stać:v3 noc trudny pytanie grad:s1 bolesny rozmowa zniewalać noc tęsknota wędrować nazbyt chwila X powoli płynąć krew wolność noc czas:v jeden:a serce wędrować błogi sen:s1 ciało krew wiedzieć zły:a stać:v3
1136,1136,moonless night in small town starless and bible black boys dreaming of brave deeds girls sleeping soft and silent women forgiving their lovers men being born die rebels raising their hands pale snow covering their cry prayers of water softly whispered wind begins its stormy run birds fluttering boys’ dreams about fighting be done the brightness of the light glowing children’s faces takes wind out of their sails wind blowing away war traces miracle of this night rendering holy light radiant infants’ hearts please harm don’t don’t tempt them look out children know much better know that the world is just playground of god the holy infant dwells deep in your heart let’s play with them with hope with faith with love slings are thrown away stones and sticks will make home boys rocking horses enter the peaceful dome where girls already wait and form circle dance women expect new lives men won’t be born die slings are thrown away stones and sticks will make home boys rocking horses enter the peaceful dome girls greet boys with flowers fragrant and sunny light together they run the river water washes them bright miracle of this night rendering holy light radiant infants’ hearts please harm don’t don’t tempt them look out children know much better know that the world is just playground of god the holy infant dwells deep in your heart let’s play with them with hope with faith with love,budka_suflera-miracle_of_this_night,moonless night in small town starless Anda bible black boys dreaming of brave deeds girlsa sleeping soft Anda silent women forgiving their lovers MEN being Born:s1 die rebels raising their hands pal snow covering their cry prayers of water softly whispered winda begins its Storma:s1 run birds fluttering boys dreams about fighting be:a done the brightness of the light glowing children faces takes winda out of their sails winda blowing away war traces miracle of this night rendering holy light radiant infants hearts please harm don:b1 don:b1 tempt them look out children know mucha better know that the world IS Just:s2 playground of god the holy infant dwells deep in your heart let play with them with Hope:s1 with faith with love slings are thrown away stones Anda sticks willa make home boys rocking horses enter the peaceful dome where girlsa already wait Anda forma circle Danka women expect Newa lives MEN won:s be:a Born:s1 die slings are thrown away stones Anda sticks willa make home boys rocking horses enter the peaceful dome girlsa greet boys with flowers fragrant Anda sunna light together they run the river water washes them bright miracle of this night rendering holy light radiant infants hearts please harm don:b1 don:b1 tempt them look out children know mucha better know that the world IS Just:s2 playground of god the holy infant dwells deep in your heart let play with them with Hope:s1 with faith with love
1137,1137,chętnie chcę mieć względu wiek siebie czas brać życie włos oślep wprost szczęścia traf zżyć uporem tkwić całość iść zebrać świat życie wdać szwanku wyjść cało wyjść życia wyjść pomysł wpaść wysupłać raz swoich drzwi schodami prąd wybrać stąd samemu map pośpiechu gwałt ostatkiem tchu znanych miejsc opłaci zbiec licząc cud zżyć uporem tkwić całość iść zebrać świat życie wdać szwanku wyjść cało wyjść życia wyjść pomysł wpaść wysupłać raz swoich drzwi schodami prąd wybrać stąd samemu map pośpiechu gwałt ostatkiem tchu znanych miejsc opłaci zbiec licząc cud samemu map pośpiechu gwałt ostatkiem tchu znanych miejsc opłaci zbiec licząc cud,budka_suflera-ostatkiem_tchu,chętnie chcieć mieć wzgląd wiek siebie czas:v brać:s życie włos oślep wprost:d szczęście traf:s zżyć upór tkwić całość iścić zebrać świat życie wdać szwank wyjście cało wyjście życie wyjście pomysł wpaść:v1 wysupłać raz:s1 swój drzwi schody prąd wybrać stąd sam:a mapa pośpiech gwałt ostatek dech znany:a miejsce opłacić zbiec liczyć cud zżyć upór tkwić całość iścić zebrać świat życie wdać szwank wyjście cało wyjście życie wyjście pomysł wpaść:v1 wysupłać raz:s1 swój drzwi schody prąd wybrać stąd sam:a mapa pośpiech gwałt ostatek dech znany:a miejsce opłacić zbiec liczyć cud sam:a mapa pośpiech gwałt ostatek dech znany:a miejsce opłacić zbiec liczyć cud
1138,1138,zapal choćby świeczkę zamiast kląć ciemność barykady zdejmij kamień zamiast bluźnić codzienność wcale widzimy pomiędzy wierszami jesteśmy samotni chociaż tylu ludzi znamy niewidziani milczenia drzwiami wszędzie wokół wszędzie wokół podaj dalej życzliwości fale raz raz pytaj chcę kłamać trudno człowiekiem łatwo dać złamać spróbować zamiast swoich racji przykład zabić nudę odrobiną akceptacji niewidziani milczenia drzwiami wszędzie wokół wszędzie wokół podaj dalej życzliwości fale raz raz,budka_suflera-niewidziani,zapalić choćby:q świeczka zamiast:j kląć ciemność barykada zdjąć kamień zamiast:j bluźnić codzienność wcale widzieć pomiędzy wiersza być samotny chociaż:c tyle:n1 człowiek znać:v widzieć milczenie drzwi wszędzie wokół:d wszędzie wokół:d podać daleko życzliwość fala raz:s1 raz:s1 pytać chcieć kłamać trudno człowiek łatwo dać złamać spróbować zamiast:j swój racja przykład zabicie nuda:s1 odrobina akceptacja widzieć milczenie drzwi wszędzie wokół:d wszędzie wokół:d podać daleko życzliwość fala raz:s1 raz:s1
1139,1139,kotu podpalić tyłu sierść imadło wkręcić psa pytona zrobić hula hop karbidem podać barszcz butapren ciapy zlep dziadzio wywali cioci buta nalać tran rolls roysie wyrwać drzwi panience disco gębę dać sąsiadom wpuścić pchły cementem zalać dolców pęk wujek ucieszy szpitala zasunąć butlę dotlenić dzielnicę całą mamie garach porobić dziury generalnie dobrej zabawy tyle krąg liczę wenę twą siostrze getra wpuścić bąka poćwiczy aerobik osłu żłoba daj kalkulator zje zobaczysz mądrzejszy dobrej zabawy dobrej zabawy,budka_suflera-dobrej_zabawy_nigdy_dosc,kot:s1 podpalić tył sierść imadło wkręcić pies:s1 pyton zrobić hulać hop:s karbid podać barszcz butapren ciap zlep dziadzio wywalić ciocia buta nalać tran rolls roysie wyrwać drzwi panienka disco gęba dać sąsiad wpuścić pchła cement zalać dolec:s pęk:s wujek ucieszyć szpital zasunąć butla dotlenić dzielnica cały mama gara porobić dziura generalnie dobry:a zabawa tyli krąg liczyć wena twój:a siostra getra wpuścić bąkać poćwiczyć aerobik osioł:s1 żłób:s1 dać kalkulator:s1 zjeść zobaczyć mądry dobry:a zabawa dobry:a zabawa
1140,1140,mówią dziecka baw obcymi zaglądaj karty podglądaj krysi mówią dziecka wiesz lepiej zakręcie życia tyle możliwości możesz wybierać stąd wieczności doradzi wiesz lepiej swoją tajemnicę tajemnicę tajemnicę zdaje nikt pójdzie nieba osądzą win swego szpiega szpieg pędzi pędzi pociąg nikt odzywa gazety płachtą twarz ukrywa nikt ujawni wiesz lepiej tajna misja pisana szpiegowski dyplom szedłbyś kolanach śledzi wiedz lepiej swoją tajemnice,budka_suflera-kazdy_ma_swoja_tajemnice,mówić dziecko bawić obcy:a zaglądać karty podglądać Krysia mówić dziecko wiedzieć dobrze zakręt życie tyli możliwości móc wybierać stąd wieczność doradzić wiedzieć dobrze swój tajemnica tajemnica tajemnica zdawać nikt pójść niebo osądzić wina swój szpieg szpieg pędzić pędzić pociąg nikt odzywać gazeta płachta twarz ukrywać nikt ujawnić wiedzieć dobrze tajny misja pisany szpiegowski dyplom iść kolanin śledzić wiedza dobrze swój tajemnica
1141,1141,zabawić poczujesz choćbyś chciał dasz rady dłużej znieść głowa boli wylecz szybko skórę zmień nieznane znajdziesz bilet wahaj wiem wydarzy los zetknie nikt zmruży oka pójdziemy spać trochę słabej woli mieć spod kontroli wymknąć rozgrzane ciało wejdzie wielki trans iść całość dwóch zdań póki forsa kieszeniach póki pełne szkło szukajmy rozgrzeszenia tę niezwykłą noc zmienić klimat poznać świat cudzego zajrzeć nieba ziemię spaść wie nikt pisane chwil wiadomo ostatni raz trochę słabej woli mieć spod kontroli wymknąć rozgrzane ciało wejdzie wielki trans iść całość dwóch zdań,budka_suflera-troche_slabej_woli,zabawić poczuć choćby:c chcieć dać rad:s długo znieść głowa boleć:v2 wyleczyć szybko skóra zmienić nieznany znajść bilet wahać wiedzieć wydarzyć los zetknąć nikt zmrużyć oko:s1 pójść spać trochę:d słaby woli mieć spod kontrola wymknąć:v1 rozgrzać ciało wejść wielki:a trans iścić całość dwa zdanie póki forsa kieszenia póki pełny szkło szukać rozgrzeszenie ten niezwykły:a1 noc zmienić klimat poznać świat cudzy zajrzeć niebo ziemia spaść:v1 wiedzieć nikt pisany chwila wiadomo ostatni:a raz:s1 trochę:d słaby woli mieć spod kontrola wymknąć:v1 rozgrzać ciało wejść wielki:a trans iścić całość dwa zdanie
1142,1142,świt znalazł pustelnikiem któryś rzędu raz byłaś słowem śpiewem krzykiem wiosną mego dnia przybądź nagle drzwi zastukaj sień magicznie wejdź śnieg wiatr słońce pada deszcz świat szary dach gwiazd niebie ważnych spraw jesteś plastrem mej dłoni przekorą chwil czarodziejem przewodnikiem nutą brzmi bądź stole chleba kromką światłem znam wróć końca początku świat szary dach gwiazd niebie ważnych spraw,budka_suflera-pustelnik,świt znaleźć pustelnik:s1 któryś rząd:s2 raz:s1 być słowo śpiew krzyk wiosna mój:a dzień:s1 przybyć nagle drzwi zastukać sień magicznie wejść śnieg wiatr słońce padać:v1 deszcz świat szary dach gwiazda niebo ważny sprawa być plaster mój:a dłoń przekora:s1 chwila czarodziej przewodnik:s1 nuta brzmieć:v1 bądź:j stola chleb kromka światło:s znać:v wrócić:v1 koniec początek świat szary dach gwiazda niebo ważny sprawa
