,id,text,author_title,stemmed_text
2725,2725,lesie południu wolny czas palce mrówka zapałce kamień rzuci duży czas miło dłuży mówię chodźmy domu mówmy nikomu wielkiej tajemnicy mającej rozliczyć energia skały kruszy chodźmy rozpocznijmy trzecią część podróży podaj swoją rękę poczuję jesteś podaj swoją rękę podaj swoją rękę poczuję jesteś podaj swoją rękę spotkałem wczoraj byłaś pijana powinnaś właściwie spać rana wczoraj wyjechali bogowie oszukali wiesz wyglądasz gorzej gdyśmy biegali habity zakonnicom sztuczne ognie wrzucali wczoraj wyjechali bogowie oszukali podaj swoją rękę poczuję jesteś podaj swoją rękę podaj swoją rękę poczuję jesteś podaj swoją rękę śpisz swoim łóżku ściany ściany znalazłem walizkę twoimi rysunkami przypomniałem byliśmy lesie wiesz wolny czas palce mrówka zapałce parę minut rana patrzę okno właściwie robić tłukę myślami śpisz swoim łóżku ściany ściany podaj podaj swoją rękę poczuję jesteś podaj swoją rękę podaj swoją rękę poczuję jesteś podaj swoją rękę podaj swoją rękę poczuję jesteś podaj swoją rękę podaj swoją rękę poczuję jesteś podaj swoją rękę,kult-yvette,las południe wolny:a1 czas:v palec mrówka zapałka kamień rzucić duży czas:v miło dłużyć:v1 mówić chodzić dom mówić nikt wielki:a tajemnica maić rozliczyć energia skała krusz chodzić rozpocząć trzeci:a część podróż podać swój ręka poczuć być podać swój ręka podać swój ręka poczuć być podać swój ręka spotkać wczoraj:d być pijany:a powinien właściwie:d spać rany:a wczoraj:d wyjechać bóg oszukać wiedzieć wyglądać:v1 źle gdy:d biegać habit zakonnica sztuczny ogień wrzucać wczoraj:d wyjechać bóg oszukać podać swój ręka poczuć być podać swój ręka podać swój ręka poczuć być podać swój ręka spać swój łóżko ściana ściana znaleźć walizka twój:a rysunki przypomnieć być las wiedzieć wolny:a1 czas:v palec mrówka zapałka para minuta rany:a patrzeć okno właściwie:d robić tłuc myśl spać swój łóżko ściana ściana podać podać swój ręka poczuć być podać swój ręka podać swój ręka poczuć być podać swój ręka podać swój ręka poczuć być podać swój ręka podać swój ręka poczuć być podać swój ręka
2726,2726,gaz gaz gaz gaz gaz gaz gaz ulicach gaz gaz gaz gaz gaz gaz gaz ulicach gaz gaz gaz gaz gaz gaz gaz ulicach gaz gaz gaz gaz gaz gaz gaz ulicach widziałem ulicy gaz gaz gaz gaz ulicach widziałem ulicy gaz gaz gaz gaz ulicach ulicach babilonu gaz gaz gaz gaz ulicach ulicach babilonu gaz gaz gaz gaz ulicach gaz gaz gaz gaz gaz gaz gaz ulicach gaz gaz gaz gaz gaz gaz gaz ulicach gaz gaz gaz gaz gaz gaz gaz ulicach gaz gaz gaz gaz gaz gaz gaz ulicach gaz gaz gaz gaz gaz gaz gaz ulicach uwaga ulicy gaz gaz gaz gaz ulicach uwaga ulicy gaz gaz gaz gaz ulicach uważaj ulicy gaz gaz gaz gaz ulicach gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz ulicach x,kult-gaz_na_ulicach,gaz gaz gaz gaz gaz gaz gaz ulica gaz gaz gaz gaz gaz gaz gaz ulica gaz gaz gaz gaz gaz gaz gaz ulica gaz gaz gaz gaz gaz gaz gaz ulica widzieć ulica gaz gaz gaz gaz ulica widzieć ulica gaz gaz gaz gaz ulica ulica Babilon:s1 gaz gaz gaz gaz ulica ulica Babilon:s1 gaz gaz gaz gaz ulica gaz gaz gaz gaz gaz gaz gaz ulica gaz gaz gaz gaz gaz gaz gaz ulica gaz gaz gaz gaz gaz gaz gaz ulica gaz gaz gaz gaz gaz gaz gaz ulica gaz gaz gaz gaz gaz gaz gaz ulica uwaga ulica gaz gaz gaz gaz ulica uwaga ulica gaz gaz gaz gaz ulica uważać ulica gaz gaz gaz gaz ulica gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz gaz ulica X
2727,2727,statku kotłowni palacze tle płonących głowni sylwetki czarne drżą wulgarną nucąc śpiewkę miotają słowa krewkie portową dziewkę czekają wraz pokładu marynarze wolną noc piekielnym żarze łeb pada niby kloc hej chłopcy radzę zetrzyjcie gęby sadzę chwilę przyprowadzę tę zabawi schodach widać nogi mocne wino szykujcie trzos chwilę dotknie podłogi oddali dobiegnie głos kochaj twoją całuj mocno tul niechaj pocałunki twe ukoją beznadziejną tęsknotę moich ust kochaj twoją chcę prócz słodkich warg pocałunki twe nocy ukoją zanim ciało oddasz targ pokładu marynarze wolną noc piekielnym żarze łeb ciąży niby kloc hej chłopcy radzę zetrzyjcie gęby sadzę chwilę przyprowadzę tę zabawi niby kotłów wielkie ognisko płoną twarze oczy grzmią pójdźmy przyjrzeć blisko śpiewasz piosenkę tą kochaj twoją całuj mocno tul niechaj pocałunki twe ukoją beznadziejną tęsknotę moich ust kochaj twoją chcę prócz słodkich warg pocałunki twe nocy ukoją zanim ciało oddasz targ,kult-kochaj_mnie__bede_twoja,statek kotłownia palacz tło płonący głownia sylwetka czarny:a drżeć wulgarny nucić śpiewka miotać słowo krewki portowy dziewka czekać wraz:s pokład marynarz wolny:a1 noc piekielny żar łeb:s1 padać:v1 niby:j kloc:s1 hej chłopiec radzić zetrzeć gęba sadza chwila przyprowadzić ten zabawić schody widać:v noga mocny:a wino szykować trzos chwila dotknąć:v1 podłoga oddać dobiec głos kochać twój:a całować mocno tul niechaj pocałunek twój:a ukoić beznadziejny tęsknota mój:a usta kochać twój:a chcieć prócz słodki warga pocałunek twój:a noc ukoić zanim ciało oddać targ pokład marynarz wolny:a1 noc piekielny żar łeb:s1 ciąża niby:j kloc:s1 hej chłopiec radzić zetrzeć gęba sadza chwila przyprowadzić ten zabawić niby:j kotły wielki:a ognisko płony twarz oczyć grzmieć pójść przyjrzeć blisko:d śpiewać piosenka ten kochać twój:a całować mocno tul niechaj pocałunek twój:a ukoić beznadziejny tęsknota mój:a usta kochać twój:a chcieć prócz słodki warga pocałunek twój:a noc ukoić zanim ciało oddać targ
2728,2728,egyszer nap úgy elfáradt elaludt már zöld tó ölén embereknek fájt sötét megsajnált eljött közénk igen jött egy gyöngyhajú lány álmodtam vagy igaz talán így lett föld ég zöld meg kék mint rég hajnal kelt hazament kék hegy mögé virág közé kissé elfáradt mesét mesélt szép gyöngyhaján alszik fény igen élt egy gyöngyhajú lány álmodtam vagy igaz talán gyöngyhaj azóta mély kék tengerben él mikor nagyon egyedül vagy lehull hozzád egy kis csillag hófehér gyöngyök vezessenek mint jó vándort fehér kövek ébredj gyöngyhajú lány álmodtam vagy igaz talán lámpák gyöngye vezet ég és föld között,kult-dziewczyna_o_perlowych_wlosach,egyszer napa úgy elfáradt elaludt már zöld tó ölén embereknek fájt sötét megsajnált eljött közénk igen jött egy gyöngyhajú lány álmodtam vagy igaz talán így LETTA föld ég zöld Mega:s2 kék Minta:s3 rég hajnal kelt hazament kék hegy mögé virág közé kissé elfáradt mesét mesélt szép gyöngyhaján alszik fény igen élt egy gyöngyhajú lány álmodtam vagy igaz talán gyöngyhaj azóta mély kék tengerben él mikor nagyon egyedül vagy lehull hozzád egy kis csillag hófehér gyöngyök vezessenek Minta:s3 jó vándort fehér kövek ébredj gyöngyhajú lány álmodtam vagy igaz talán lámpák gyöngye vezet ég és föld között
2729,2729,jarosław ważny drogie dzieci prostujcie swe ścieżki nadchodzi amator cienkiej kreski choć krosty twarzy kobiety kochają poeci cytują księża wychwalają stosuje najnowszy schemat nowoczesnej diety przepisy magdy wycina gazety toż proszę państwa kalorii zero przetrawiasz trzebiach stamtąd dopiero urobek gotowy głowy żyłami nowa odmiana medialnych witamin wprost drzewa poznania złego gorszego idźcie tą drogą ładny mądry nazbyt odważny bogobojny stu milionów choć mówił da zarobić choć mówił da produkt zwykły tyłu widać metkę sklecony godzinach zakładzie prędce przód magika zachowań ludzkiej populacji testowany kolegów męskiej ubikacji ładnie sukni proste sprzedał alfonsem stołecznym mostem mostem ulica ulicy zechcesz zamieszkać lepiej trzymaj pion kazik staszewski idę prosto biorę jeńców x idę prosto dopóki padnę sobota biorę jeńców widzę sensu wiesz prosto siebie idę ściśle wypełniam dzień wie skończy pohybel skurwysynom chcą zgnoić dam weź zabroń chodź naskoczyć naskoczą zależy czego pociąg namierzyć ziom problem włączasz tv plują mordę podobne ryje siebie ostatnie drobne wyciągną biorą jeńców wiesz biorę wiedz niestety często muszę biec cóż rzec wet oglądam dopóki padnę oddam wykonanie kazik staszewski idę prosto biorę jeńców x idę prosto dopóki padnę,kult-prosto_wersja_jarka_feat_sobota,Jarosław:s2 ważny drogi:a dziecko prostować:v1 swój ścieżka nadchodzić amator cienki kreska choć:c krosta twarz kobieta kochać poeci cytować księży wychwalać stosować nowy:a schemat nowoczesny dieta przepis Magda:s2 wycinać gazeta tenże prosić państwo:s1 kaloria zero:s przetrawiać trzebiach stamtąd dopiero urobek gotowy głowa żyła nowy:a odmiana medialny witamina wprost:d drzewo poznanie zły:a zły:a iść ten drogi:a ładny mądry nazbyt odważny bogobojny sto milion:s choć:c mówić dać zarobić choć:c mówić dać produkt zwykły:a1 tył widać:v metka sklecić godzina zakład prędce przód magik zachowanie ludzki populacja testować:v1 kolega męski ubikacja ładnie suknia prosty:a sprzedać alfons stołeczny most most ulica ulica zechcieć zamieszkać:v1 dobrze trzymać pion:s1 Kazik:s2 Staszewski iść prosto brać:v jeniec X iść prosto dopóki paść:v1 sobota brać:v jeniec widzieć sens wiedzieć prosto siebie iść ściśle wypełniać dzień:s1 wiedzieć skończyć pohybel skurwysyn chcieć zgnoić dać wziąć zabronić chodzić naskoczyć naskoczyć zależeć czego pociąg namierzyć ziom problem włączać tv pluć morda podobny ryć siebie ostatni:a drobny wyciągnąć brać:v jeniec wiedzieć brać:v wiedza niestety często musza biec cóż rzec:v2 wet oglądać dopóki paść:v1 oddać wykonanie Kazik:s2 Staszewski iść prosto brać:v jeniec X iść prosto dopóki paść:v1
2730,2730,widzę zachód słońca udało doczekać końca mniej szczęścia mieli ilu liczyłem codzienne żniwo zbieram kres podróży każdego dnia mieć pytania bliżej celom posiadania potrzeby zbyt wiedzieć potrzeby wiedzieć zbyt skończy myślałem wsyp ziemi stąd przyjechałem bim bom bam bim bom wiedzieć komu bije dzwon bim bom bam bim bom wiedzieć komu bije dzwon bim bom bam bim bom wiedzieć komu bije dzwon bim bom bam bim bom wiedzieć komu bije dzwon głowa góry dzień wstaje rano nogi łazić dni gorsze lepsze ostatni pierwszy brzdęk pękła czara pełna goryczy rozlanych kropel policzę dzień dzień ostatni byłem miałem zagadki potrzeby zbyt wiedzieć potrzeby wiedzieć zbyt skończy myślałem wsyp morza stąd przyjechałem bim bom bam bim bom wiedzieć komu bije dzwon bim bom bam bim bom wiedzieć komu bije dzwon bim bom bam bim bim bim bom wiedzieć komu bije dzwon bim bom bam bim bom wiedzieć komu bije dzwon,kult-komu_bije_dzwon,widzieć zachód słońce udać doczekać koniec mało:d szczęście mieć ile:n1 liczyć codzienny żniwo zbierać kres podróż każdy dzień:s1 mieć pytanie blisko:d celoma posiadanie potrzeba:s zbyt:s wiedzieć potrzeba:s wiedzieć zbyt:s skończyć myśleć wsyp ziemia stąd przyjechać bim:s bo:c bam bim:s bo:c wiedzieć kto bić dzwon:s1 bim:s bo:c bam bim:s bo:c wiedzieć kto bić dzwon:s1 bim:s bo:c bam bim:s bo:c wiedzieć kto bić dzwon:s1 bim:s bo:c bam bim:s bo:c wiedzieć kto bić dzwon:s1 głowa góry dzień:s1 wstawać rano:d noga łazić dzień:s1 zły:a dobry:a ostatni:a pierwszy:a brzdęk:s pęknąć czara pełny gorycz rozlany kropla policzyć dzień:s1 dzień:s1 ostatni:a być mieć zagadka potrzeba:s zbyt:s wiedzieć potrzeba:s wiedzieć zbyt:s skończyć myśleć wsyp morze stąd przyjechać bim:s bo:c bam bim:s bo:c wiedzieć kto bić dzwon:s1 bim:s bo:c bam bim:s bo:c wiedzieć kto bić dzwon:s1 bim:s bo:c bam bim:s bim:s bim:s bo:c wiedzieć kto bić dzwon:s1 bim:s bo:c bam bim:s bo:c wiedzieć kto bić dzwon:s1
2731,2731,hej dziewczyno hej niebogo jakieś wojsko idzie drogą schowaj pieniądze schowaj zegarek kryj kryj myślałem banda bandę goni czerwoni czerwoni kryj kryj gruby przedzie kradzionym koniu jedzie rokossowski marszałek polski kryj kryj myślałem śmieci gówno nieba leci sowieci sowieci kryj kryj przyjdą nocą zgwałcą srodze kradzionej podłodze zostawią dzieckiem dzieckiem radzieckiem kryj kryj myślałem trzewik kryty słomą chlewik bolszewik bolszewik kryj kryj myślałem banda bandę goni czerwoni czerwoni kryj kryj myślałem śmieci gówno nieba leci sowieci sowieci kryj kryj myślałem skrzek wroni kurwę alfons goni czerwoni czerwoni kryj kryj,kult-sowieci,hej dziewczyna hej nieboga jakiś wojsko id drogi:a schować pieniądz schować zegarek kryć kryć myśleć banda banda gonić czerwony:a czerwony:a kryć kryć gruby:a przód kraść koń:s jechać rokossowski marszałek:s1 polski:a kryć kryć myśleć śmiecić gówno niebo lecieć Sowiet Sowiet kryć kryć przyjść noc zgwałcić srodze kraść podłoga zostawić dziecko dziecko radzieckiem kryć kryć myśleć trzewik kryty słoma chlewik bolszewik bolszewik kryć kryć myśleć banda banda gonić czerwony:a czerwony:a kryć kryć myśleć śmiecić gówno niebo lecieć Sowiet Sowiet kryć kryć myśleć skrzek wroni kurwa:s alfons gonić czerwony:a czerwony:a kryć kryć
2732,2732,wylewam swój gniew porachunki jednej babki jesteście wnuki nienawidzę obu stron psie syny występki winy kazik ulicach łazi wiem stanie obrazić sami obrażacie koniec układów czas zacier idę prosto biorę jeńców x idę prosto dopóki padnę idę prosto biorę jeńców x idę prosto dopóki padnę rankiem wypadło oko głowy stać oko nowe okradacie kraj żadnego pojęcia stoję klawiszem zdjęcia należę mafii należę sekty nagrywam studio adasia elektry muzyka moc wiem wcale spierdalać tępi mądrale idę prosto biorę jeńców idę prosto dopóki padnę idę prosto powód troski idę prosto dupie obie polski idę prosto zbaczam ni lewo ni prawo idę prosto dawno zabawą idę prosto biorę jeńców idę prosto dopóki padnę,kult-prosto,wylewać swój gniew porachunki jeden:a babka być wnuki nienawidzieć oba strona psi:a syn występek wina Kazik:s2 ulica łazić wiedzieć stanąć obrazić sam:a obrażać koniec układ czas:v zacier iść prosto brać:v jeniec X iść prosto dopóki paść:v1 iść prosto brać:v jeniec X iść prosto dopóki paść:v1 ranek wypaść:v1 oko:s1 głowa stać:v oko:s1 nowy:a okradać kraj żaden pojęcie stać:v3 klawisz:s1 zdjęcia należeć:v2 mafia należeć:v2 sekt nagrywać studio Adaś:s2 elektry muzyka moc:s wiedzieć wcale spierdalać tępy mądrala:s1 iść prosto brać:v jeniec iść prosto dopóki paść:v1 iść prosto powód:s1 troska iść prosto dupa oba polski:a iść prosto zbaczać ni:s lewo:d ni:s prawo:d1 iść prosto dawno zabawa iść prosto brać:v jeniec iść prosto dopóki paść:v1
2733,2733,вoт здесь на остановке держуся за карман и вдруг ко мне подходит незнакомый мне граждан и он говорит мне тихонько «куда бы мог пойти и где бы мог не лихо всё время провести чтоб были бы там девчоночки чтоб было бы там вино а сколько это стоит – так мне равно всё равно » я ему отвечаю «на лиговке вчера последнюю малину прикрыли фраера » а он говорит «в марселе какие кабаки какие там девчоночки какие бардаки там девушки танцуют голые а дамы в соболях лакеи носят бороды а воры носят фрак » он даёт мне деньги франки и жемчуга стакан чтобы я ему выявил военного завода план а мы сплавили субчика забрали чемодан забрали деньги франки и жемчуга стакан мы его передали войскам нквд с тех пор его по тюрьмам я не видел нигде меня благодарили жал руку прокурор потом меня усадили под усиленный надзор с тех пор одну братишечки имею в жизни цель чтоб бы я мог увидеть городишечко тот марсель там девушки танцуют голые а дамы в соболях лакеи носят бороды а воры носят фрак wot zdies astanowkie dierżusja karman wdrug ka padchodit nieznakomyj grażdan gawarit tichińko kuda mog pajti gdie mog licho wsjo wremja prowiesti sztob diewczionoczki sztob byłoby wino skol ka eta stoit rawno wsjo rawno atwieczaju ligowkie wcziera pasljedniuju mielinu prikrili frajera gawarit marsilie kakije kabaki kakije diewczonoczki kakije bardaki diewuszki tancujut gołyje damy sabaliach lakija nosiat borody wory nosjat frak dajet dieńgi franki żemczjuga stakan sztob wyjawił wojennowo zawoda płan sprawili subczika zabrali cziemadan zabrali dieńgi franki żemczjuga stakan jewo pieriedali wajska enkawede s tiech por jewo pa tiurmu widał nigdie mienia błagadarili żał ruku prokuror patom mienia usadili usiliennyj nadzor s tiech por adnu bratiszeczki imieju żyzni cel sztob mog uwidiet garadiszeczka tot marsiel diewuszki tancujut gołyje damy sabaliach lakija nosiat borody wory nosjat frak diewuszki tancujut gołyje damy sabaliach lakija nosiat borody wory nosjat frak,kult-prowokator,вoт здесь на остановке держуся за карман и вдруг ко мне подходит незнакомый мне граждан и он говорит мне тихонько « бы мог пойти и где бы мог не лихо всё время провести чтоб были бы там девчоночки чтоб было бы там вино а сколько это стоит – так мне равно всё равно » я ему отвечаю « лиговке вчера последнюю малину прикрыли фраера » а он говорит « марселе какие кабаки какие там девчоночки какие бардаки там девушки танцуют голые а дамы в соболях лакеи носят бороды а воры носят фрак » он даёт мне деньги франки и жемчуга стакан чтобы я ему выявил военного завода план а мы сплавили субчика забрали чемодан забрали деньги франки и жемчуга стакан мы его передали войскам нквд с тех пор его по тюрьмам я не видел нигде меня благодарили жал руку прокурор потом меня усадили под усиленный надзор с тех пор одну братишечки имею в жизни цель чтоб бы я мог увидеть городишечко тот марсель там девушки танцуют голые а дамы в соболях лакеи носят бороды а воры носят фрак Wota:s3 zdies astanowkie dierżusja karman wdrug ki padchodit nieznakomyj grażdan gawarit tichińko Kud:s1 Moga:s2 pajti gdie Moga:s2 licho:d wsjo wremja prowiesti sztob diewczionoczki sztob być wino skolić ki eta stoit rawno wsjo rawno atwieczaju ligowkie wcziera pasljedniuju mielinu prikrili frajer gawarit marsilie kakije kabak kakije diewczonoczki kakije bardak diewuszki tancujut gołyje dać sabaliach lakija nosiat borody wór nosjat frak dajet dieńgi frank żemczjuga stakan sztob wyjawić wojennowo Zawoda płan sprawić subczika zabrać cziemadan zabrać dieńgi frank żemczjuga stakan jewo pieriedali wajska enkawede sekunda tiech por:s1 jewo pa tiurmu widał nigdie mieniać błagadarili żał ruku prokuror pat mieniać usadili usiliennyj nadzor sekunda tiech por:s1 adnu bratiszeczki imieju żyzni cel sztob Moga:s2 uwidiet garadiszeczka Tota:s2 marsiel diewuszki tancujut gołyje dać sabaliach lakija nosiat borody wór nosjat frak diewuszki tancujut gołyje dać sabaliach lakija nosiat borody wór nosjat frak
2734,2734,zbudowali fabryki opracowali maszyny produkują wódkę wódki chodzi abyś szkodził abyś mógł myśleć abyś mógł chodzić ustawili kominy zbudowali drabiny pracuje pracuje truje chodzi abyś szkodził abyś mógł myśleć abyś mógł chodzić dymią kominy produkują spaliny produkują wódkę wódki chodzi abyś szkodził abyś mógł myśleć abyś mógł chodzić,kult-wodka,zbudować fabryka opracować maszyna produkować wódka wódka chodzić aby:c szkodzić aby:c móc myśleć aby:c móc chodzić ustawić komin zbudować drabina pracować pracować truć chodzić aby:c szkodzić aby:c móc myśleć aby:c móc chodzić dymić komin produkować spaliny produkować wódka wódka chodzić aby:c szkodzić aby:c móc myśleć aby:c móc chodzić
2735,2735,mamy czas zadziwić mamy czas próbować raz mamy prawo czas móc wypełnić zabawą mamy czas pokazać mamy siłę uniesie nieba mamy wiarę da czego potrzeba mamy czas uwierzyć chwilę krótką możemy zbawić rasę ludzką chcemy trzymać garści świat chcemy trzymać garści świat chcemy trzymać garści świat chcemy trzymać rękach świat wiemy los chcemy raz chcemy trzymać rękach niebo chcemy trzymać garści świat mamy ducha wypełnia mamy czas uszy niechaj słucha chcemy chcemy ojciec chcemy zobaczyć chcemy widzieć twarz mamy czas przekonać mamy prawo poznacie niebawem chcecie czeka noce dnie mamy czas boli pierwszy raz chcemy trzymać garści świat chcemy trzymać garści świat chcemy trzymać rękach świat wiemy los damy poznać siłę naszą chcemy trzymać garści świat chcemy ojciec chcemy trzymać garści świat mówimy „kto przeciw nam” mamy czas zobaczyć zrobić możecie mamy władzę świecie mamy czas przekonać chcemy trzymać garści świat chcemy trzymać garści świat mamy osiemnastu chcemy trzymać da chcemy trzymać garści świat chcemy ojciec chcemy widzieć twarz chcemy trzymać garści świat chcemy trzymać garści świat chcemy trzymać garści przeciw chcemy czas dać wiemy los powiemy raz chcemy trzymać garści świat chcemy trzymać garści świat,kult-my_chcemy_trzymac_w_garsci_swiat,mama czas:v zadziwić mama czas:v próbować raz:s1 mama prawo:d1 czas:v móc wypełnić zabawa mama czas:v pokazać mama siła:s unieść niebo mama wiara dać czego potrzeba:v mama czas:v uwierzyć chwila krótki móc zbawić rasa ludzki chcieć trzymać garść świat chcieć trzymać garść świat chcieć trzymać garść świat chcieć trzymać ręka świat wiedzieć los chcieć raz:s1 chcieć trzymać ręka niebo chcieć trzymać garść świat mama duch wypełniać mama czas:v ucho:s2 niechaj słuchać chcieć chcieć ojciec chcieć zobaczyć chcieć widzieć twarz mama czas:v przekonać mama prawo:d1 poznać niebawem chcieć czekać noc dna mama czas:v boleć:v2 pierwszy:a raz:s1 chcieć trzymać garść świat chcieć trzymać garść świat chcieć trzymać ręka świat wiedzieć los dać poznać siła:s nasz chcieć trzymać garść świat chcieć ojciec chcieć trzymać garść świat mówić „ przeciw my mama czas:v zobaczyć zrobić móc mama władza świat mama czas:v przekonać chcieć trzymać garść świat chcieć trzymać garść świat mama osiemnaście chcieć trzymać dać chcieć trzymać garść świat chcieć ojciec chcieć widzieć twarz chcieć trzymać garść świat chcieć trzymać garść świat chcieć trzymać garść przeciw chcieć czas:v dać wiedzieć los powiedzieć raz:s1 chcieć trzymać garść świat chcieć trzymać garść świat
2736,2736,deptaku wejherowie zatrzymali złodzieje tędy przejeżdżali kolejną tą niedzielę rozglądali boki paląc papierosy drogie przyjechali jasną odpowiedź czuli nadzwyczaj pewnie wesoło przeklinali wesoło chodnik pluli wesoło zaczepiali przechodzące młode panie takim argumentom przeciwstawić mogły swoją wnet ucieczkę prędką zrobić zrobić zrobić stara gwardia rdzewieje bacznie obserwuje stoją wobec pogotowiu policja dokonuje gigantycznej wprost obławy trzy krzaki zielonego hodował hippis bloku spod numeru czternastego stara gwardia brew uniosła deptak wejherowie wyruszyli weterani siła człowiek groźne miny przedsięwzięli radykalnie moc złączyli złodziei wejherowa szybko wygonili zrobić zrobić zrobić,kult-zlodzieje_w_wejherowie,deptak Wejherowo zatrzymać złodziej tędy przejeżdżać kolejny ten niedziela rozglądać bok palić papieros drogi:a przyjechać jasny odpowiedź czuły nadzwyczaj pewnie:d1 wesoło przeklinać wesoło chodnik pluć wesoło zaczepiać:v1 przechodzący:a młody:a pani taki:a argument przeciwstawić móc swój wnet ucieczka prędki zrobić zrobić zrobić stary:a gwardia rdzewieć bacznie obserwować stać:v3 wobec:d pogotowie policja dokonywać gigantyczny wprost:d obława trzy krzak zielony:a hodować hippis blok spod numer czternasty:a stary:a gwardia brew unieść deptak Wejherowo wyruszyć:v1 weteran siła:d człowiek groźny mina przedsięwziąć radykalnie moc:s złączyć złodziej Wejherowo szybko wygonić zrobić zrobić zrobić
2737,2737,myśli potrafią kaleczyć obyczaje zabić sądy mocarną koparką wyciągnąć łba dadzą człowiek chce widzieć chce zobaczyć chce czytać chce przeczytać innego myśli innego mówi wiara ustać hej górę raz górę górę trzy marek napijesz idzie brygada piosenkę śpiewa wojskowa trauma prawa lewa he he górę raz górę górę trzy kurwa napijesz idzie brygada piosenkę śpiewa wojskowa trauma prawa lewa he przyjęciach jakiejkolwiek okazji spełniano toasty heroiną zamiast wódką czystą zamiast koniaku preparowano kokainą gazecie zabicie zabicie poprzez pełne napicie wojna domowa alkoholowa koszmar nędze ząb życie górę raz górę górę trzy napije idzie brygada piosenkę śpiewa wojskowa trauma prawa lewa górę raz górę górę trzy adaś napijesz idzie brygada piosenkę śpiewa wojskowa trauma prawa lewa bum bum gadaj chopie max radykalny sumie myśl banalna mniej szkodliwa marihuana prosta uprawie nielegalna trudniej obłożyć taką akcyzą czerpać podatki zgrai wódka twarda zabija conocnie przynajmniej żreć mamy he górę raz górę górę trzy kurwa napijesz lejesz ofiarnie trzy władze utrzymujesz ha górę raz górę górę trzy chłopie napijesz idzie brygada piosenkę śpiewa wojskowa trauma prawa lewa bum bum bum kabum górę raz górę górę trzy dzidzia napijesz idzie brygada piosenkę śpiewa wojskowa trauma prawa lewa he górę raz górę górę trzy zdunas napijesz idzie brygada piosenkę śpiewa wojskowa trauma prawa lewa he cisza zapadnie polu noc swą zasłonę odsłoni poruszy listek wisiał ruchu dzwoneczek cichutko zadzwoni ów chce życia choć trochę sensem wypełnione doprawdy zobaczyć sensu strony ha górę raz górę górę trzy bracie napijesz idzie brygada piosenkę śpiewa wojskowa trauma prawa lewa he górę raz górę górę trzy chłopie napijesz idzie brygada piosenkę śpiewa wojskowa trauma prawa lewa he górę raz górę górę trzy kurwa napijesz kurwa napijesz napij napijesz polacy rozstawali strzemiennego wypijali napij kurwa proszę kolega jesteś,kult-ze_mna_sie_bracie_nie_napijesz,myślić potrafić:v1 kaleczyć obyczaj zabicie sąd mocarny koparka wyciągnąć łeb:s1 dać człowiek chcieć widzieć chcieć zobaczyć chcieć czytać chcieć przeczytać inny:a myślić inny:a mówić wiara ustać:v1 hej góra raz:s1 góra góra trzy marek:s1 napić id brygada piosenka śpiewać wojskowy:a trauma prawy:a1 lewy:a he he góra raz:s1 góra góra trzy kurwa:s napić id brygada piosenka śpiewać wojskowy:a trauma prawy:a1 lewy:a he przyjęcie jakikolwiek okazja spełniać toast heroina zamiast:j wódka czysty zamiast:j koniak preparować kokaina gazeta zabicie zabicie poprzez pełny napić wojna domowy alkoholowy koszmar nędza ząb życie góra raz:s1 góra góra trzy napić id brygada piosenka śpiewać wojskowy:a trauma prawy:a1 lewy:a góra raz:s1 góra góra trzy Adaś:s2 napić id brygada piosenka śpiewać wojskowy:a trauma prawy:a1 lewy:a bum:s bum:s gadać chopie Max radykalny sum myśl banalny mało:d szkodliwy marihuana prosty:a uprawa nielegalny trudnie obłożyć taki:a akcyza czerpać podatek zgraja wódka twardy zabijać conocnie przynajmniej żreć mama he góra raz:s1 góra góra trzy kurwa:s napić lać ofiarnie trzy władza utrzymywać:v1 ha:s góra raz:s1 góra góra trzy chłopi napić id brygada piosenka śpiewać wojskowy:a trauma prawy:a1 lewy:a bum:s bum:s bum:s kabum góra raz:s1 góra góra trzy dzidzia napić id brygada piosenka śpiewać wojskowy:a trauma prawy:a1 lewy:a he góra raz:s1 góra góra trzy zdunas napić id brygada piosenka śpiewać wojskowy:a trauma prawy:a1 lewy:a he cisza zapadni pole noc swój zasłona odsłonić poruszyć listek wisieć ruch dzwoneczek cichutko zadzwonić ów chcieć życie choć:c trochę:d sens wypełnić doprawdy:i zobaczyć sens strona ha:s góra raz:s1 góra góra trzy bracia napić id brygada piosenka śpiewać wojskowy:a trauma prawy:a1 lewy:a he góra raz:s1 góra góra trzy chłopi napić id brygada piosenka śpiewać wojskowy:a trauma prawy:a1 lewy:a he góra raz:s1 góra góra trzy kurwa:s napić kurwa:s napić napić napić Polak:s1 rozstawać strzemienny:a wypijać napić kurwa:s prosić kolega być
