,id,text,author_title,stemmed_text
2660,2660,propozycja chcesz przyznać dom domem widzę dzieło zazdrości płonę wiem dalej bóg pomoże zabije nienarodzone dziecko myśl będziesz miał lekko pot twoją pracą twoją pracę musisz zapłacić propozycja rację musisz przyznać wiesz prawda jawna szmato obserwuję dawna połączą losy myślisz boję propozycja chcesz przyznać dom domem patrzę – nienawiści płonę dom czas dobry wygodny dom czas dobry wygodny kraj czas dobry wygodny dom czas wiesz przyszło winę taką waszą wymyśleć ponura farsa myślisz wolność narasta propozycja poniesiesz karę przyznasz propozycja pewno nieraz postoję dom czas dobry wygodny dom czas dobry wygodny kraj czas dobry wygodny dom czas,kult-uklad_zamkniety,propozycja chcieć przyznać dom dom widzieć dzieło zazdrościć płonąć wiedzieć daleko bóg pomóc zabić narodzić dziecko myśl być mieć lekko pot twój:a praca twój:a praca musieć zapłacić propozycja racja musieć przyznać wiedzieć prawda:s jawny szmata obserwować dawny połączyć los myślić bać propozycja chcieć przyznać dom dom patrzeć – nienawiść płonąć dom czas:v dobry:a wygodny dom czas:v dobry:a wygodny kraj czas:v dobry:a wygodny dom czas:v wiedzieć przyjść winąć taki:a wasz wymyśleć ponury farsa myślić wolność narastać propozycja ponieść kara przyznać propozycja pewno:d nieraz postać:v2 dom czas:v dobry:a wygodny dom czas:v dobry:a wygodny kraj czas:v dobry:a wygodny dom czas:v
2661,2661,kara winy kryć bogiem pojednać czym nalejemy dalej pojedziemy czyny pewnie kiedyś odpowiemy pracuje pracuje znaczy czasu dyskusje reperkusje musisz wiedzieć wiedz będziesz będziesz będziesz będziesz będziesz x sąd śmierci dopiero ostateczny zasłużyłem zwany żywot wieczny pije bije koło pije końcu wypije będziesz będziesz będziesz będziesz będziesz x czym opowiadam ważne inaczej wrażenia zupełnie zasnę tyle zrobienia czeka karawana poszła dalej pies tyłu szczeka będziesz będziesz będziesz będziesz będziesz x,kult-jesli_bedziesz_tam,kary:a wina kryć bóg pojednać czy:q nalać daleko pojechać czyn pewnie:d1 kiedy:c odpowiedzieć pracować pracować znaczyć czas:s dyskusja reperkusje musieć wiedzieć wiedza być być być być być X sąd śmierć dopiero ostateczny zasłużyć zwać żywot:s1 wieczny pić bić koło:s pić koniec wypić być być być być być X czy:q opowiadać ważny inaczej:d wrażenie zupełnie zasnąć tyli zrobić czekać karawana pójść daleko pies:s1 tył szczekać być być być być być X
2662,2662,słońce zaszło wieczór niebie e g odprowadzam domu g d zanim zaczniesz myśleć stało proszę spotkajmy rano tylu patrzę oczy wiesz niczym zaskoczysz powodu zazdrości chciałbym mieć litości mówić chcę długo głośno mówić chcę długo głośno ważny czuję obejmę ramieniem jesteśmy niebie chodzimy ziemi stało czas zostało budzę mogę zły zmienia niczego możesz poczuć brak mojej solidności zrozum wolności miłości mówić chcę długo głośno mówić chcę długo głośno nowy dzień zaczyna słońce wschodzi uważajmy rozłączyć nowe rzeczy odkrywamy nieprawda końca znamy niewiele czasu potrzeba zburzyć pogrzebać zrozumieć groźne pozory miłości pokory mówić chcę długo głośno mówić chcę długo głośno księżyc zachodzi nowy dzień przebudzi zimnica każdym ostudzić pomyślmy mądrości stopić jedności tylu patrzę oczy myślisz czymś zaskoczysz złe dni bywają bezmyślnej złości jesteśmy litości x siebie mówić chcę długo głośno,kult-6_lat_pozniej,słońce zajść:v1 wieczór niebo e gram odprowadzać dom gram D zanim zacząć myśleć stać:v3 prosić spotkać rano:d tyle:n1 patrzeć oczyć wiedzieć nic zaskoczyć powód:s1 zazdrościć chcieć mieć litość mówić chcieć długo głośno mówić chcieć długo głośno ważny czuć:v objąć ramię być niebo chodzić ziemia stać:v3 czas:v zostać budzić móc zły:a zmieniać nic móc poczucie brak:v mój:a solidność zrozumieć wolność miłość mówić chcieć długo głośno mówić chcieć długo głośno nowy:a dzień:s1 zaczynać słońce wschodzić uważać rozłączyć nowy:a rzecz odkrywać nieprawda koniec znać:v niewiele:d czas:s potrzeba:v zburzyć pogrzebać zrozumieć groźny pozora miłość pokora mówić chcieć długo głośno mówić chcieć długo głośno księżyc zachodzić:v1 nowy:a dzień:s1 przebudzić zimnica każdy ostudzić pomyśleć mądrość stopić jedność tyle:n1 patrzeć oczyć myślić co:s zaskoczyć zły:a dzień:s1 bywać bezmyślny złościć być litość X siebie mówić chcieć długo głośno
2663,2663,widzę stoi pusty dom nikogo mieszkać komu swego domu swego domu widzę leży suchy chleb nikt jadł czterech dni nikt jeść jeść jeść widzę nade niebo nikt zauważa rzadko spojrzy góry nieba ogóle nieba ogóle nieba ogóle nieba ogóle widzę stoisz trzymałem rękę czterech dni mówiłem niczego dobrego siebie siebie siebie,kult-landy,widzieć stoa pusty dom nikt mieszkać kto swój dom swój dom widzieć leżeć suchy chleb nikt jeść cztery dzień:s1 nikt jeść jeść jeść widzieć nad niebo nikt zauważać rzadko spojrzeć góry niebo ogół niebo ogół niebo ogół niebo ogół widzieć stać:v3 trzymać ręka cztery dzień:s1 mówić nic dobry:a siebie siebie siebie
2664,2664,bóg jedyny wie życiu dobroć liczy proponuje niebo zamian setki dobrych dni propozycja warta rozważenia wszechmiar wrażenie spory ciężar słowo prawdą słowo prawdą słowo prawdą słowo prawdą bóg jedyny zna losy obecne przyszłe proponuje abym domu ludzi wyszedł propozycja jawi arcyciekawą wiara łatwa pójdę drogą wskazaną słowo prawdą słowo prawdą słowo prawdą słowo prawdą bóg jedyny wie przypadkiem wiara łatwa wiary chcę mieć dostatkiem słowo prawdą słowo prawdą słowo prawdą słowo prawdą słowo prawdą słowo prawdą słowo prawdą słowo prawdą taak,kult-twoje_slowo_jest_prawda,bóg jedyny:a wiedzieć życie dobroć liczyć proponować niebo zamiana setka dobry:a dzień:s1 propozycja wart:a rozważyć wszechmiara wrażenie spory ciężar słowo prawda:s słowo prawda:s słowo prawda:s słowo prawda:s bóg jedyny:a znać:v los obecny:a przyszły proponować aby:c dom człowiek wyjść propozycja jawić arcyciekawy wiara łatwy pójść drogi:a wskazany słowo prawda:s słowo prawda:s słowo prawda:s słowo prawda:s bóg jedyny:a wiedzieć przypadek:s1 wiara łatwy wiara chcieć mieć dostatek słowo prawda:s słowo prawda:s słowo prawda:s słowo prawda:s słowo prawda:s słowo prawda:s słowo prawda:s słowo prawda:s taak
2665,2665,azji klejnotem nazwały ludy potem szarpali wschodu szarpali zachodu zdobyć chcieli młodu azji klejnotem nazwali kiedyś potem wojska ziemię maszerowały godność długo serca zdeptały chciałbym widzieć chciałbym kochać wie pełnej krasie miałaś równych całej klasie chciałbym chciałbym śnić stałaś pełnej krasie najpiękniejsza całej klasie azji klejnotem nazwali potem dzieci litości zabili potem serce szczętu spalili azji klejnotem nazwały ludy potem niewolę powiedli szatani ciałem bawili opętani,kult-klejnot_azji__niewydana_,Azja klejnot nazwać lud:s1 potem szarpać wschód szarpać zachód zdobycie chcieć młodu Azja klejnot nazwać kiedy:c potem wojska ziemia maszerować godność długo serce zdeptać chcieć widzieć chcieć kochać wiedzieć pełny kras mieć równy cały klasa chcieć chcieć śnicie stać:v3 pełny kras piękny cały klasa Azja klejnot nazwać potem dziecko litość zabić potem serce szczęt spalić Azja klejnot nazwać lud:s1 potem niewola powieść:v szatani ciało bawić opętany:a
2666,2666,ręce nogi jedną głowę posiadam wychyliłem trzy ćwierci zobaczyć daleka leci leciał góry świetlisty wóz pomyślałem koniec chciałem uciekać miejscu stałem wylądowałeś masz trzy ręce nogi cztery jedną głowę par oczu wychyliłeś wozu stałem rozdrożu obejrzałem dokładnie obejrzałeś pokazałeś ręką niebo tłumaczyć potrzeba rozumiesz mówię daj znać środkową ręką górze rozumiesz mówię daj znać środkową ręką górze wiesz chodzi spróbuje pomóc poszukać odpowiedzi rozumiem nożem drugim biegnie złość powód złości obejrzymy razem wieczorne wiadomości pytasz drugiego strzela bogaci producent miecza rozglądasz trwogą dookoła wiem pomstę nieba woła ohydne sytuacje znormalnione dobry interes prowadzić wojnę rozumiesz mówię daj znać środkową ręką górze rozumiesz mówię daj znać środkową ręką górze interes przemocy napełnia złota worki daje ludziom pracę daje zyski pytasz zatrzymać złotej kury zarzynać jedni ludzie płaczą inni bogacą stan rzeczy swoim sługom płacą mówię tłumaczenia wierzę grajkiem papieżem rozumiesz mówię daj znać środkową ręką górze rozumiesz mówię daj znać środkową ręką górze raz trzy widzę widzę widzę twej minie wiesz chodzi świecie rządzi wiem traktujesz trochę bajkę wsiadasz dalej powrotną drogę masz trzy ręce nogi cztery jedną głowę par oczu ostatni raz patrzysz siebie zniesmaczony znikasz niebie rozumiesz mówię daj znać środkową ręką górze rozumiesz mówię daj znać środkową ręką górze,kult-bliskie_spotkanie_3_stopnia,ręka noga jeden:a głowa posiadać:v2 wychylić trzy ćwierć:s zobaczyć daleki lecieć lecieć góry świetlisty wóz pomyśleć koniec chcieć uciekać miejsce stać:v3 wylądować mieć trzy ręka noga cztery jeden:a głowa par:s1 oko:s2 wychylić wóz stać:v3 rozdroże obejrzeć dokładnie:d obejrzeć pokazać ręka niebo tłumaczyć potrzeba:v rozumieć mówić dać znać:v środkowy ręka góra rozumieć mówić dać znać:v środkowy ręka góra wiedzieć chodzić spróbować pomóc poszukać odpowiedź rozumieć nóż drugi:a biec złość powód:s1 złościć obejrzeć razem wieczorny wiadomości pytać drugi:a strzelać bogaty:a producent miecz rozglądać trwoga dookoła:d wiedzieć pomsta niebo wół ohydny sytuacja znormalnione dobry:a interes prowadzić wojna rozumieć mówić dać znać:v środkowy ręka góra rozumieć mówić dać znać:v środkowy ręka góra interes przemoc napełniać złoty:a worek dawać człowiek praca dawać zysk pytać zatrzymać złoty:a kur:s1 zarzynać jeden:a lud:s1 płakać inny:a bogacić stan rzecz swój sługa:s1 płacić mówić tłumaczenie wierzyć grajek papież rozumieć mówić dać znać:v środkowy ręka góra rozumieć mówić dać znać:v środkowy ręka góra raz:s1 trzy widzieć widzieć widzieć twój:a minąć wiedzieć chodzić świat rządzić wiedzieć traktować trochę:d bajka wsiadać daleko powrotny:a droga mieć trzy ręka noga cztery jeden:a głowa par:s1 oko:s2 ostatni:a raz:s1 patrzyć siebie zniesmaczony znikać niebo rozumieć mówić dać znać:v środkowy ręka góra rozumieć mówić dać znać:v środkowy ręka góra
2667,2667,they ve never heard about the politics nature social security and social pressure total indoctrination prisons and war some of you say there will be knowing more in future into the future into the future but now they know the love is love crying is crying and love is love who is the mother and who is the father and how is play with each other so black is black and white is white day is day and night is night and all the things it doesn t matter in fact children know better and all the children love play with the toys the boys with the cars the girls with the dolls nature is simple like in heaven stars in fact more wisdom hundred times and all the children love play with the toys the boys with the cars the girls with the dolls nature is simple like in heaven stars in fact more wisdom hundred times so black is black and white is white day is day and night is night and all the things it doesn t matter in fact children know better cause black is black and white is white day is day and night is night all the things it doesn t matter in fact children know better tell you with the thrill of another children again there will be be things the understand all the things tell you doesn t matter in fact tell you the children know better cause they never heard about the politics nature social security and social pressure total indoctrination prisons and war some of you say there will be knowing more say can t believe in that look at that so can t believe in that can t believe in that look at that so can t believe in that said said and all the children love play with the toys the boys with their cars the girls with the dolls nature is simple like in heaven stars in fact more wisdom hundred times so can t believe in that look at that so can t believe in that said said can t believe in that look at that so can t believe in that oh black is black and white is white day is day and night is night and all the things it doesn t matter in fact children know better cause black is black and white is white day is day and night is night and all the things it doesn t matter in fact children know better yeah,kult-dzieci_wiedza_lepiej,they ve never heard about the politics nature social security Anda social pressure total indoctrination prisons Anda war some of you say there willa be:a knowing more in future into the future into the future but now they know the love IS love crying IS crying Anda love IS love WHO IS the mother Anda WHO IS the father Anda how IS play with each other Księga_Sofoniasza black IS black Anda White:s1 IS White:s1 day IS day Anda night IS night Anda all the things Ita doesn tona matter in fact children know better Anda all the children love play with the toys the boys with the cars the girlsa with the dolls nature IS simple like in heaven stars in fact more wisdom hundred times Anda all the children love play with the toys the boys with the cars the girlsa with the dolls nature IS simple like in heaven stars in fact more wisdom hundred times Księga_Sofoniasza black IS black Anda White:s1 IS White:s1 day IS day Anda night IS night Anda all the things Ita doesn tona matter in fact children know better cause black IS black Anda White:s1 IS White:s1 day IS day Anda night IS night all the things Ita doesn tona matter in fact children know better tell you with the thrill of another children again there willa be:a be:a things the understand all the things tell you doesn tona matter in fact tell you the children know better cause they never heard about the politics nature social security Anda social pressure total indoctrination prisons Anda war some of you say there willa be:a knowing more say can tona believe in that look at:s1 that Księga_Sofoniasza can tona believe in that can tona believe in that look at:s1 that Księga_Sofoniasza can tona believe in that said said Anda all the children love play with the toys the boys with their cars the girlsa with the dolls nature IS simple like in heaven stars in fact more wisdom hundred times Księga_Sofoniasza can tona believe in that look at:s1 that Księga_Sofoniasza can tona believe in that said said can tona believe in that look at:s1 that Księga_Sofoniasza can tona believe in that oh black IS black Anda White:s1 IS White:s1 day IS day Anda night IS night Anda all the things Ita doesn tona matter in fact children know better cause black IS black Anda White:s1 IS White:s1 day IS day Anda night IS night Anda all the things Ita doesn tona matter in fact children know better yeah
2668,2668,niejeden idzie siebie niejeden chce niebie niejeden organizuje niejeden zatruwany truje niejeden chce nikim ˇ niejeden grzesznikiem niejeden zmienia poglądy niejeden słucha cudzych sądów niejeden zbiera systematycznie głowie powie niejeden sumie chce nikim niejeden grzesznikiem niejeden traci czas chodzenie kościołach kłamstwa aniołach niejeden pracownikiem depcze butami twarz nowej kultury niejeden chodzi często kina chodzi kina średnio godzina niejeden wierzy racje niejeden lubi wakacje niejeden pracownikiem instytucji zatykającej kanały artykulacji niejeden obserwuje rana chowających bramach niejeden idzie siebie niejeden chce niebie niejeden niszczy alkoholem oczodoły tworzył tyle mozołem niejeden chce grzesznikiem grzesznikiem,kult-niejeden,niejeden:a id siebie niejeden:a chcieć niebo niejeden:a organizować niejeden:a zatruwać truć niejeden:a chcieć nikt ˇ niejeden:a grzesznik niejeden:a zmieniać poglądy niejeden:a słuchać cudzy sąd niejeden:a zbierać systematycznie głowa powiedzieć niejeden:a sum chcieć nikt niejeden:a grzesznik niejeden:a tracić czas:v chodzenie kościół kłamstwo anioł niejeden:a pracownik deptać buta twarz nowy:a kultura niejeden:a chodzić często kino chodzić kino średnio godzina niejeden:a wierzyć racja niejeden:a luby:a wakacje niejeden:a pracownik instytucja zatykać:v1 kanał artykulacja niejeden:a obserwować rany:a chować brama niejeden:a id siebie niejeden:a chcieć niebo niejeden:a niszczyć alkohol oczodół tworzyć tyli mozół niejeden:a chcieć grzesznik grzesznik
2669,2669,wczoraj umarł wróg jedyny przyjaciel umarł wróg historia historia wczoraj umarł wróg niedzielę kościele matką niedzielę wczoraj umarł wróg umarł wakacjach klinice historia historia,kult-umarl_moj_wrog,wczoraj:d umrzeć wróg jedyny:a przyjaciel umrzeć wróg historia historia wczoraj:d umrzeć wróg niedziela kościół matka niedziela wczoraj:d umrzeć wróg umrzeć wakacje klinika historia historia
2670,2670,stajli stajli stajli stajli tłuszcza napompowana tłuszcza zła tłuszcza agresywnie broni chciałaby mieć chciałaby mniej podnoś matkę ręki uschnie hej stajli stajli stajli stajli tłuszcza grozi wymaga tłuszczy bój wyje grozi lepiej stój mądry szkodzie chcę fala falą potrafi zmyć boję tłumie stoisz boję robisz raz boję raz boję boję wieki wieków amen boję domu zostanę tłuszcza gardło chwyta chce wyzwala same cechy złe czas rozbiegnie późno całkiem źle skraju miasta chujnia wyrasta niejeden miał okazję dorastać firanami pochowani urzędnicy patrzą strachem tłuszczę ulicy boję tłumie stoisz boję robisz raz boję raz boję boję wieki wieków amen boję domu zostanę razy równa strachu racja wyglądać procesja agresja chce siebie coraz miejsca tłuszcza napompowana tłuszcza zła każden zaś osobna samo samo policja federalna bezruchu stoi skurwesyn takiej tłuszczy boi boję tłumie stoisz boję robisz raz boję raz boję boję wieki wieków amen boję domu zostanę,kult-tluszcza,stajli stajli stajli stajli tłuszcza napompować tłuszcza zły:a tłuszcza agresywnie bronić chcieć mieć chcieć mało:d podnosić matka ręka uschnąć hej stajli stajli stajli stajli tłuszcza grozić wymagać tłuszcz bój wyjeść grozić dobrze stać:v3 mądry szkoda:s chcieć fala fala potrafić:v1 zmyć bać tłum stać:v3 bać robić raz:s1 bać raz:s1 bać bać wiek wiek amen:s bać dom zostać tłuszcza gardło chwytać chcieć wyzwalać sam:a cech zły:a czas:v rozbiec późno całkiem źle skraj miasto:s chujnia wyrastać niejeden:a mieć okazja dorastać firana pochować urzędnik patrzeć strach:s1 tłuścić ulica bać tłum stać:v3 bać robić raz:s1 bać raz:s1 bać bać wiek wiek amen:s bać dom zostać raz:s1 równy strach:s1 racja wyglądać:v1 procesja agresja chcieć siebie coraz miejsce tłuszcza napompować tłuszcza zły:a każdy zaś osobny sam:a sam:a policja federalny bezruch stoa skurwesyn taki:a tłuszcz bać bać tłum stać:v3 bać robić raz:s1 bać raz:s1 bać bać wiek wiek amen:s bać dom zostać
2671,2671,wysokie góry góry siódme szedłem biegłem groźne morza morza siódme szłaś znałem ej tyle tyle biegliśmy siebie jesteśmy razem jesteśmy oboje jesteśmy troje jesteśmy czworo,kult-o_ani,wysoki góry góry siódmy:a iść biec groźny morze morze siódmy:a iść znać:v ej tyli tyli biec siebie być razem być obój:a być trzy być cztery
2672,2672,cham miałem złoty róg ostał ino sznur róg złoty sznur mocny szyja noc cham miałem złoty róg cham miałem złoty róg cham miałem złoty róg ostał jeno sznur miałem cham złoty róg ostał jeno sznur szubieniczny takoż mocny żywot owocny cham miałem złoty róg cham miałem złoty róg cham miałem złoty róg ostał jeno sznur złoty róg cham miałem przechwalałem chamem takim chamem pewnie chamem pozostanę cham miałem złoty róg ostał jeno sznur cham miałem złoty róg ostał jeno sznur sznury ręce góry,kult-cham,cham mieć złoty:a róg ostać:v1 ino sznur róg złoty:a sznur mocny:a szyja noc cham mieć złoty:a róg cham mieć złoty:a róg cham mieć złoty:a róg ostać:v1 jena sznur mieć cham złoty:a róg ostać:v1 jena sznur szubieniczny takoż mocny:a żywot:s1 owocny cham mieć złoty:a róg cham mieć złoty:a róg cham mieć złoty:a róg ostać:v1 jena sznur złoty:a róg cham mieć przechwalać cham taki:a cham pewnie:d1 cham pozostać cham mieć złoty:a róg ostać:v1 jena sznur cham mieć złoty:a róg ostać:v1 jena sznur sznur ręka góry
2673,2673,pamiętasz odjeżdżałem bracia siostry przekazali twoją wolę idź spokojnie powoli ustępuj nikomu głupcy tracą kontrolę wrogowie tracą kontrolę kontrolę mówisz dzielę rządzę dzielę rządzę rozdzielam wrzucone pieniądze dzielę rządzę dzielę rządzę tronie myślę dzielisz rządzisz dzielisz rządzisz dookoła biją ciągle trwasz dzielisz rządzisz dzielisz rządzisz domu swój zwyczaj wprowadzasz zobaczyłem wyraźnie ludzi siedzą jedzą piją kolędy śpiewają kłócą stale wymachują rękami mówią winy winowajcom odpuszczają gościa czekają winy odpuszczają gościa czekają mówisz dzielę rządzę dzielę rządzę rozdzielam wrzucone pieniądze dzielę rządzę dzielę rządzę tronie rzymie myślę dzielisz rządzisz dzielisz rządzisz dookoła biją ciągle trwasz dzielisz rządzisz dzielisz rządzisz domu swój zwyczaj wprowadzasz,kult-rozmyslania_wychowanka,pamiętać odjeżdżać bracia siostra przekazać twój:a woleć iść spokojnie powoli ustępować:v1 nikt głupiec tracić kontrola wróg tracić kontrola kontrola mówić dzielić rządzić dzielić rządzić rozdzielać wrzucić pieniądz dzielić rządzić dzielić rządzić tron myśleć dzielić rządzić dzielić rządzić dookoła:d bić ciągle trwać dzielić rządzić dzielić rządzić dom swój zwyczaj wprowadzać zobaczyć wyraźnie człowiek siedzieć jeść pić kolęda śpiewać kłócić stale wymachiwać ręka mówić wina winowajca odpuszczać gościa czekać wina odpuszczać gościa czekać mówić dzielić rządzić dzielić rządzić rozdzielać wrzucić pieniądz dzielić rządzić dzielić rządzić tron Rzym:s1 myśleć dzielić rządzić dzielić rządzić dookoła:d bić ciągle trwać dzielić rządzić dzielić rządzić dom swój zwyczaj wprowadzać
2674,2674,śpią chociaż pora budzić śpią chociaż słońce coraz wyżej wyżej wyżej śpią pierzyną ocieplaną ciepło dalej spać dalej spać przebudźcie póki temu czas przebudźcie późno przebudzcie póki temu czas przebudźcie późno przebudźcie póki temu czas przebudźcie późno przebudzcie póki temu czas przebudźcie późno śpią dzień przyjdzie złodziej śpią przyjdzie złodziej nocy śpią dzień przyjdzie złodziej śpią przyjdzie złodziej nocy nocy nocy nocy nocy przebudźcie póki temu czas przebudźcie późno przebudzcie póki temu czas przebudźcie późno przebudźcie póki temu czas przebudźcie późno przebudzcie póki temu czas przebudźcie późno,kult-wstac,spać chociaż:c pora:v budzić spać chociaż:c słońce coraz wysoce wysoce wysoce spać pierzyna ocieplać ciepło:d daleko spać daleko spać przebudzić póki ten czas:v przebudzić późno przebudzcie póki ten czas:v przebudzić późno przebudzić póki ten czas:v przebudzić późno przebudzcie póki ten czas:v przebudzić późno spać dzień:s1 przyjść złodziej spać przyjść złodziej noc spać dzień:s1 przyjść złodziej spać przyjść złodziej noc noc noc noc noc przebudzić póki ten czas:v przebudzić późno przebudzcie póki ten czas:v przebudzić późno przebudzić póki ten czas:v przebudzić późno przebudzcie póki ten czas:v przebudzić późno
2675,2675,zabłysła gwiazda szeryfa znak zaroślach szmer banda zbirów czai źrenicą patrzą siebie lufy papierowe miasto pali wrót czterema kopytami zarył koń zarobił kulkę bill bessie śmiała doń western życia zna szczęście blisko zza węgła pada strzał szeryf szeryf le le le olster sięgnij pokonaj moce złe dobro trwalsze skał zło przepada zagrzmi strzał świtu godzin snów domu tyle niepotrzebnych drętwych mów przyzywa zimnym blaskiem neonowych łun rogu ofiar obrońców bar saloon banda pije wszak znasz patrz fałszywie uśmiecha każda twarz razem brzęknij szkło czekając szeryfa wypleni zło jesteś szeryf pozwól końca rozczarować dobro trwalsze miało zła nocy mrok miał krócej trwać świateł dnia szeryfów zagrzmią złote kolby banda naprzód prze cierpliwa kropla drąży skały złom tornado wyje ciemną nocą chwieje dom bum kup bilet western spiesz cieszysz życiem śmiercią ciesz błysną światła zmilknie kamer szum spójrz ulicę szeryfów stąpa tłum obejmij dłonią kolbę palcem zmacaj spust bądź czujny mów pary ust choć zegar dziejów bije smutny ton serce prawdę mówi szeryf szeryf trzymaj źle pamiętaj zbytecznych słów dopóki żyjesz możesz walić obu luf bum bum szeryf szeryf trzymaj źle pamiętaj zbytecznych słów dopóki żyjesz możesz walić obu luf,kult-gwiazda_szeryfa,zabłysnąć gwiazda szeryf:s2 znak zarośla szmer banda zbir czaić:v1 źrenica patrzeć siebie lufa papierowy miasto:s pali wrota cztery kopyto zaryć koń:s zarobić kulka bill bessa śmiały do:p western życie znać:v szczęście blisko:d zza węgieł padać:v1 strzał szeryf:s1 szeryf:s1 LE LE LE olstra sięgnąć pokonać moc:s zły:a dobro trwały skała zło przepadać zagrzmieć strzał świt godzina sen:s1 dom tyli niepotrzebny drętwy mowa przyzywać zimny blask neonowy łuna róg ofiara obrońca bar:s1 saloon banda pić wszak znać:v patrzeć fałszywie uśmiechać każdy twarz razem brzęknąć:v1 szkło czekać szeryf:s2 wyplenić zło być szeryf:s1 pozwolić koniec rozczarować dobro trwały mieć zły:a noc mrok mieć krótko trwać światła dzień:s1 szeryf:s1 zagrzmieć złoty:a kolba banda naprzód przeć:v1 cierpliwy kropla drążyć skała złom tornado wyjeść ciemny noc chwiać dom bum:s kupa bilet western spieszyć:v1 cieszyć życie śmierć cieszyć błysnąć światły zmilknąć kamera szum spojrzeć ulica szeryf:s1 stąpać tłum objąć dłoń kolba palec zmacać spust bądź:j czujny mowa par:s2 usta choć:c zegar dzieje bić smutny ton serce prawda:s mówić szeryf:s1 szeryf:s1 trzymać źle pamiętać zbyteczny słowo dopóki żyć móc walić oba lufa bum:s bum:s szeryf:s1 szeryf:s1 trzymać źle pamiętać zbyteczny słowo dopóki żyć móc walić oba lufa
2676,2676,głupia pizdo zrobiłaś ręki podam robisz świecie żyjesz pewnie podoba kochaj rzeczy świata patrzaj blask świeci świeci odbiciem chory zarażony zakażony dusza całe ciało zatracenie wiodą kochaj rzeczy świata patrzaj blask świeci świeci odbiciem stare czasy stare dobre czasy wrócą rzeczy zrobiłaś światem kłócą kochaj rzeczy świata patrzaj blask świeci świeci odbiciem,kult-goopya_peezda,głupi:a pizda zrobić ręka podać robić świat żyć pewnie:d1 podobać kochać rzecz świat patrzaj blask świecić świecić odbicie chory:a zarażony:a zakazić dusza cały ciało zatracić wieść:v kochać rzecz świat patrzaj blask świecić świecić odbicie stary:a czas:s stary:a dobry:a czas:s wrócić:v1 rzecz zrobić świat kłócić kochać rzecz świat patrzaj blask świecić świecić odbicie
2677,2677,czarne niebo nade bruk nogami otoczony wkoło dwoma ceglanymi murami mury strzegą prywatnych właścicieli dóbr wyciągnie rękę temu odpadnie nieładnie wyglądać nieładnie rządzi wielka hierarchia miejsce duży bije małego skończy mały wstanie pobije mniejszego pytasz wiesz wiesz pytasz wiesz wiesz pytasz wiesz wiesz pytasz wiesz wiesz,kult-londyn,czarny:a niebo nad bruk noga otoczyć wkoło:d dwa ceglany mur mur strzec prywatny:a właściciel dobra:s wyciągnąć ręka ten odpaść:v1 nieładnie wyglądać:v1 nieładnie rządzić wielki:a hierarchia miejsce duży bić mały:a skończyć mały:a wstać pobić mały:a pytać wiedzieć wiedzieć pytać wiedzieć wiedzieć pytać wiedzieć wiedzieć pytać wiedzieć wiedzieć
2678,2678,kryć kocham szalenie jesteś mym marzeniem cudne oczy twe dziwnie męczą jawie śnie ah wiesz stale kusisz mów chcesz moją zostać musisz serce skradłaś pełzną smutku dni otwarcie mówię los jedną stawiam kartę serce uparte nikt choć twych uczuć warte pragnę spokój tli los jedną stawiam kartę nikt,kult-ty_albo_zadna,kryć kochać szalenie być mój:a marzenie cudny oczyć twój:a dziwnie męczyć jaw snąć ah wiedzieć stale kusić mowa chcieć mój:a zostać musieć serce skraść:v1 pełznąć smutek dzień:s1 otwarcie:d mówić los jeden:a stawiać karta serce uparty nikt choć:c twój:a uczucie wart:a pragnąć spokój tlić los jeden:a stawiać karta nikt
2679,2679,wysokim urzędniczym stanowisku wydawało możesz mogłaś sprawić kwiaty zakwitną wszelkie problemy znikną zdawało świat stóp leży nikt zauważył służby tajne zastawiły pułapkę dawniej myszko myszko zwaliło myszko myszko proszę ratuj myszko myszko nieważne wokół myszko myszko błagam ratuj dopadli pisklęta worku obserwowali wtorku wiedziałaś spodziewałem swoją czujnością zaspałem schwytali szóstej godzinie wierzch wypłynie żeńskim areszcie areszcie męskim strasznie stąd tęsknię myszko zwaliło myszko proszę ratuj myszko późno uratować myszko chociaż ratuj myszko myszko utraciłaś stanowisko myszko myszko wyłączyć prąd,kult-moja_myszko,wysoki urzędniczy stanowisko wydawać móc móc sprawić kwiat zakwitnąć wszelki problem zniknąć zdawać świat stopa leżeć nikt zauważyć służba tajny zastawić pułapka dawno myszka myszka zwalić myszka myszka prosić ratować myszka myszka nieważny wokół:d myszka myszka błagać ratować dopaść:v1 pisklę worek obserwować wtorek wiedzieć spodziewać swój czujność zaspać schwytać szósty:a godzina wierzch wypłynąć żeński areszt areszt męski strasznie stąd tęsknić myszka zwalić myszka prosić ratować myszka późno uratować myszka chociaż:c ratować myszka myszka utracić stanowisko myszka myszka wyłączyć prąd
