,id,text,author_title,stemmed_text
1670,1670,only you can make this world seem right only you only you can make the darkness bright only you and you alone can thrill me like you and fill heart with love for only you only you can make this change in me for it s true you are destiny when you hold hand understand the magic that you you re dream come true and only you only you ah only you can make this change,krzysztof_krawczyk-only_you__and_you_alone_,only you can make this world seem right only you only you can make the darkness bright only you Anda you alone can thrill mój:a like you Anda Fill:s1 heart with love for only you only you can make this change in mój:a for Ita sekunda true you are destiny when you hold hand understand the magic that you you re dream come true Anda only you only you ah only you can make this change
1671,1671,spieszmy kochać najczulej zanim gwiezdny pył zamieni popiół spieszmy miłości brak sił zostaje boku chmury głowami gorzkimi kroplami strącane czas ulepieni chwili trzepotem motyli wędrówką gniazd gniazd spieszmy kochać bliskich ciepłem czułych słów szklane krusząc mury spieszmy cud przeniesie góry trawy szumiące bezkresnej łące koszonej czas czujące drzewa koroną nieba gęsty pragnień las spieszmy miłości brak sił zostaje boku,krzysztof_krawczyk-spieszmy_sie,spieszyć:v2 kochać czule zanim gwiezdny pył zamienić popiół spieszyć:v2 miłość brak:v siła:s zostawać bok chmura głowa gorzki kropla strącać czas:v ulepić chwila trzepot motyli wędrówka gniazdo gniazdo spieszyć:v2 kochać bliski ciepło:s czuły słowo szklany kruszyć mur spieszyć:v2 cud przenieść góry trawa szumieć:v1 bezkresny łąka kosić czas:v czuć:v drzewo korona niebo gęsty pragnienie las spieszyć:v2 miłość brak:v siła:s zostawać bok
1672,1672,wracam święta okazji lepszej wracam święta robię świat znam wracam dach dom dom wracam święta chociaż płynie czas zmienię wracał dom szczęśliwy wolny niby ptak kocham świat wracał wracam wracam święta wracam święta drogę znam chciałbym wrócić choćby chcę chcę nadchodzą święta kocham świat wracam święta miejsce znam wiem odnajdę drogę odnajdę cel odnajdę młodość odnajdę sny wracam święta wracam święta drogę znam chciałbym wrócić choćby chcę wracam wracam wracam święta chciałbym wrócić choćby wracam wracam wracam święta,krzysztof_krawczyk-driving_home_for_christmas,wracać:v1 święty:a okazja dobry:a wracać:v1 święty:a robić świat znać:v wracać:v1 dach dom dom wracać:v1 święty:a chociaż:c płynąć czas:v zmienić wracać:v1 dom szczęśliwy wolny:a1 niby:j ptak kochać świat wracać:v1 wracać:v1 wracać:v1 święty:a wracać:v1 święty:a droga znać:v chcieć wrócić:v1 choćby:q chcieć chcieć nadchodzić święty:a kochać świat wracać:v1 święty:a miejsce znać:v wiedzieć odnaleźć droga odnaleźć cel odnaleźć młodość odnaleźć sen:s1 wracać:v1 święty:a wracać:v1 święty:a droga znać:v chcieć wrócić:v1 choćby:q chcieć wracać:v1 wracać:v1 wracać:v1 święty:a chcieć wrócić:v1 choćby:q wracać:v1 wracać:v1 wracać:v1 święty:a
1673,1673,cierpliwie liczysz grosz niewiele masz przeklinasz duchu swój los miejsce czas powtarzasz chcesz wierzyć jutro zmieni zdarzy cud nagle zrywasz budzisz snu zdziwiony widzisz jesteś przespałeś tyle szans zgubiłeś tyle dat straciłeś czas powoli zdajesz wiatr celu płyniesz dal wiesz czego brak czego żal ocierasz czoła trudu ślad milczeniu wolisz trwać wielki nudzi świat chcesz znać nagle zrywasz budzisz snu zdziwiony widzisz jesteś przespałeś tyle szans zgubiłeś tyle dat straciłeś czas,krzysztof_krawczyk-zyj_aby_zyc,cierpliwie liczyć grosz niewiele:d mieć przeklinać duch swój los miejsce czas:v powtarzać chcieć wierzyć jutro:d zmienić zdarzyć:v1 cud nagle zrywać:v1 budzić sen:s1 zdziwiony widzieć być przespać tyli szansa zgubić tyli data stracić czas:v powoli zdawać wiatr cel płynąć dal wiedzieć czego brak:v czego żal:v ocierać czoło:s1 trud ślad milczenie woleć trwać wielki:a nudzić świat chcieć znać:v nagle zrywać:v1 budzić sen:s1 zdziwiony widzieć być przespać tyli szansa zgubić tyli data stracić czas:v
1674,1674,karolinka karolina wielkie szczęście mały skrzat karolinka karolina córka skarb karolinka karolina zaledwie parę karolinka karolina największy skarb tatuś dalekiej podróży wieczór pora spać kołysankę laleczki powtórzą nucić grać uśniesz zobaczysz tatusia zobaczę śnie opowiesz wrócę kołysance karolinka karolina wielkie szczęście mały skrzat karolinka karolina córka skarb karolinka karolina zaledwie parę karolinka karolina największy skarb kołysankę tę śpiewam kołysankę utkaną snu kołysance śpiąca królewna kołysanka niewiele słów karolinka karolina wielkie szczęście mały skrzat karolinka karolina córka skarb karolinka karolina zaledwie parę karolinka karolina największy skarb x,krzysztof_krawczyk-dla_karoliny,Karolinka Karolina:s2 wielki:a szczęście mały:a skrzat Karolinka Karolina:s2 córka skarb Karolinka Karolina:s2 zaledwie:q para Karolinka Karolina:s2 duży skarb tatuś daleki podróż wieczór pora:v spać kołysanka laleczka powtórzyć nucić grać usnąć zobaczyć tatuś zobaczyć snąć opowiedzieć wrócić:v1 kołysanka Karolinka Karolina:s2 wielki:a szczęście mały:a skrzat Karolinka Karolina:s2 córka skarb Karolinka Karolina:s2 zaledwie:q para Karolinka Karolina:s2 duży skarb kołysanka ten śpiewać kołysanka utkać:v1 sen:s1 kołysanka śpiący:a królewna kołysanka niewiele:d słowo Karolinka Karolina:s2 wielki:a szczęście mały:a skrzat Karolinka Karolina:s2 córka skarb Karolinka Karolina:s2 zaledwie:q para Karolinka Karolina:s2 duży skarb X
1675,1675,oj dana dana dana oj dana oj dana dana oj dana dana dana dana dana dana oj dana dana dana oj dana oj dana dana oj dana dana dana dana dana dana soboty rana drogach narasta raban wydechowych rur siermiężnie waciakach fiatami bosaka wali rojny tłum zabawa zabawa zabawa stylu folk pierwszą przygrywką chłopaki pomocą piwka poprawiają wzrok sali ścianą panienki malowane skromnie patrzą bok zabawa zabawa zabawa stylu folk oj dana dana dana oj dana oj dana dana oj dana dana dana dana dana dana oj dana dana dana oj dana oj dana dana oj dana dana dana dana dana dana gorący rytm disco dudni klepiska gęsty leci kurz rytmu spod belki błyska kształt butelki zna obyczaj lud zabawa zabawa zabawa stylu folk wyjściu końcu kogoś niechcący trąci powie dwóch wzruszy chwili rusza narodowy sport zabawa zabawa zabawa stylu folk oj dana dana dana oj dana oj dana dana oj dana dana dana dana dana dana oj dana dana dana oj dana oj dana dana oj dana dana dana dana dana dana chłopaki dziewczyny,krzysztof_krawczyk-zabawa_w_stylu_folk,oj dany dany dany oj dany oj dany dany oj dany dany dany dany dany dany oj dany dany dany oj dany oj dany dany oj dany dany dany dany dany dany sobota rany:a droga narastać raban wydechowy rura siermiężnie waciak fiat bosak:s1 wały:a rojny tłum zabawa zabawa zabawa styl folk pierwszy:a przygrywka chłopak pomoc piwko poprawiać wzrok sala ściana panienka malować skromnie patrzeć bok zabawa zabawa zabawa styl folk oj dany dany dany oj dany oj dany dany oj dany dany dany dany dany dany oj dany dany dany oj dany oj dany dany oj dany dany dany dany dany dany gorący rytm disco dudnieć klepisko gęsty lecieć kurz rytm spod belka błyskać kształt butelka znać:v obyczaj lud:s1 zabawa zabawa zabawa styl folk wyjście koniec kto chcieć trącić:v1 powiedzieć dwa wzruszyć chwila ruszać narodowy sport:s1 zabawa zabawa zabawa styl folk oj dany dany dany oj dany oj dany dany oj dany dany dany dany dany dany oj dany dany dany oj dany oj dany dany oj dany dany dany dany dany dany chłopak dziewczyna
1676,1676,dzień próbą sił walczysz codzienny byt zapominasz marzeniach gonisz czas dostać szczyt znaleść wśród stali swym cieniem zapomnij choć raz poczuj skrzydłach wiatr dni zaplanuj swiat zwariować miał zapomnij choć raz miłości szanse daj życie chwilą korzystaj siebie yhym spójrz zatracili czują gonią karierą powiem zyciu liczy jesteś spełniają marzenia zapomnij choć raz x życie chwila korzystaj siebie,krzysztof_krawczyk-zapomnij_sie_choc_raz,dzień:s1 próba siła:s walczyć codzienny byt zapominać marzenia gonić czas:v dostać:v1 szczyt znaleść wśród stały swój cień zapomnieć choć:c raz:s1 poczuć skrzydło wiatr dzień:s1 zaplanować swiat zwariować mieć zapomnieć choć:c raz:s1 miłość szansa dać życie chwila korzystać siebie yhym spojrzeć zatracić czuć:v goń kariera powiedzieć zyciu liczyć być spełniać marzenia zapomnieć choć:c raz:s1 X życie chwila korzystać siebie
1677,1677,ciepły śmiech otulał kołysząc sny oddałaś najlepsze dni młodości swojej blask mamo skrywany smutek żal mamo uśmiech poprzez łzy mamo dawniej dziecinnych rąk bukiet kwiatów polnych łąk byłaś łzy matczyne łzy bezsennych nocy czas marzeń blask lepszych dniach piękne sny mamo skrywany smutek żal mamo uśmiech poprzez łzy mamo dawniej dziecinnych rąk bukiet kwiatów polnych łąk słysze dziecinny płacz oczach widzę twoją twarz słysze dobre rady trudne dni życiu pomogły la la lala mamo skrywany smutek żal mamo uśmiech poprzez łzy mamo dawniej dziecinnych rąk bukiet kwiatów polnych łąk bukiet kwiatów polnych łąk,krzysztof_krawczyk-tobie_mamo,ciepły śmiech:v otulać kołysać sen:s1 oddać dobry:a dzień:s1 młodość swój blask mama skrywać smutek żal:v mama uśmiech poprzez łza mama dawno dziecinny ręka bukiet kwiat polny łąka być łza matczyny łza bezsenny noc czas:v marzenia blask dobry:a dzień:s1 piękny sen:s1 mama skrywać smutek żal:v mama uśmiech poprzez łza mama dawno dziecinny ręka bukiet kwiat polny łąka Słysz:s2 dziecinny płacz oko:s2 widzieć twój:a twarz Słysz:s2 dobry:a rad:s trudny dzień:s1 życie pomóc la:s la:s lala mama skrywać smutek żal:v mama uśmiech poprzez łza mama dawno dziecinny ręka bukiet kwiat polny łąka bukiet kwiat polny łąka
1678,1678,świat ludzie pytasz pytam morze łez otacza dziwny świat zrobić rzucić swary kąt zacząć życia śmiać życie uśmiechnie późno odnaleźć marzenia przetrwały chociaż czas zmienia późno zacząć nowa pójść inną drogą raz spróbować jesteś zmieniać świat każdym dniem godnie żyć dzień marzeniem naszym chociaż brak sił poddawaj trudno marzeń żyć życie wielkim spełnieniem x późno odnaleźć marzenia przetrwały chociaż czas zmienia późno zacząć nowa pójść inną drogą raz spróbować późno stacji złych zdarzeń złapać pociąg ostatni dojechać marzeń,krzysztof_krawczyk-nigdy_nie_jest_za_pozno__zeby_zaczac_od_nowa,świat lud:s1 pytać pytać morze łza otaczać dziwny świat zrobić rzucić swary kąt zacząć życie śmiać życie uśmiechnąć późno odnaleźć marzenia przetrwał chociaż:c czas:v zmieniać późno zacząć nowy:a pójście inny:a drogi:a raz:s1 spróbować być zmieniać świat każdy dzień:s1 godni życie dzień:s1 marzenie nasz chociaż:c brak:v siła:s poddawać trudno marzenia życie życie wielki:a spełnienie X późno odnaleźć marzenia przetrwał chociaż:c czas:v zmieniać późno zacząć nowy:a pójście inny:a drogi:a raz:s1 spróbować późno stacja zły:a zdarzenie złapać pociąg ostatni:a dojechać marzenia
1679,1679,babie lato wolno płynie jesienny park dala mandolinie kołysankę gra chodźmy miła stary dąb jakże kocham ciepło twoich rąk pomyśl idziemy świat spostrzegłem pierwszy siwy włos twojej skroni muszę wyznać widok wzruszył ogromnie oczach dzień pierwszy raz ujrzałem pamiętam każde słowo uśmiech czas ostudzi ludzkich serc mocna miłość płonie całuję pierwszy siwy włos błysnął twej skroni piękną mamy jesień miła cichą pogodną spójrz babiego lata płynie srebrna nić obłoki łabędzie przecinają staw człowiek wracać lirycznych spraw chodźmy kryje słońca blask domu cisza oczekuje pomyśl idziemy świat spostrzegłem pierwszy siwy włos twojej skroni muszę wyznać widok wzruszył ogromnie oczach dzień pierwszy raz ujrzałem pamiętam każde słowo uśmiech x czas ostudzi ludzkich serc mocna miłość płonie całuję pierwszy siwy włos błysnął twej skroni piękną mamy jesień miła cichą pogodną spójrz babiego lata płynie srebrna nić,krzysztof_krawczyk-pierwszy_siwy_wlos,babi lato wolno:v płynąć jesienny park dala mandolina kołysanka gra chodzić miły:a stary:a dąb jakże kochać ciepło:d twój:a ręka pomyśleć iść świat spostrzec pierwszy:a siwy:a włos twój:a skroń musza wyznać widok wzruszyć ogromnie oko:s2 dzień:s1 pierwszy:a raz:s1 ujrzeć pamiętać każdy słowo uśmiech czas:v ostudzić ludzki serce mocny:a miłość płonąć całować pierwszy:a siwy:a włos błysnąć twój:a skroń piękny mama jesień miły:a cichy pogodny spojrzeć babi latać płynąć srebrny nić obłok łabędzi przecinać staw człowiek wracać:v1 liryczny sprawa chodzić kryć słońce blask dom cisza oczekiwać pomyśleć iść świat spostrzec pierwszy:a siwy:a włos twój:a skroń musza wyznać widok wzruszyć ogromnie oko:s2 dzień:s1 pierwszy:a raz:s1 ujrzeć pamiętać każdy słowo uśmiech X czas:v ostudzić ludzki serce mocny:a miłość płonąć całować pierwszy:a siwy:a włos błysnąć twój:a skroń piękny mama jesień miły:a cichy pogodny spojrzeć babi latać płynąć srebrny nić
1680,1680,stoję czekam patrze słucham widzę siadam wstaje witam łykam gryzę gwiżdżę wybiegam zanurzam nurkuję pływam czuje stoję płacę muszę nieczego psuję nooooo popatrz mówię plącze głowie nikt podpowie strzelam wygrywam dotykam czują przenikam zanikam zanikam zanikam nikt nikt noooo popatrz papapapapapa popatrz siadam zaypiam śni wysokie drzewo wspinam spadam budzę wstaję startuję startuję startuję pa pa pa pa pa,krzysztof_krawczyk-popatrz,stać:v3 czekać pater słuchać widzieć siadać wstawać witać łykać gryźć gwizdać wybiegać:v2 zanurzać nurkować pływać czuć:v stać:v3 płaca musza nieczego psuć nooooo popatrzeć mówić plątać głowa nikt podpowiedzieć strzelać wygrywać dotykać:v1 czuć:v przenikać zanikać zanikać zanikać nikt nikt noooo popatrzeć papapapapapa popatrzeć siadać zaypiam śnić wysoki drzewo wspinać spadać budzić wstawać startować startować startować pa pa pa pa pa
1681,1681,miałeś przyjaciela tyle długich przyjaźnią serdeczna mogliście konie kraść przyjaźni powiedzieć ciepłych słów sprawi zawód zwalić nóg sprawił grzech ludziom źle zamiast dobrem przegnać zło dali splątać jakąś grą sprawił grzech ludziom źle zamiast swojej dumie trwać spytaj sumienia miałeś tez dziewczynę długich miłości zagubiony obracał świat stała rzecz dziwna przepadł miłości sens szukasz winy możesz znaleźć jej… sprawił grzech ludziom źle zamiast dobrem przegnać zło dali splątać jakąś grą sprawił grzech ludziom źle zamiast swojej dumie trwać spytaj sumienia,krzysztof_krawczyk-to_wszystko_sprawil_grzech,mieć przyjaciel tyli długi przyjaźnić serdeczny móc koń:s kraść przyjaźny powiedzieć ciepły słowo sprawić zawód zwalić noga sprawić grzech człowiek źle zamiast:j dobro przegnać zło dać splątać jakiś gra sprawić grzech człowiek źle zamiast:j swój duma trwać spytać sumienie mieć teza dziewczyna długi miłość zagubiony obracać świat stały rzecz dziwny przepaść:v1 miłość sens szukać wina móc znaleźć jej sprawić grzech człowiek źle zamiast:j dobro przegnać zło dać splątać jakiś gra sprawić grzech człowiek źle zamiast:j swój duma trwać spytać sumienie
1682,1682,kochana całuj szybko umiesz wiatr dotykaj moich ust chociaż gwiazd niebie dzieje wiem całujesz szybko błąd ciemna noc jaśnieje świt serce promienieje mogę mieć nadzieję kolejny raz kochana całuj traćmy chwili mów słów wolę taką noc wiem pewno radością pocałujesz szybko błąd ciemna noc itd kochana całuj gest myli los rozdzieli serce masz gorące wierzę potrafisz kochać mocno całować szybko błąd kochana całuj kochać błąd całuj kochać błąd mmm całuj kochać błąd mmm kiss me quick because love you so,krzysztof_krawczyk-szybki_pocalunek,kochany:a całować szybko umieć wiatr dotykać:v1 mój:a usta chociaż:c gwiazda niebo dziać wiedzieć całować szybko błąd ciemny noc jaśnieć:v1 świt serce promienieć móc mieć nadziać kolejny raz:s1 kochany:a całować tracić chwila mowa słowo woleć taki:a noc wiedzieć pewno:d radość pocałować szybko błąd ciemny noc itd kochany:a całować gest mylić los rozdziele serce mieć gorący wierzyć potrafić:v1 kochać mocno całować szybko błąd kochany:a całować kochać błąd całować kochać błąd MMM całować kochać błąd MMM kiss mój:a quick because love you Księga_Sofoniasza
1683,1683,byłem pewny przyjaźń przemija mija strzegłem oka głowie wsłuchiwałem treść kolacyjki wydawałem cześć zamykałem mieszkaniu cieple grzać siedziałem rana zamiast spać uwierzyłem przyjaźń wartość grą przyjaciele rozdziela kontakty rwą przyjaciele ów nadął zaciął tamten kark dotąd sztywny pochylił umiem zmieniać przyjaciół choć zmienili siądą stole nowe grają role opowieści zwanej życiem zmienił dalszy ciąg spotkaniach podają rąk widzą daleka odwracają chmurny wzrok odchodzą światło swój mrok byłem pewny przyjaźń wytrzyma próby czas przyjaciele włosach pierwsze biele zapał dawny zgasł przyjaciele wyjechał ów wdzięk stracił tamten głos telefonie obcy umiem zmieniać przyjaciół słyszycie starzy chłopcy umiem zmieniać przyjaciół,krzysztof_krawczyk-ja_nie_umiem_zmieniac_przyjaciol,być pewny:a1 przyjaźń przemijać mijać strzec oko:s1 głowa wsłuchiwać treść kolacyjka wydawać cześć:s zamykać mieszkanie ciepło:s grzać siedzieć rany:a zamiast:j spać uwierzyć przyjaźń wartość gra przyjaciel rozdzielać kontakt rwać przyjaciel ów nadąć zaciąć tamten kark dotąd sztywny:a pochylić umieć zmieniać przyjaciel choć:c zmienić siąść stola nowy:a grać rola opowieść zwać życie zmienić daleki ciąg spotkanie podawać:v2 ręka widzieć daleki odwracać chmurny wzrok odchodzić światło:d swój mrok być pewny:a1 przyjaźń wytrzymać próba czas:v przyjaciel włos pierwszy:a biel:s1 zapał dawny zgasnąć przyjaciel wyjechać ów wdzięk stracić tamten głos telefonia obcy:a umieć zmieniać przyjaciel słyszeć stary:a chłopiec umieć zmieniać przyjaciel
1684,1684,fakt raczej trudny gość wcale dziwię masz zanim nosem zatrzaśniesz drzwi chcę powiedzieć rzecz całą wyjaśni następna pań dosyć stały gust choć drań przekonasz miała wdzięk oczy twe żart chociaż takiej wart kochał kocham szukać powiedź cóż daremnie tracić czas taką właśni znalazłem raz wśród dziewczyn drugiej takiej dąsaj daj spokój łzy następna pań dosyć stały gust choć drań przekonasz miała wdzięk oczy twe żart chociaż takiej wart przyznaj swój urok życie wśród burz róż takim następna pań dosyć stały gust choć drań przekonasz miała wdzięk oczy twe,krzysztof_krawczyk-bedzie_taka_jak_ty_nastepna_z_pan,fakt raczy trudny gość wcale dziwić mieć zanim nosema zatrzasnąć drzwi chcieć powiedzieć rzecz cały wyjaśnić następny:a pani dosyć:v stały gust choć:c drań przekonać mieć wdzięk oczyć twój:a żart chociaż:c taki:a wart:a kochać kochać szukać powieść:v cóż daremnie tracić czas:v taki:a własny znaleźć raz:s1 wśród dziewczyna drugi:a taki:a dąsać dać spokój łza następny:a pani dosyć:v stały gust choć:c drań przekonać mieć wdzięk oczyć twój:a żart chociaż:c taki:a wart:a przyznać swój urok życie wśród burza róż taki:a następny:a pani dosyć:v stały gust choć:c drań przekonać mieć wdzięk oczyć twój:a
1685,1685,zrozumieć musisz lęk zmieni wiem nadejdzie dzień chcesz uwierzyć musisz słów mówiłem dawno niełatwo bym odnaleźć mógł bliżej wciąż bliżej widzę znajdę zieleń drzew czas płynie spokojna bądź idę zapalę gwiazd odkryję świat czas płynie pomoże zrozumieć musisz bywa dzień człowiek czeka boi sercu cień każdemu niełatwo mówić wiesz nadziei tli życiu znieść swego światła długo iść x bliżej wciąż bliżej widzę znajdę zieleń drzew czas płynie spokojna bądź idę zapalę gwiazd odkryję świat czas płynie pomoże,krzysztof_krawczyk-ide_juz,zrozumieć musieć lęk zmienić wiedzieć nadejść dzień:s1 chcieć uwierzyć musieć słowo mówić dawno niełatwo by:q odnaleźć móc blisko:d wciąż blisko:d widzieć znajść zieleń drzewo czas:v płynąć spokojny bądź:j iść zapalić gwiazda odkryć świat czas:v płynąć pomóc zrozumieć musieć bywać dzień:s1 człowiek czekać bać serce cień każdy niełatwo mówić wiedzieć nadzieja tlić życie znieść swój światły długo iścić X blisko:d wciąż blisko:d widzieć znajść zieleń drzewo czas:v płynąć spokojny bądź:j iść zapalić gwiazda odkryć świat czas:v płynąć pomóc
1686,1686,не жалею не зову не плачу всё пройдёт как с белых яблонь дым увяданья золотом охваченный я не буду больше молодым ммм ла ла лай ла ла ла ла ла ла а ай ла ла лай ла ла ла ла ла лай я теперь скупее стал в желаньях жизнь моя иль ты приснилась мне словно я весенней гулкой ранью проскакал на розовом коне ммм ла ла лай ла ла ла ла ла ла а ай ла ла лай ла ла ла ла ла лай все мы все мы в этом мире тленны тихо льётся с клёнов листьев медь… будь же ты вовек благословенно что пришло процвесть и умереть будь же ты вовек благословенно что пришло процвесть и умереть ла ла лай ла ла ла ла ла ла а ай ла ла лай ла ла ла ла ла лай,krzysztof_krawczyk-nie_zaluje,не жалею не зову не плачу всё пройдёт как с белых яблонь дым увяданья золотом охваченный я не буду больше молодым ммм ла ла лай ла ла ла ла ла ла а ай ла ла лай ла ла ла ла ла лай я теперь скупее стал в желаньях жизнь моя иль ты приснилась мне словно я весенней гулкой ранью проскакал на розовом коне ммм ла ла лай ла ла ла ла ла ла а ай ла ла лай ла ла ла ла ла лай все мы все мы в этом мире тленны тихо льётся с клёнов листьев медь будь же ты вовек благословенно что пришло процвесть и умереть будь же ты вовек благословенно что пришло процвесть и умереть ла ла лай ла ла ла ла ла ла а ай ла ла лай ла ла ла ла ла лай
1687,1687,zwrotka wstałem rano bólem głowy spać mogłem nocy spokoju mowy rodzino pomocy tabletki połknięte żona patrzy krzywo pacjentem żywot refren mecz mecz mecz ważna rzecz mecz wielka gra mecz urok mecz mecz czego chcieć bramki myśl polska wygrała polska wygrała zwrotka zgłębiam szanse przeciwnika zamęt głowie wzbiera obliczeń mych wynika spytam komputera wrzucę pamięć czym spojrzę ekran chyba okłamie sprawa urzekła refren x mecz mecz mecz ważna rzecz mecz wielka gra mecz urok mecz mecz czego chcieć bramki myśl polska wygrała polska wygrała,krzysztof_krawczyk-dzisiaj_mecz,zwrotka wstać rano:d ból głowa spać móc noc spokój mowa rodzina pomoc tabletka połknąć żona patrzyć krzywo pacjent żywot:s1 refren mecz mecz mecz ważny rzecz mecz wielki:a gra mecz urok mecz mecz czego chcieć bramka myśl polski:a wygrać polski:a wygrać zwrotka zgłębiać szansa przeciwnik zamęt głowa wzbierać obliczenie mój:a wynikać spytać komputer wrzucić pamięć czy:q spojrzeć ekran chybać okłamać sprawa urzec refren X mecz mecz mecz ważny rzecz mecz wielki:a gra mecz urok mecz mecz czego chcieć bramka myśl polski:a wygrać polski:a wygrać
1688,1688,rok stało brakuje szkoda słów szukam brakuje ciszy ścian chcę dłużej zostały wspomnienia wolny ptak drodze zgubie ślad znajdę stracone złudzenia braknie sił wracam drzwi brakuje kręci łza trwa brakuje dzień podobny dnia ucieka czas długo wytrwam pora ruszyć stąd źle drogę odnajdę wiem ciszy ścian chcę dłużej zostały wspomnienia wolny ptak drodze zgubię ślad znajdę stracone złudzenia dzień podobny dnia ucieka czas długo wytrwam pora ruszyć stąd źle drogę odnajdę wiem,krzysztof_krawczyk-a_jednak_mi_ciebie_brakuje,rok:s1 stać:v3 brakować szkoda:d słowo szukać brakować ciszyć ściana chcieć długo zostać wspomnienie wolny:a1 ptak droga zguba ślad znajść stracony:a złudzenie braknąć siła:s wracać:v1 drzwi brakować kręty łza trwać brakować dzień:s1 podobny dzień:s1 uciekać czas:v długo wytrwać pora:v ruszyć stąd źle droga odnaleźć wiedzieć ciszyć ściana chcieć długo zostać wspomnienie wolny:a1 ptak droga zgubić ślad znajść stracony:a złudzenie dzień:s1 podobny dzień:s1 uciekać czas:v długo wytrwać pora:v ruszyć stąd źle droga odnaleźć wiedzieć
1689,1689,napiszę dalekiej podróży napiszę pewno zmieni choć którejś jesieni kwiaty oknem zwiędną napiszę choć rozumiem słowa niewiele znaczą mroku odnajdzie spokój wiedział zacząć x nazwę kluczem obłoków niebie echem błądzącym wśród ptaków gwiazd nazwę zgubionym wspomnieniem piękne pytaj zbyt znamy wiesz jednym pamiętaj najdalszej podróży napiszę pewno napiszę pewno x,krzysztof_krawczyk-napisze_do_ciebie_z_dalekiej_podrozy,napisać daleki podróż napisać pewno:d zmienić choć:c któryś jesienić kwiat okno zwiędnąć napisać choć:c rozumieć słowo niewiele:d znaczyć mrok odnaleźć spokój wiedzieć zacząć X nazwać klucz obłok niebo echo błądzić wśród ptak gwiazda nazwać zgubić wspomnienie piękny pytać zbyt:s znać:v wiedzieć jeden:a pamiętać daleki podróż napisać pewno:d napisać pewno:d X
1690,1690,zwrotka orzeł koszulkach wypręża szpony stadionem sztandar lśni biało czerwony stadionem słońce dostaje szału piłkarz strzelił takich strzałów refren strzelaj strzelaj strzelaj gola choćbyś trawę musiał gryźć chcemy głośno śpiewać sto chcemy śpiewać strzelaj strzelaj strzelaj gola okienko róg strzelaj gola polak użyczyłby swych nóg strzelaj strzelaj strzelaj gola wola kryć strzelaj strzelaj strzelaj gola chcemy chcemy zwrotka kibice wpatrzeni prostokąt zieleni krzyczą śpiewają wynik zmienić piłkarz bramką strzelił woleja wzrok lśnie kibicach nadzieja nadzieja refren strzelaj strzelaj strzelaj gola choćbyś trawę musiał gryźć chcemy głośno śpiewać sto chcemy śpiewać strzelaj strzelaj strzelaj gola okienko róg strzelaj gola polak użyczyłby swych nóg strzelaj strzelaj strzelaj gola twa rola kryć strzelaj strzelaj strzelaj gola chcemy chcemy,krzysztof_krawczyk-strzelaj_gola,zwrotka orzeł:s1 koszulka wyprężać szpon stadion sztandar lśnić biało czerwony:a stadion słońce dostawać:v1 szał piłkarz strzelić taki:a strzał refren strzelać strzelać strzelać gol choćby:c trawa musieć gryźć chcieć głośno śpiewać sto chcieć śpiewać strzelać strzelać strzelać gol okienko róg strzelać gol polak użyczyć swój noga strzelać strzelać strzelać gol woli kryć strzelać strzelać strzelać gol chcieć chcieć zwrotka kibic wpatrzyć:v1 prostokąt zielony:a krzyczeć śpiewać wynik zmienić piłkarz bramka strzelić wolej:s wzrok lśnie kibic nadzieja nadzieja refren strzelać strzelać strzelać gol choćby:c trawa musieć gryźć chcieć głośno śpiewać sto chcieć śpiewać strzelać strzelać strzelać gol okienko róg strzelać gol polak użyczyć swój noga strzelać strzelać strzelać gol twój:a rola kryć strzelać strzelać strzelać gol chcieć chcieć
1691,1691,chciałbym leżeć trawie chciałbym szczęściarzem chciałbym mieć milion marzeń móc zmienić los chciałbym przeżyć chciałbym wierzyć chciałbym móc zatrzymać czas żyć niejeden raz spadnie tysiąc gwiazd oświetli drogę znajdę znak zawieje silny wiatr przegoni ciemne chmury wokół chciałbym plaży chciałbym szczęściarzem chciałbym mieć milion marzeń móc zmienić los chciałbym wiedzieć mieć czas chciałbym znać nadziei smak żyć niejeden raz spadnie tysiąc gwiazd oświetli drogę znajdę znak zawieje silny wiatr przegoni ciemne chmury wokół,krzysztof_krawczyk-chcialbym_lezec_w_trawie,chcieć leżeć trawa chcieć szczęściarz chcieć mieć milion:s marzenia móc zmienić los chcieć przeżycie chcieć wierzyć chcieć móc zatrzymać czas:v życie niejeden:a raz:s1 spaść:v1 tysiąc:s1 gwiazda oświetlić droga znajść znak zawiać silny wiatr przegonić ciemny chmura wokół:d chcieć plaża chcieć szczęściarz chcieć mieć milion:s marzenia móc zmienić los chcieć wiedzieć mieć czas:v chcieć znać:v nadzieja smak życie niejeden:a raz:s1 spaść:v1 tysiąc:s1 gwiazda oświetlić droga znajść znak zawiać silny wiatr przegonić ciemny chmura wokół:d
