,id,text,author_title,stemmed_text
910,910,chciałem jesteś moją najpiękniejszą katastrofą wiem zrobiłem diabeł chciał przyjść pomocą wiem gorsze wstyd najbardziej samego przeraża lepiej schowasz tatuażach czym gadać mówisz czym gadać czym gadać mówisz czym gadać wiem wyglądam dym dymek wczorajszego papierosa byłem wodą młyn pustym echem twoich włosach siedzę zatoce świń podobnym przyglądam gówniarzom liczyłem komina iskry wracają czym gadać mówisz czym gadać czym gadać czym gadać chciałem moją katastrofę widzę bliska fatalny plan popiołu rozpali ogniska najsmutniejszy fakt jesteś moją najpiękniejszą katastrofą kobiety głośno zamykają drzwi czym gadać mówisz czym gadać czym gadać czym gadać,strachy_na_lachy-rumieniec,chcieć być mój:a piękny katastrofa wiedzieć zrobić diabeł chcieć przyjść pomoc wiedzieć zły:a wstyd:v bardzo sam:a przerażać dobrze schować tatuaż czy:q gadać mówić czy:q gadać czy:q gadać mówić czy:q gadać wiedzieć wyglądać:v1 dym dymek wczorajszy papieros być woda młyn pusty echo twój:a włos siedzieć zatoka świnia podobny przyglądać gówniarz liczyć komin iskra wracać:v1 czy:q gadać mówić czy:q gadać czy:q gadać czy:q gadać chcieć mój:a katastrofa widzieć bliski fatalny plan popiół rozpalić ognisko smutny fakt być mój:a piękny katastrofa kobieta głośno zamykać drzwi czy:q gadać mówić czy:q gadać czy:q gadać czy:q gadać
911,911,chciałem jesteś moją najpiękniejszą katastrofą wiem zrobiłem diabeł chciał przyjść pomocą wiem gorsze wstyd najbardziej samego przeraża lepiej schowasz tatuażach tatuażach czym gadać mówisz czym gadać czym gadać czym gadać wiem wyglądam dym dymek wczorajszego papierosa byłem wodą młyn pustym echem twoich włosach siedzę zatoce świń podobnym przyglądam gówniarzom liczyłem komina iskry wracają wracają czym gadać mówisz czym gadać czym gadać czym gadać chciałem moją katastrofę widzę bliska fatalny plan popiołu rozpali ogniska najsmutniejszy fakt jesteś moją najpiękniejszą katastrofą kobiety głośno zamykają drzwi drzwi czym gadać mówisz czym gadać czym gadać czym gadać x czym gadać,strachy_na_lachy-jaka_piekna_katastrofa,chcieć być mój:a piękny katastrofa wiedzieć zrobić diabeł chcieć przyjść pomoc wiedzieć zły:a wstyd:v bardzo sam:a przerażać dobrze schować tatuaż tatuaż czy:q gadać mówić czy:q gadać czy:q gadać czy:q gadać wiedzieć wyglądać:v1 dym dymek wczorajszy papieros być woda młyn pusty echo twój:a włos siedzieć zatoka świnia podobny przyglądać gówniarz liczyć komin iskra wracać:v1 wracać:v1 czy:q gadać mówić czy:q gadać czy:q gadać czy:q gadać chcieć mój:a katastrofa widzieć bliski fatalny plan popiół rozpalić ognisko smutny fakt być mój:a piękny katastrofa kobieta głośno zamykać drzwi drzwi czy:q gadać mówić czy:q gadać czy:q gadać czy:q gadać X czy:q gadać
912,912,tchórzę pierdolę ciągłych powtórzeń wyżera mózg chórze powtarzasz głos każdą bzdurę bzdurze dzień powtarza mogę słuchać dłużej zapytam zapytam zapytam stało pytanie zadaję ilu poszło ciemność ilu poznaję stało stało stało stało zanim naplujesz zanim naplujesz twarz lekko skulę powiem żałuję kiedyś znałem byłem okropnym mundurze wykapane ss rzygam rzygam rzygam stało pytanie zadaję ilu poszło ciemność ilu poznaję stało,strachy_na_lachy-co_sie_z_nami_stalo,tchórzyć pierdolić ciągły powtórzenie wyżera mózg chór powtarzać głos każdy bzdura bzdura dzień:s1 powtarzać móc słuchać długo zapytać zapytać zapytać stać:v3 pytanie zadawać ile:n1 pójść ciemność ile:n1 poznawać stać:v3 stać:v3 stać:v3 stać:v3 zanim napluć zanim napluć twarz lekko skulić powiedzieć żałować kiedy:c znać:v być okropny mundur wykapany SS:s1 rzygać rzygać rzygać stać:v3 pytanie zadawać ile:n1 pójść ciemność ile:n1 poznawać stać:v3
913,913,uwierzysz stąpa boso wie urodzi nocą kwitną wokół lilie maki patrzą młodzi rybacy obudził dzień wychodzi domu głos ucha szepce mów nikomu sto egipskich plag zniknie ołtarzy gwiazda rozświetli szlak cud wydarzy zaraz stać przestać świecić słońce nieba spłynie znak gołąb gałązce nieba znak gołąb gałązce x wzrok odbija brzask fale ścielą widać koronę gwiazd głowie welon stąpa boso wie pofrunie obłokom zaraz stać głowie zmieścić choć drobniejsze mak cudem niewieści mak cudem niewieści x cudem,strachy_na_lachy-matka_boska,uwierzyć stąpać boso wiedzieć urodzić noc kwitnąć wokół:d lilia maki patrzeć młody:a rybak obudzić dzień:s1 wychodzić:v2 dom głos ucha szeptać mowa nikt sto egipski plaga zniknąć ołtarz gwiazda rozświetlić szlak cud wydarzyć zaraz:d stać:v przestać:v1 świecić słońce niebo spłynąć znak gołąb gałązka niebo znak gołąb gałązka X wzrok odbijać brzask fala ściel widać:v korona gwiazda głowa welon:s1 stąpać boso wiedzieć pofrunąć obłok zaraz:d stać:v głowa zmieścić:v1 choć:c drobny mak cud niewieści mak cud niewieści X cud
914,914,wieje wieczór wiatr śmieje skrycie rozwidleniu dróg czekają strzygi topielice głowy zawroty daj znak głowy zawroty daj znak dygoty dygo dygoty dygoty dygo dygoty dygoty dygo dygoty dygoty dygo dygoty srebrny pierścień nóż cień pada twoją szyję migotają ślepia twoją krew wypije zapalisz zapłonę zapalisz zapłonę sekundy księżyca wschodzie gotów godzien cuda staną mig cuda staną mig głowy zawroty daj znak dygoty dygo dygoty kalinowy sad dziad czarodziej ranem rosa drzew kropla kropli kapie brodzie głowy zawroty daj znak dygoty dygo dygoty usta czerwone krew rozbiegam polach maki spod sukienki masa napalona zapalisz zapłonę zapalisz zapłonę chodzę wodzie zawracam łodzie cygan złodziej usta pól pełne krwi usta pól pełne krwi głowy zawroty daj znak dygoty dygo dygoty,strachy_na_lachy-dygoty,wiać wieczór wiatr śmiać skrycie rozwidlenie droga czekać strzyga topielica głowa zawrót dać znak głowa zawrót dać znak dygot Dyga:s1 dygot dygot Dyga:s1 dygot dygot Dyga:s1 dygot dygot Dyga:s1 dygot srebrny pierścień nóż cień padać:v1 twój:a szyć migotać ślepiać twój:a krew wypić zapalić zapłonąć:v1 zapalić zapłonąć:v1 sekunda księżyc wschód gotów godny cud stanąć mig:s1 cud stanąć mig:s1 głowa zawrót dać znak dygot Dyga:s1 dygot kalinowy sad dziad:s1 czarodziej rano:s rosa drzewo kropla kropla kapać broda głowa zawrót dać znak dygot Dyga:s1 dygot usta czerwony:a krew rozbiegać:v2 pole maki spod sukienka masa napalić zapalić zapłonąć:v1 zapalić zapłonąć:v1 chodzić woda zawracać łódź cygan:s1 złodziej usta pole pełny krew usta pole pełny krew głowa zawrót dać znak dygot Dyga:s1 dygot
915,915,zbrodnia kara grzech litr wina historia zaczyna pokoju szarym dywanie rozsypał różaniec zaczął żywot strachem mieszkam jednym dachem patrzysz tę klucza dziurkę miałem niejedną schadzkę niejakim kaczmarskim jackiem nurzaliśmy życia dożynki dłubaliśmy ciast rodzynki mistrzów śniadania żyła kompania kokaina crack rusztach stu finałów ustach dnia pewnego wielkanocnego dnia pewnego pomógł cudowny proszek wdowie cztery grosze czarną godzinę skryte czarnym pasku zaszyte innym stadium opętania ostatnie swe sprzedał ubrania kasie pancernej króla wisi koszula wiatr hulał hula czarnych tiulach króla dworze coraz gorzej święte lampy gorzkim żalem lśnią placach paprze zgorzel dworze stosie pustych kałamarzy schną diamentowe gęsie pióra naród kefir kaca czas drugą stronę przewraca morza dusz głów wpada rzeka jadą bliska daleka horyzontu schody ciągną korowody wiezie pociąg dary króla puchar tubę okular nowe lokomotywie koła jeździ dookoła wolne miejsce tylnich rzędach pewnego dyrygenta pastuszkowie śpiewają sto czterech starców aureolach ciągną powietrzne sanie pora wypić spotkanie duszy szaber hare kriszna szaber szaber króla dworze coraz gorzej święte lampy gorzkim żalem lśnią placach paprze zgorzel dworze stosie pustych kałamarzy schną diamentowe gęsie pióra pomęczymy kota zacznie zwrota wybaczy krótko będziem cyganić króla dworze krzywych szynach sunie dziejów maszyna wielkim świat ekranie ustał króla śmiercią taniec mędrcy syjonu chcą powiedzieć nikomu strach zasznurował usta głośników samochodów przemówi narodu jeśl ludu boi królem stoi komunikat bezlitośnie prosty wącha wodorosty zamknęły króla powieki wszedł umarłej rzeki ślepisz tę klucza dziurkę patrzysz tę wąską szparę ręki zrywa zegarek ściągają złoty płaszcz głowę wyrywają zęby platynowe martwy palec serdeczny zgasł palcu pierścień wieczny widzisz tłok piekielny szatni nikt chce stąd uciec ostatni przemykają chyłkiem murem szczur szczurem szczur szczurem sępy sznurem sępy sznurem gorzej dworze obce orły błąkają salach pękają pół zorze słodki boże wiesz stąd gorzej dworze obce orły błąkają salach pękają pół zorze słodki borze wiesz stąd spierdalać x króla dworze słodki boże stosie pustych kałamarzy wyschły diamentowe gęsie pióra,strachy_na_lachy-na_pogrzeb_krola,zbrodnia kary:a grzech litr wina historia zaczynać pokój szary dywan rozsypać różaniec zacząć żywot:s1 strach:s1 mieszkać jeden:a dach patrzyć ten klucz dziurka mieć niejeden:a schadzka niejaki Kaczmarski Jacek:s2 nurzać życie dożynki dłubać ciasto rodzynka mistrz śniadanie żyć kompania kokaina crack ruszt sto finał usta dzień:s1 pewny:a1 wielkanocny dzień:s1 pewny:a1 pomóc cudowny proszek:s1 wdowi cztery grosze czarny:a godzina skryty czarny:a pasek zaszyć inny:a stadium opętanie:s ostatni:a swój sprzedać ubranie kasa pancerny:a król:s1 wisieć koszula wiatr hulać hulać czarny:a tiul król:s1 dwór coraz źle święty:a lampa gorzki żal:s lśnić plac paprać zgorzel dwór stos pusty kałamarz schnąć diamentowy gęsi pióro naród kefir kac czas:v drugi:a strona przewracać morze dusz głowa wpadać rzeka jechać bliski daleki horyzont schody ciągnąć:v1 korowody wieźć pociąg dar król:s1 puchar tuba okular nowy:a lokomotywa koła jeździć dookoła:d wolny:a1 miejsce tylnich rząd:s2 pewny:a1 dyrygent pastuszek śpiewać sto cztery starzec:s1 aureola ciągnąć:v1 powietrzny sanie pora:v wypicie spotkanie dusza szaber:s1 hare Kriszna szaber:s1 szaber:s1 król:s1 dwór coraz źle święty:a lampa gorzki żal:s lśnić plac paprać zgorzel dwór stos pusty kałamarz schnąć diamentowy gęsi pióro pomęczyć kota zacząć zwrota wybaczyć krótko będziem cyganić król:s1 dwór krzywy szyna sunąć:v2 dzieje maszyna wielki:a świat ekran ustać:v1 król:s1 śmierć taniec mędrzec Syjon chcieć powiedzieć nikt strach:v zasznurować usta głośnik samochód przemówić naród jeśl lud:s1 bać król:s1 stoa komunikat bezlitośnie prosty:a wąchać wodorost zamknąć król:s1 powieka wejść umarły:a rzeka ślepić ten klucz dziurka patrzyć ten wąski szpara ręka zrywać:v1 zegarek ściągać złoty:a płaszcz głowa wyrywać:v1 ząb platynowy martwy:a palec serdeczny zgasnąć palec pierścień wieczny widzieć tłok:s1 piekielny szatny:a nikt chcieć stąd uciec ostatni:a przemykać chyłek mur szczur szczur szczur szczur sęp:s1 sznur sęp:s1 sznur źle dwór obcy:a orzeł:s1 błąkać sala pękać póła zorać słodki boży wiedzieć stąd źle dwór obcy:a orzeł:s1 błąkać sala pękać póła zorać słodki bor wiedzieć stąd spierdalać X król:s1 dwór słodki boży stos pusty kałamarz wyschły diamentowy gęsi pióro
916,916,rzuciły kwiaty polne drogi czerwone róże czerwone czołgi czerwone róże czerwone czołgi piła tango kłopotów chmary chmur potoki czerwone obłoki czerwone samoloty czerwone obłoki czerwone samoloty rzecz realną okamgnieniami krew płynie szafy strumieniami całym niebie rewolucja całym niebie pożar wielki czerwone anioły czerwone sukienki czerwone anioły czerwone sukienki piła tango słodkie dintojry grzeszne rozkosze czerwone noże czerwone warkocze czerwone noże czerwone warkocze,strachy_na_lachy-krew_z_szafy,rzucić kwiat polny drogi:a czerwony:a róż czerwony:a czołg czerwony:a róż czerwony:a czołg pić tango kłopot chmara chmura potok czerwony:a obłok czerwony:a samolot czerwony:a obłok czerwony:a samolot rzecz realny okamgnienie krew płynąć szafa strumień cały niebo rewolucja cały niebo pożar wielki:a czerwony:a anioł czerwony:a sukienka czerwony:a anioł czerwony:a sukienka pić tango słodki dintojra grzeszny rozkosz czerwony:a nóż czerwony:a warkocz czerwony:a nóż czerwony:a warkocz
917,917,zimne dziady listopady proszą koniokradach dziady obrazów zaczynają gadać częściej patrzę wschód chyba patrzę gwiazdy toną rzece brodzą noce jasne głośniej puka drzwi dyktatura żółtych liści liście drzew spadają trupy twarzach zimne dziady listopady deszczowych obiadach spełni wróżba biada częściej patrzę wschód zima najdziksza bóg swój zimowy stół karły jeżdżą rikszach zima synów swych albinosem zimę zmylić głaszcze włosem sny sny brak wiem wiesz zimne dziady listopady proszą koniokradach dziady obrazów zaczynają gadać częściej patrzę wschód chłopiec rysunkową teczką kęsy zimowego słońca chłopiec zajada łyżeczką siedem strachów stoi wrót głodny zaśnie strachom siedem czarnych wdów smaży rydze maśle zimne dziady listopady deszczowych obiadach spełni wróżba biada częściej patrzę wschód mały kamyk paleniska patrzę zostało piasecznego huciska zostawił bóg korzeni resztki czekam spytasz zakopię pestki sny sny brak wiem wiesz,strachy_na_lachy-zimne_dziady_listopady,zimny dziady listopad prosić koniokrad dziady obraz zaczynać gadać często patrzeć wschód chybać patrzeć gwiazda tonąć rzeka brodzić noc jasny głośnie pukać drzwi dyktatura żółty liście liście drzewo spadać trup twarz zimny dziady listopad deszczowy obiad spełnić wróżba biadać często patrzeć wschód zimać dziki:a bóg swój zimowy stół karzeł:s1 jeździć riksza zimać syn swój albinos:s1 zima zmylić głaskać włos sen:s1 sen:s1 brak:v wiedzieć wiedzieć zimny dziady listopad prosić koniokrad dziady obraz zaczynać gadać często patrzeć wschód chłopiec rysunkowy teczka kęs zimowy słońce chłopiec zajadać łyżeczka siedem strach:s1 stoa wrota głodny:a zasnąć strach:s1 siedem czarny:a wdowa smażyć rydzy masło zimny dziady listopad deszczowy obiad spełnić wróżba biadać często patrzeć wschód mały:a kamyk palenisko patrzeć zostać Piaseczny:s1 Huciska zostawić bóg korzenić resztka czekać spytać zakopić pestka sen:s1 sen:s1 brak:v wiedzieć wiedzieć
918,918,hej stary wiem czujesz inni czują ciągle świeże ślady szyi ukąszeniach żmii szukam sensu sensie duszę kredensie trudem przełykam ości flegmą wolności soliterności rozumiesz stary raczej szukam kogoś pary pary bym mógł wysadzić tylca obudziłem życiu utopili uszy wokół jasnego celu żądałem braterstwa duszy coraz mniej oczu wiem idzie definitywny bach zostawiam pożegnalny list kopertę dna dalej cichutku gra radio dalmacija zgasiłem światło mówisz białe złe byle przespać dzień wspinałeś stryczek stałeś elektrycznych krzesłach swędzącej łące miejsca siedzące zapomniałeś wygląda słońce coraz mniej oczu wiem idzie definitywny bach zostawiam pożegnalny list kopertę dna dalej cichutku gra radio dalmacija coraz mniej oczu wiem idzie definitywny bach zostawiam pożegnalny list kopertę dna dalej cichutku gra radio dalmacija zgasiłem światło hej stary wiem czujesz inni czują ciągle świeże ślady szyi ukąszeniach żmii szukam sensu sensie duszę kredensie trudem przełykam ości flegmą wolności soliterności zapłaciłeś stary raty wysiadłeś końcowej stacji zostałeś człowiekowrakiem znak byłeś korporacji biją wielkie nieba czerwonych kartek meczu choć nikt wyjdzie niczyje wierzchu coraz mniej oczu wiem idzie definitywny bach zostawiam pożegnalny list kopertę dna dalej cichutku gra radio dalmacija coraz mniej oczu wiem idzie definitywny bach zostawiam pożegnalny list kopertę dna dalej cichutku gra radio dalmacija zgasiłem światło chce spać chce spać chce spać chce spać chce spaać spać chce spać chce spać chce spać chce spaać spać chce spać chce spać chce spać chce spaać spać chce spać chce spać chce spać chce spaać spać chce spać chce spać chce spać śmierć zwabiła wiatr chce spać chce spać chce spać statek piła tango chce spać chce spać chce spać miastem rządzi mafia chce spać chce spać chce spać nikt pięknie mówił boi miłości chce spać chce spać chce spać posmarowałem chleb chce spać chce spać chce spać chce spaać spać idę spać idę spać idę spać stop,strachy_na_lachy-radio_dalmacija,hej stary:a wiedzieć czuć:v inny:a czuć:v ciągle świeży ślad szyja ukąszenie żmii szukać sens sens dusza kredens trud przełykać ość flegma wolność soliterności rozumieć stary:a raczy szukać kto par:s2 par:s2 by:q móc wysadzić tylec obudzić życie utopić ucho:s2 wokół:d jasny cel żądać braterstwo:s1 dusza coraz mało:d oko:s2 wiedzieć id definitywny bach zostawiać pożegnalny list koperta dna daleko cichutki gra radio dalmacija zgasić światło:d mówić biały:a zły:a byle:q przespać dzień:s1 wspinać stryczek stać:v3 elektryczny krzesło swędzieć łąka miejsce siedzący zapomnieć wyglądać:v1 słońce coraz mało:d oko:s2 wiedzieć id definitywny bach zostawiać pożegnalny list koperta dna daleko cichutki gra radio dalmacija coraz mało:d oko:s2 wiedzieć id definitywny bach zostawiać pożegnalny list koperta dna daleko cichutki gra radio dalmacija zgasić światło:d hej stary:a wiedzieć czuć:v inny:a czuć:v ciągle świeży ślad szyja ukąszenie żmii szukać sens sens dusza kredens trud przełykać ość flegma wolność soliterności zapłacić stary:a rata wysieść końcowy stacja zostać człowiekowrakiem znak być korporacja bić wielki:a niebo czerwony:a kartka mecz choć:c nikt wyjść niczyj wierzch coraz mało:d oko:s2 wiedzieć id definitywny bach zostawiać pożegnalny list koperta dna daleko cichutki gra radio dalmacija coraz mało:d oko:s2 wiedzieć id definitywny bach zostawiać pożegnalny list koperta dna daleko cichutki gra radio dalmacija zgasić światło:d chcieć spać chcieć spać chcieć spać chcieć spać chcieć spaać spać chcieć spać chcieć spać chcieć spać chcieć spaać spać chcieć spać chcieć spać chcieć spać chcieć spaać spać chcieć spać chcieć spać chcieć spać chcieć spaać spać chcieć spać chcieć spać chcieć spać śmierć zwabić wiatr chcieć spać chcieć spać chcieć spać statek pić tango chcieć spać chcieć spać chcieć spać miasto:s rządzić mafia chcieć spać chcieć spać chcieć spać nikt pięknie mówić bać miłość chcieć spać chcieć spać chcieć spać posmarować chleb chcieć spać chcieć spać chcieć spać chcieć spaać spać iść spać iść spać iść spać stop:s
919,919,miejsca żadnej katastrofie szczęścia siedzimy samolocie prezydenckich miejscach starzy fajki kawę serca biją gwałtownie zostaję wyjaśnić sprawę idziemy lęk strach zmieszczą twojej torebce pada deszcz pada gęściej gęściej wezmę lęk mojej zmieści ręce oknem świat chce pośród knajpianych szpicli pośród intryg powodzi mamy myśli chodzi lęk strach zmieszczą twojej torebce pada deszcz pada gęściej gęściej wezmę lęk mojej zmieści ręce oknem świat chce miejsca żadnej statystyce szczęścia trudem przyciąga ziemia statystycznie lęk strach zmieszczą twojej torebce pada deszcz pada gęściej gęściej wezmę lęk mojej zmieści ręce oknem świat chce,strachy_na_lachy-katastrofa_szczescia,miejsce żaden katastrofa szczęście siedzieć samolot prezydencki miejsce stary:a fajka kawa serce bić gwałtownie zostawać wyjaśnić sprawa iść lęk strach:v zmieścić:v1 twój:a torebka padać:v1 deszcz padać:v1 gęsto gęsto wziąć lęk mój:a zmieścić:v1 ręka okno świat chcieć pośród:d knajpiany szpicel pośród:d intryga powódź mama myślić chodzić lęk strach:v zmieścić:v1 twój:a torebka padać:v1 deszcz padać:v1 gęsto gęsto wziąć lęk mój:a zmieścić:v1 ręka okno świat chcieć miejsce żaden statystyka szczęście trud przyciągać ziemia statystycznie lęk strach:v zmieścić:v1 twój:a torebka padać:v1 deszcz padać:v1 gęsto gęsto wziąć lęk mój:a zmieścić:v1 ręka okno świat chcieć
920,920,schodach płynie ciepła ludzka krew karzeł ciągnie zwłoki kobiet lubi damską płeć matko spójrz okno wszędzie śmierdzi krew idzie wojna idzie wojna idzie krwawa rzeź rzeź rzeź polu leży głowa gnije szczurza pierś robot gwałci krokodyla małpę gryzie pies skrada zabija wojny wampir wojna wojna krwawa rzeź rzeź rzeź,strachy_na_lachy-siekiera,schody płynąć ciepły ludzki krew karzeł:s1 ciągnąć:v1 zwłoki kobieta luby:a damski płeć matka spojrzeć okno wszędzie śmierdzieć krew id wojna id wojna id krwawy rzeź rzeź rzeź pole leżeć głowa gnić szczurzy pierś robot:s1 gwałcić krokodyli małpa gryźć pies:s1 skradać:v1 zabijać wojna wampir:s1 wojna wojna krwawy rzeź rzeź rzeź
921,921,masz powiedzenia twojej głowie tli identyczne świeczki płomienia siedzi pokolenie pic hej dziewczęta hej chłopcy kliknąć myszką sumie jesteście obcy środkowy palec oczy chłystkom możecie zapalić wyczytam waszych twarzy pora obrazić jesteście gorsi wasi starzy jesteście gorsi wasi starzy umiemy mówić kamienia umiemy czytać bezruchu ust kiepscy rachunków sumienia natrętni stado much stare dobre okropieństwo pokolenie shit botox party syjamskie podobieństwo niedzielne obiady hańby las wcale palił papieros poparzył skuła zima proszę załóż szalik czekaj zdarzy czekaj zdarzy czekaj zdarzy czekaj zdarzy trafiliśmy ślepe tory zaraz skończy opowieść zwyczajne story życie szatni odwieś trafiliśmy ślepe tory zaraz skończy opowieść zwyczajne story życie szatni odwieś łaga da daj łaga da daj łaga da da da daj daj łaga da daj łaga da daj łaga da da da daj daj łaga da daj łaga da daj łaga da da da daj daj łaga da daj łaga da daj łaga da da da daj daj,strachy_na_lachy-gorsi,mieć powiedzenie twój:a głowa tlić identyczny świeczka płomień siedzieć pokolenie pic hej dziewczę hej chłopiec kliknąć myszka sum być obcy:a środkowy palec oczyć chłystek móc zapalić wyczytać wasz twarz pora:v obrazić być zły:a wasz stary:a być zły:a wasz stary:a umieć mówić kamień umieć czytać bezruch usta kiepski rachunki sumienie natrętny:a stado mucha stary:a dobry:a okropieństwo pokolenie shit botox party syjamski:a podobieństwo niedzielny:a1 obiad hańba las wcale palić papieros poparzyć skuć zimać prosić założyć szalik czekać zdarzyć:v1 czekać zdarzyć:v1 czekać zdarzyć:v1 czekać zdarzyć:v1 trafić ślepy:a tor zaraz:d skończyć opowieść zwyczajny story życie szatny:a odwiesić trafić ślepy:a tor zaraz:d skończyć opowieść zwyczajny story życie szatny:a odwiesić Łaga:s1 dać dać Łaga:s1 dać dać Łaga:s1 dać dać dać dać dać Łaga:s1 dać dać Łaga:s1 dać dać Łaga:s1 dać dać dać dać dać Łaga:s1 dać dać Łaga:s1 dać dać Łaga:s1 dać dać dać dać dać Łaga:s1 dać dać Łaga:s1 dać dać Łaga:s1 dać dać dać dać dać
922,922,krucyfiksu noc patrzy składa pół sukienkę tanią powie włoży rano wie tani stróż anioł drugi rok stoi firanką wybaczy poszedł tamtą wylało stół moralne salto smutna historia dominantą snów dziwnych pięć palców pięć dłoni każdej ściera swój uśmiech starych zdjęć uśmiechu część głodne oczy nakarmi wie dzieli trzy młodszymi koleżankami puka drzwi całych sił przeciąg przeciąg trzaska złudzeniami przeciąg trzaska złudzeniami mocniej wtuli koc czarnej godzinie policzy łez zostały kinie pożegna dym świec popiół kominie krzyża zszedł tę noc coraz śmielszą chęć kuchni palnik gazem wydaje tłem życie puszcza płazem przeklina dzień siebie ołtarzem pytaj wiem opowiem innym razem snów dziwnych pięć palców pięć dłoni każdej ściera swój uśmiech starych zdjęć uśmiechu część głodne oczy nakarmi wie dzieli trzy młodszymi koleżankami puka drzwi całych sił przeciąg przeciąg trzaska złudzeniami przeciąg trzaska złudzeniami fajnie pytaj fajnie,strachy_na_lachy-moralne_salto,krucyfiks noc patrzyć składać póła sukienka tani powiedzieć włożyć rano:d wiedzieć tani stróż anioł drugi:a rok:s1 stoa firanka wybaczyć pójść tamten wylać stół moralny salto smutny historia dominanta sen:s1 dziwny pięć palec pięć dłoń każdy ścierać swój uśmiech stary:a zdjęcia uśmiech część głodny:a oczyć nakarmić wiedzieć dzielić trzy młody:a koleżanka pukać drzwi cały siła:s przeciąg przeciąg trzaskać złudzenie przeciąg trzaskać złudzenie mocno wtulić koc czarny:a godzina policzyć łza zostać kinąć pożegnać dym świeca popiół komin krzyż zejść ten noc coraz śmiały chęć kuchnia:s palnik gaz wydawać tło życie puszcza płaz:s1 przeklinać dzień:s1 siebie ołtarz pytać wiedzieć opowiedzieć inny:a razem sen:s1 dziwny pięć palec pięć dłoń każdy ścierać swój uśmiech stary:a zdjęcia uśmiech część głodny:a oczyć nakarmić wiedzieć dzielić trzy młody:a koleżanka pukać drzwi cały siła:s przeciąg przeciąg trzaskać złudzenie przeciąg trzaskać złudzenie fajnie pytać fajnie
923,923,żółć leje wątroby tramwaj patriarszych prudach poduszka milimetr szyn twarz stary bułgar mej głowie zabili kennedy ego dwudziesty trzeci listopad pada kołnierz jesieni polskiej glajda wyprzedzają tiry autostradach bywam kucharz urodził kuchni nudzę operze chodzę knajp znają zostawiam puste talerze jaskółka wiosnę zgubiła zima dupę trzyma tani frajer sprzedaje zimny czaj redaktor odyniec pisma padlina chory kochana wiem czeka chory chorobę powiekach chory kochana pies kulawy szczekam chory chory chorobę powiekach dostałem ryj fajką pokoju kopałem koniem zadzwonił olof palme chciał porozmawiać kuroniem ciągle wciąż masz złe mieszkam punk rock city mieszkam całkiem innym miejscu polski cierpię syndrom sztokholmski śpiewam polsce złej miłości złe piosenki złym systemie polska przychodzi autograf miłości zaś złudzeniem będziemy bonnie clyde orłem reszką będziemy deszczowy maj brzydcy ludzie tesco chory kochana wiem czeka chory chorobę powiekach chory kochana pies kulawy szczekam chory coory chorobę powiekach,strachy_na_lachy-chory_na_wszystko,żółć lać wątroba tramwaj patriarszy prudach poduszka milimetr szyna twarz stary:a Bułgar mój:a głowa zabić Kennedy:s1 ego dwudziesty:a trzeci:a listopad padać:v1 kołnierz jesienić polski:a glajda wyprzedzać tir autostrada bywać kucharz urodzić kuchnia:s nudzić opera chodzić knajpa znać:v zostawiać pusty talerze jaskółka wiosna zgubić zimać dupa trzymać tani frajer sprzedaj zimny czaj redaktor:s1 odyniec pismo padlina chory:a kochany:a wiedzieć czekać chory:a choroba powieka chory:a kochany:a pies:s1 kulawy:a szczekać chory:a chory:a choroba powieka dostać:v1 ryj fajka pokój kopać:v1 koń:s zadzwonić olof Palme:s1 chcieć porozmawiać Kuroń:s1 ciągle wciąż mieć zły:a mieszkać punk:s1 rock:s1 city mieszkać całkiem inny:a miejsce polski:a cierpieć syndrom sztokholmski śpiewać Polska:s1 zły:a miłość zły:a piosenka zły:a system polski:a przychodzić autograf miłość zaś złudzenie być Bonna:s1 clyde orzeł:s1 reszka być deszczowy maj brzydki lud:s1 Tesco chory:a kochany:a wiedzieć czekać chory:a choroba powieka chory:a kochany:a pies:s1 kulawy:a szczekać chory:a coory choroba powieka
