,id,text,author_title,stemmed_text
2610,2610,mężczyźni czerni pazerni mężczyzn bieli dzieli mężczyzn ubrań trudno ubrać kobiety ciąży gorące jatne jatne jatne jatne żona proboszcza spadła schodów potłukła dotkliwie powoli kuśtyka lasce proboszcz zaś żyje szczęśliwie leżę wyrze przerzucam kanały lektury dawno olałem gapię tępo zjadając but sosie patrząc dramat kosmosie piosenkarz znany gruby wystąpić chciał kiedyś playbacku głos odjęło upadł zemdlony bóg oduczył jatne jatne jatne jatne ho przyszedł raz breżniew dzień fryzjera fryzjer ujebał rękę tyle spraw świecie poważnych napisać piosenkę ho jatne jatne jatne jatne,kult-jatne,mężczyzna czernić pazerny mężczyzna bielić dzielić mężczyzna ubranie trudno ubrać kobieta ciąża gorący Jatne Jatne Jatne Jatne żona proboszcz spadły:a1 schody potłuc dotkliwie powoli kuśtyk:s laska proboszcz zaś żyć szczęśliwie leżeć wyro przerzucać kanał lektura dawno olać gapić tępo zjadać but sos patrzeć dramat kosmos piosenkarz znany:a gruby:a wystąpić chcieć kiedy:c playback głos odjąć upaść:v1 zemdlony bóg oduczyć Jatne Jatne Jatne Jatne ho przyjść raz:s1 Breżniew dzień:s1 fryzjer fryzjer ujebać ręka tyli sprawa świat poważny napisać piosenka ho Jatne Jatne Jatne Jatne
2611,2611,mówisz miłość mierzi zmierź wołam zmierź spójrz powiadasz piersi kogóż natchnie pierś twierdzę baronowo wkrótce minie zima zła wiosną zaczną nowo słodkie trulla la don diego księżyc bzy pawła geraldiego sitwa zmysłów powie stary baron paszoł won wypchnie bruk gitarą grobie leży czarna kryje pidżama biedak gonił resztką sił stał salonie zamarzł otwarty lufcik zły baronie chciałeś naszą miłość zgnieść słodkie koci łapci powiem naszą płeć złość wiosną amor sekrety różne zna ukołysze samo najsłodszym trulla la aktualnie zima jakże lubimy zim zmysły karbach trzyma rozkwitnąć da ba całą europę zimno krzyczy dziad wnuk zawieszam sopel okapem twoich nóg martw baronowo przemija zima zła rozpoczniemy nowo słodkie trulla la trulla trulla trulla trulla trulla trulla trulla la rozpoczniemy nowo słodkie trulla la widziałem farsa mamy takich fars jamniczek zamarzał siusiu krzyczał łkał marzł wziąłem rączyny otuliłem ciepły puch jamniczku jedyny wycierpiałeś dwóch pierś moją marmurową chodź jamniczku źle baronowo swym jamniczkiem zowiesz dni wesołe oka płynie łza cierpliwości baronesso miesiąc powrócą święta najprędzej pragnąłbym szał zmysłowy rozpęta huknie harfa rym cym cym pochłonie przepych kanap purpurowe serca górę uszy ukochana trulla trulla trulla la,kult-wroci_wiosna__baronowo,mówić miłość mierzić zmierzić wołać zmierzić spojrzeć powiadać pierś któż natchnąć pierś twierdzić baronowa wkrótce minąć zimać zły:a wiosna zacząć nowo słodki trulla la:s don:b1 Diego księżyc bez:s paweł geraldiego sitwa zmysł powiedzieć stary:a baron paszoł won:s wypchnąć bruk gitara grób leżeć czarny:a kryć pidżama biedak gonić resztka siła:s stać:v3 salon zamarznąć otwarty lufcik zły:a baronia chcieć nasz miłość zgnieść słodki koci łapcia powiedzieć nasz płeć złość wiosna amor sekret różny znać:v ukołysać sam:a słodki trulla la:s aktualnie zimać jakże lubić zima zmysł karb trzymać rozkwitnąć dać Księga_Barucha cały Europa zimno:d krzyczeć dziad:s1 wnuk zawieszać sopel okap twój:a noga martwić baronowa przemijać zimać zły:a rozpocząć nowo słodki trulla la:s trulla trulla trulla trulla trulla trulla trulla la:s rozpocząć nowo słodki trulla la:s widzieć farsa mama taki:a farsa jamniczek zamarzać siusiu:s krzyczeć łkać marznąć wziąć rączyna otulić ciepły puch jamniczek jedyny:a wycierpieć dwa pierś mój:a marmurowy chodzić jamniczek źle baronowa swój jamniczek zwać dzień:s1 wesoły oko:s1 płynąć łza cierpliwość baronessa miesiąc powrócić święty:a prędko pragnąć szał zmysłowy rozpętać huknąć harfa rym:s cyma cyma pochłonąć przepych kanapa purpurowy serce góra ucho:s2 ukochany:a trulla trulla trulla la:s
2612,2612,obiecane życie wieczne chmurami pogodnym żywocie złożeniu danin dostojnik przemawia swoją stronę mylę ustalone mylę widzę jakieś zakończenie zgotowane zależy nikt uwierzy napisane atramentem podpisane dokumenty podpisani ucieszeni uczynionym gestem dostojnik rozpoczyna swoją wojnę mylę ustalone mylę widzę jakieś zakończenie zgotowane zależy nikt uwierzy stojący słońcu dwoma mymi synkami modlący raj ziemi dany dostojnik ciągnie swoją stronę mylę zrobione mylę widzę jakieś zakończenie zgotowane zależy nikt uwierzy nikt uwierzy nikt uwierzy nikt uwierzy nikt uwierzy,kult-tut,obiecać życie wieczny chmura pogodny żywot:s1 złożenie danina dostojnik przemawiać swój strona mylić ustalić:v1 mylić widzieć jakiś zakończenie zgotować zależeć nikt uwierzyć napisać atrament podpisać dokument podpisać ucieszyć uczynić gest dostojnik rozpoczynać swój wojna mylić ustalić:v1 mylić widzieć jakiś zakończenie zgotować zależeć nikt uwierzyć stojący słońce dwa mój:a synek modlić raj ziemia dany dostojnik ciągnąć:v1 swój strona mylić zrobić mylić widzieć jakiś zakończenie zgotować zależeć nikt uwierzyć nikt uwierzyć nikt uwierzyć nikt uwierzyć nikt uwierzyć
2613,2613,potężny bogaty szczęśliwy chwalił bogaty szczęśliwy potężny chwalił potężny bogaty szczęśliwy chwalił bogaty szczęśliwy potężny chwalił zabierz zabierz zabierz rusz samego stracił dom stracił szczęście stracił zdrowie chwalił stracił swe dzieci stracił szczęście stracił chwalił zabierz zabierz zabierz rusz samego zabierz zabierz zabierz rusz samego,kult-zabierz_mu_wszystko,potężny bogaty:a szczęśliwy chwalić bogaty:a szczęśliwy potężny chwalić potężny bogaty:a szczęśliwy chwalić bogaty:a szczęśliwy potężny chwalić zabrać zabrać zabrać rusza sam:a stracić dom stracić szczęście stracić zdrowie chwalić stracić swój dziecko stracić szczęście stracić chwalić zabrać zabrać zabrać rusza sam:a zabrać zabrać zabrać rusza sam:a
2614,2614,amulet chroni świadczącym będąc walce dobra złem wiem wiem piorunochron koncentruje zło zebrane zwały świadomości niczem projektor dobro zło mogę wiekiem patrzeć spokoju weźcie proszę drugiego pokoju przeżyłem tyle stać dawać brać padam potem idzie wstać pustego próżne wody lać pistolet chroni stronie walki dobra złem wiem wiem przygoda zakończyć wyprute grona naiwności wadze ważę głupiej nadziei swej mogę słuchać takiej bredni skutku dopiszcie koszty poczet rachunku przeżyłem tyle stać dawać brać padam potem idzie wstać pustego próżne wody lać amulet chroni świadczącym będąc walce dobra złem wiem wiem piorunochron koncentruje zło poprzegrywane bitwy życia noc zwycięstwami dzielą łóżko koc zdolny opisać stanu proszę wypisać waszego bałaganu przeżyłem tyle stać dawać brać padam potem idzie wstać pustego próżne wody lać lać lać lać,kult-amulet,amulet chronić świadczyć być walc dobry:a zło wiedzieć wiedzieć piorunochron koncentrować zło zebrać zwać świadomość Nicz:s1 projektor dobro zło móc wiek patrzeć spokój wziąć prosić drugi:a pokój przeżyć tyli stać:v dawać brać:s padać:v1 potem id wstać pusty próżny woda lać pistolet chronić strona walka dobry:a zło wiedzieć wiedzieć przygoda zakończyć wypruć grono naiwność waga ważyć:v2 głupi:a nadzieja swój móc słuchać taki:a bredny skutek dopisać koszt poczet rachunek przeżyć tyli stać:v dawać brać:s padać:v1 potem id wstać pusty próżny woda lać amulet chronić świadczyć być walc dobry:a zło wiedzieć wiedzieć piorunochron koncentrować zło poprzegrywane bitwa życie noc zwycięstwo dzielić łóżko koc zdolny opisać stan prosić wypisać wasz bałagan przeżyć tyli stać:v dawać brać:s padać:v1 potem id wstać pusty próżny woda lać lać lać lać
2615,2615,haa sprawa prosta pytasz możesz zostać słyszał opowieści temu streści wolisz widzieć mundurze wolisz widzieć munduru mundurem panny sznurem szuruburu black you churu sprawa prosta wiem temu sprostasz końcu chyba chciałby radarem móc zatrzymać auto nowe stare masz wąsów drogowej policji czasów prohibicji noszą wąsy pamiątke zdarzenia strach oceniać spadnie śnieg razu biegł spadnie śnieg ofiarą mrozu zrobi starą spadnie śnieg stąd wyjadę ciepłe kraje spadnie śnieg spadnie śnieg sprawa czytelna choć bohater osoba dzielna końcu każden policji wielce żyznej trasie katowickiej stałby wąsami wąsów chętnie zimna zima zimą miały miejsce zdarzenia trafiłbym więzienia spadnie śnieg razu biegł spadnie śnieg ofiarą mrozu zrobi starą spadnie śnieg stąd wyjadę ciepłe kraje spadnie śnieg spadnie śnieg spadnie śnieg spadnie śnieg spadnie śnieg spadnie śnieg,kult-gdy_spadnie_snieg,haa sprawa prosty:a pytać móc zostać słyszeć opowieść ten streścić woleć widzieć mundur woleć widzieć mundur mundur panna sznur szuruburu black you churu sprawa prosty:a wiedzieć ten sprostać koniec chybać chcieć radar móc zatrzymać auto nowy:a stary:a mieć wąs drogowy policja czas:s prohibicja nosić wąs pamiątke zdarzenie strach:v oceniać spaść:v1 śnieg raz:s1 biec spaść:v1 śnieg ofiara mróz zrobić stary:a spaść:v1 śnieg stąd wyjechać ciepły kraj spaść:v1 śnieg spaść:v1 śnieg sprawa czytelny choć:c bohater osoba dzielny:a1 koniec każdy policja wielce żyzny tras katowicki stać:v3 wąs wąs chętnie zimny zimać zima miał miejsce zdarzenie trafić więzienie spaść:v1 śnieg raz:s1 biec spaść:v1 śnieg ofiara mróz zrobić stary:a spaść:v1 śnieg stąd wyjechać ciepły kraj spaść:v1 śnieg spaść:v1 śnieg spaść:v1 śnieg spaść:v1 śnieg spaść:v1 śnieg spaść:v1 śnieg
2616,2616,widzę przelewa chleb dojrzewa głowach waszych myśl parszywa winien temu ów nowy wiek dostatku żyją inni patrzą góry las rąk gęstwinę nóg głów ruszy prostu zażąda prawdę mów poczniecie okaże boga zrobicie piekła nieba zrobicie okaże żywot jedyne dostałeś dostałem he widzę przelewa chleb nikt spodziewa poprawi kiedykolwiek kiedykolwiek widzę matka miała widzę niedostatek psi chuj wstań obroń masz wyłóż atuty stół swoich atutów pół połowę zastaw daj głowę dziać bóg wie widzi ślepy zupełnie nieznana niewidoczna tle gromadą zwie chce móc stół położyć chleb stan stan stan żyję wiem zrobicie okaże bóg jedyny ulepion zrobiony takiej samej człowiek gliny zrobicie jedynym panem świata wymyślił boga niebie jedynego stan stan stan żyję wiem stan stan stan żyję wiem widzę koniec końcem ledwo związać da ponadto potrzeba obrońcy nareszcie zrozumiałem wszerz wzdłuż nikt obronie waszej stanie dopomoże niedoli będziesz miał ostatni wietrze chcesz wiej stan stan stan żyję wiem stan stan stan żyję wiem poczniecie okaże boga pójdziecie nieba piekła ziemia zrobicie okaże żywot jedyne dostałeś dostałem,kult-nie_zyje_ponad_stan,widzieć przelewać chleb dojrzewać głowa wasz myśl parszywy winien ten ów nowy:a wiek dostatek żyć inny:a patrzeć góry las ręka gęstwina noga głowa ruszyć prosty:a zażądać prawda:s mowa począć okazać bóg zrobić piec:v niebo zrobić okazać żywot:s1 jedyny:a dostać:v1 dostać:v1 he widzieć przelewać chleb nikt spodziewać poprawić kiedykolwiek kiedykolwiek widzieć matka mieć widzieć niedostatek psi:a chuj:s1 wstać obronić mieć wyłożyć atut stół swój atut póła połowa zastaw dać głowa dziać bóg wiedzieć widzieć ślepy:a zupełnie znać:v niewidoczny tło gromada zew chcieć móc stół położyć chleb stan stan stan żyć wiedzieć zrobić okazać bóg jedyny:a ulepion zrobić taki:a sam:a człowiek glin zrobić jedyny:a pan świat wymyślić bóg niebo jedyny:a stan stan stan żyć wiedzieć stan stan stan żyć wiedzieć widzieć koniec koniec ledwo:d związać dać ponadto potrzeba:v obrońca nareszcie zrozumieć wszerz wzdłuż:d nikt obrona wasz stanąć dopomóc niedola być mieć ostatni:a wiatr chcieć wiać stan stan stan żyć wiedzieć stan stan stan żyć wiedzieć począć okazać bóg pójść niebo piec:v ziemia zrobić okazać żywot:s1 jedyny:a dostać:v1 dostać:v1
2617,2617,konsument mówi jeść konsument pli pleść bracia stoją radia wokół słuchają politycznego bełkotu potem razem siadają stołu piją wódkę gadają fioletowe twarze zjedzą wypiją gromadzą tłumnie telewizją bombardowani śmieciami zasypywani informacjami bombardowani śmieciami zasypywani informacjami konsument wie modzie rozmawia wojnie wschodzie mówi słyszał radio gazety konsument zależy byś konsument myślał działał instrument konsument mówi jeść pomyśl jesz jeść bombardowani śmieciami zasypywani informacjami bombardowani śmieciami zasypywani informacjami,kult-konsument,konsument mówić jeść konsument pli pleść bracia stać:v3 radio wokół:d słuchać polityczny:a bełkot:s1 potem razem siadać stół pić wódka gadać fioletowy twarz zjeść wypić gromadzić tłumnie telewizja bombardować śmiecie zasypywać informacja bombardować śmiecie zasypywać informacja konsument wiedzieć mod rozmawiać wojna wschód mówić słyszeć radio gazeta konsument zależeć by:q konsument myśleć działać instrument konsument mówić jeść pomyśleć jeść jeść bombardować śmiecie zasypywać informacja bombardować śmiecie zasypywać informacja
2618,2618,zupełnie wiem dzieje widzę niemalże truchleję świat pędzi szybko szaleństwa blisko czuję twoją opiekę pozwala bym szedł życie gruzy runęło hej popatrz siostro bratem robią hej śmierć zatracenie wiodą popatrz siostro czynią bratem mówił wsadzono kraty popatrz mamo dzieje synem schwytano dano linę popatrz ojcze dzieje twą córką ciągu sekundy znalazła burtą powiedz ojcze chcesz rozmawiać cieszysz widzisz moją postać dopóki wola dola bym chcę pozostać powiedz panie chcesz widzieć hej życiu uczyniłem dopóki wola dola błagam daj pozostać błagam daj pozostać zdarzyło zgubiło odnalazło czynione świadomie głupieję bydlęcym wagonie czuję twoją opiekę pozwala bym szedł życie gruzy runęło hej popatrz siostro bratem robią hej śmierć zatracenie wiodą zobacz siostro czynią bratem mówił wsadzili kraty zobacz mamo robią synem schwytali dali linę zobacz ojcze dzieje twą córką parę chwil znalazła burtą powiedz boże chcesz rozmawiać cieszysz widzisz moją postać dopóki wola dola bym chcę pozostać powiedz boże chcesz widzieć hej życiu uczyniłem dopóki wola dola błagam daj pozostać błagam daj pozostać,kult-psalm_151,zupełnie wiedzieć dziać widzieć niemalże truchleć świat pędzić szybko szaleństwo blisko:d czuć:v twój:a opiec pozwalać:v1 by:q iść życie gruzy runąć hej popatrzeć siostra brat robić hej śmierć zatracić wieść:v popatrzeć siostra czynić brat mówić wsadzić krata popatrzeć mama dziać syn schwytać dać lina popatrzeć ojciec dziać twój:a córka ciąg sekunda znaleźć burta powiedzieć ojciec chcieć rozmawiać cieszyć widzieć mój:a postać:s dopóki woli dola by:q chcieć pozostać powiedzieć pani chcieć widzieć hej życie uczynić dopóki woli dola błagać dać pozostać błagać dać pozostać zdarzyć:v1 zgubić odnaleźć czynić świadomie głupieć bydlęcy wagon czuć:v twój:a opiec pozwalać:v1 by:q iść życie gruzy runąć hej popatrzeć siostra brat robić hej śmierć zatracić wieść:v zobaczyć siostra czynić brat mówić wsadzić krata zobaczyć mama robić syn schwytać dać lina zobaczyć ojciec dziać twój:a córka para chwila znaleźć burta powiedzieć boży chcieć rozmawiać cieszyć widzieć mój:a postać:s dopóki woli dola by:q chcieć pozostać powiedzieć boży chcieć widzieć hej życie uczynić dopóki woli dola błagać dać pozostać błagać dać pozostać
2619,2619,coraz silniej wiekiem czuję wiem bozia obroni gigantycznej koncentracji potrzebuję coraz mocniej wiekiem wiem gigantyczna koncentracja czeka wiem bozia obroni krańce boku cel oku rządź dziel naprawię zepsułem niejeden boga czeka trujący gaz niewiara potworna niewiara torturą modlitwa końca tortura torturą którą wiem bozia obroni mego domu zechcę bronić gigantycznej koncentracji falochronu używam używam używam używam coraz mocniej wiekiem wiem wiedzą tą źle gigantyczna koncentracja czeka dobrego policzę dam niewiara chciałbym coraz mocniej wiekiem czuję wiem bozia obroni gigantycznej koncentracji potrzebuję krańce boku cel chociażby dzień naprawię zepsułem niejeden boga czeka trujący gaz niewiara udręką niewiara męką modlitwa początku niewiara kara coraz mocniej wiekiem wiem gigantyczna koncentracja czeka wiem bozia uratuje wiem bozia obroni mego domu zechcę bronić gigantycznej koncentracji falochronu używam używam używam używam krańce boku cel samotny rynsztoku posunę naprawię zepsułem niejeden boga czeka trujący gaz coraz mocniej wiekiem wiem wiedzą tą źle gigantyczna koncentracja czeka,kult-gigantyczna_koncentracja,coraz silnie wiek czuć:v wiedzieć bozia obronić gigantyczny koncentracja potrzebować coraz mocno wiek wiedzieć gigantyczny koncentracja czekać wiedzieć bozia obronić kraniec bok cel oko:s1 rządzić dzielić naprawić zepsuć niejeden:a bóg czekać trujący gaz niewiara potworny niewiara tortura modlitwa koniec tortura tortura który wiedzieć bozia obronić mój:a dom zechcieć bronić gigantyczny koncentracja falochron używać używać używać używać coraz mocno wiek wiedzieć wiedza ten źle gigantyczny koncentracja czekać dobry:a policzyć dać niewiara chcieć coraz mocno wiek czuć:v wiedzieć bozia obronić gigantyczny koncentracja potrzebować kraniec bok cel chociażby:q dzień:s1 naprawić zepsuć niejeden:a bóg czekać trujący gaz niewiara udręka niewiara męka modlitwa początek niewiara kary:a coraz mocno wiek wiedzieć gigantyczny koncentracja czekać wiedzieć bozia uratować wiedzieć bozia obronić mój:a dom zechcieć bronić gigantyczny koncentracja falochron używać używać używać używać kraniec bok cel samotny rynsztok posunąć naprawić zepsuć niejeden:a bóg czekać trujący gaz coraz mocno wiek wiedzieć wiedza ten źle gigantyczny koncentracja czekać
2620,2620,porywa wiatr tang dźwięki płyną dal piosenki korale lamp wantach drżą farwaterze pian dreszcze motorowcach trwa bal kapitański wciąż świt lamp skry zgasną zodiaku drży jasność samotny wrak dryfuje west sud pokładzie trzy dziewczyny trzy czarne koty trzy psy załodze ślad potonęli marynarze grzywy fal spadają łzy spod ciemnych dziewczyn rzęs porywa wiatr czarny ptak przecina ciszę bezsilne żagle rej wiszą otwartych lukach ciemność pełznie wąż latający holender kolący niskie mgły rzędem strzaskanych masztów owiniętych mrok skrzydło steru prąd trąca chwieje reja skrzypiąca bulgocze wodzie zapomniany log pokładzie trzy dziewczyny wplątane siny welon mgły nocne łkania oceanu głuszy szum pustych kajut razem schodzą trzy koty trzy psy tęsknotę czeka starych beczkach rum różnie pija alkohol kąsa żmija blaszany kubek rumem dotyka warg tchnieniem wiosny owieje kryształ winem śmieje lśniącej fali okręt zaczyna bieg pijmy wiernie czekajmy naszej tawernie holender latający uderzy brzeg pokładzie trzy dziewczyny wloką tęsknot tren choć czarne koty trzy psy śpią głaz dziewczyn trzech pijanych wciąż przychodzi sen masztach noc rozpina parasol gwiazd,kult-latajacy_holender,porywać wiatr tango dźwięk płynąć dal piosenka korale lampa wanta drżeć farwater piana dreszcz motorowiec:s1 trwać bal:s1 kapitański wciąż świt lampa skra zgasnąć zodiak drżeć jasność samotny wrak:s1 dryfować westa Suda:s3 pokłaść trzy dziewczyna trzy czarny:a kot:s1 trzy pies:s1 załoga ślad potonąć marynarz grzywa fala spadać łza spod ciemny dziewczyna rzęsa porywać wiatr czarny:a ptak przecinać ciszyć bezsilny żagle rej wisieć otwarty luka ciemność pełznąć wąż:s1 latać holender:s1 kolący niski mgły rząd:s2 strzaskać maszt owinąć mrok skrzydło ster prąd trącać chwiać reja skrzypiący bulgotać woda zapomnieć log pokłaść trzy dziewczyna wplątać siny welon:s1 mgły nocny łkanie ocean głuszyć szum pusty kajuta razem schodzić:v2 trzy kot:s1 trzy pies:s1 tęsknota czekać stary:a beczka rum:s różnie pijać alkohol kąsać żmii blaszany kubek rum:s dotykać:v1 warga tchnienie wiosna owiać kryształ wino śmiać lśniący fala okręt zaczynać bieg pić wiernie czekać nasz tawerna holender:s1 latać uderzyć brzeg pokłaść trzy dziewczyna wlec tęsknota tren choć:c czarny:a kot:s1 trzy pies:s1 spać głaz dziewczyna trzy pijany:a wciąż przychodzić sen:s1 maszt noc rozpinać parasol gwiazda
2621,2621,czarnej urnie moich czarnych czarna błyskawica spala czarny kwiat czarne słońca gasną wschodzi czarny nów spieszmy czarny dzień powróci ciało złote zwija dym drga złotym potem płynie czerni tonąc piję złoto twoich ust tamtej wiosny sok rozdartych brzóz wciąż dokoła pełznie tamten świat mych toporów krwawych twoich barwnych szmat wciąż ciaśniejszy wokół poplątany krąg coraz częściej straszy zimno rąk ni samym ni zostać ni samym ni siebie żyć odmieni spazm mgły stalą stal próbujmy raz skuwać łańcuchem słów ni samym ni zostać ni samym ni siebie żyć ilu istnień czas chwila zbiegł dawno tydzień wiek barłóg czas deszcz jesienny mży zmywa ślady moich łez twojej krwi okrywa wolna zapomnienia płaszcz noc pierwszy raz pluliśmy twarz śpiewaliśmy szczęście fart sztylety wbici siebie gard serce pękło żalu dłoni zimna kiść ogrzej popiołem możemy iść swe zamki błota śmierdzący szynk dom pusty pałacyk mayerling ni samym ni zostać ni samym ni siebie żyć ni samym ni zostać ni samym ni siebie żyć słyszę stłumiony głos mówisz słowa gorzkie łzy złość pusta wściekłość ni samym ni zostać ni samym ni siebie żyć ni samym ni zostać ni samym ni siebie żyć,kult-w_czarnej_urnie,czarny:a urna mój:a czarny:a czarny:a błyskawica spalać czarny:a kwiat czarny:a słońce gasnąć wschodzić czarny:a nów spieszyć:v2 czarny:a dzień:s1 powrócić ciało złoty:a zwijać dym drgać złoty:a potem płynąć czernić tonąć pić złoto:d twój:a usta tamten wiosna sok rozedrzeć brzoza wciąż dokoła:d pełznąć tamten świat mój:a topór krwawy twój:a barwny szmat wciąż ciasny wokół:d poplątać krąg coraz często straszyć zimno:d ręka ni:s sam:a ni:s zostać ni:s sam:a ni:s siebie życie odmienić spazm mgły stalić stal próbować raz:s1 skuwać łańcuch słowo ni:s sam:a ni:s zostać ni:s sam:a ni:s siebie życie ile:n1 istnienie czas:v chwila zbiec dawno tydzień wiek barłóg czas:v deszcz jesienny mżyć zmywać ślad mój:a łza twój:a krew okrywa wolny:a1 zapomnienie płaszcz noc pierwszy:a raz:s1 pluć twarz śpiewać szczęście fart sztylet wbić siebie gard serce pęknąć żal:s dłoń zimny kiść ogrzać popiół móc iścić swój zamek:s1 błoto śmierdzący szynk dom pusty pałacyk mayerling ni:s sam:a ni:s zostać ni:s sam:a ni:s siebie życie ni:s sam:a ni:s zostać ni:s sam:a ni:s siebie życie słyszeć stłumiony głos mówić słowo gorzki łza złość pusty wściekłość ni:s sam:a ni:s zostać ni:s sam:a ni:s siebie życie ni:s sam:a ni:s zostać ni:s sam:a ni:s siebie życie
2622,2622,hej przeczytałem złotego tronu przyjechał król wielkiego babilonu dala pewnej odległości stoi tłum niewolników własnej wolności dala policja czeka pogotowiu czeka rozkaz rozkaz bojowy patrz dalej proboszcz błogosławi armię jadacą wojnę błogosławi natura nienaturalnym klamać pluć wokoło natura hej zbiera pieniadze odpuszcza grzechy płacą winy chlapie wodą kranu kościelne obrazy morderca dotyka skazy kultura kościoła niekulturalnym spalić prawdziwe kultura hej cesarz wita dowódcą kościoła potem wydaje wyroki śmierci imię boga dalej modlą barwnych napisów rozumiejąc swoim krótkim życiu rozumiem stan kiedyś byłem hej kościoła pieniądze złoto benzyna alkohol pieniądze czołgi dala podbiega biskup pokazuje długa modlitwa każdego obowiązuje kiedyś stos palono potem kościół krzyczał odkupiono prałat ajatollah chcą naszej ofiary chcą wojny imię boga chcą niewiernym kary wiem naprawdę wiem wiem kościół babiloński czyni ziemię złem wiem naprawdę wiem babilon wielki uczynił ziemię złem wiem naprawdę wiem wiem kościół babiloński czyni ziemię złem wiem naprawdę wiem babilon wielki uczynił ziemię złem,kult-babilon,hej przeczytać złoty:a tron przyjechać król:s1 wielki:a Babilon:s1 dala pewny:a1 odległość stoa tłum niewolnik własny wolność dala policja czekać pogotowie czekać rozkaz rozkaz bojowy patrzeć daleko proboszcz błogosławić armia jadacą wojna błogosławić natura nienaturalny klamać pluć wokoło:d natura hej zbierać pieniadze odpuszczać grzech płacić wina chlapa woda kran kościelny:a obraz morderca dotykać:v1 skaza kultura kościół niekulturalny spalić prawdziwy kultura hej cesarz witać dowódca kościół potem wydawać wyrok śmierć imię bóg daleko modlić barwny napis rozumieć swój krótki życie rozumieć stan kiedy:c być hej kościół pieniądz złoto:d benzyna alkohol pieniądz czołg dala podbiegać biskup pokazować długi modlitwa każdy obowiązywać:v1 kiedy:c stos palić potem kościół krzyczeć odkupić prałat ajatollah chcieć nasz ofiara chcieć wojna imię bóg chcieć niewierny:a1 kary:a wiedzieć naprawdę:i wiedzieć wiedzieć kościół babiloński czynić ziemia zło wiedzieć naprawdę:i wiedzieć Babilon:s1 wielki:a uczynić ziemia zło wiedzieć naprawdę:i wiedzieć wiedzieć kościół babiloński czynić ziemia zło wiedzieć naprawdę:i wiedzieć Babilon:s1 wielki:a uczynić ziemia zło
2623,2623,przemówienie dnia siódmego bieżącego wolność wolność macie telewizję wolność wolność macie interwizję eurowizję wolność wolność macie tyle pieniędzy wolność wolność będziecie mieć coraz maszerujmy ramię ramię słońcu świata nowego zbudujemy nowy most imienia przewodniczącego maszerujmy ramię ramię słońcu świata nowego zbudujemy nowy most imienia przewodniczącego wolność wolność macie pracy autobusy wolność wolność bezpłatny przydział spirytusu wolność wolność macie komu oddawać cześć wolność wolność dostaliście mundial maszerujmy ramię ramię słońcu świata nowego zbudujemy nowy most imienia przewodniczącego maszerujmy ramię ramię słońcu świata nowego zbudujemy nowy most imienia przewodniczącego wolność wolność macie filmy fantastyczne wolność wolność zezwolenie demonstracji ulicznych wolność wolność każdej wystawy dobrobyt tryska wolność wolność macie chleb igrzyska maszerujcie ramię ramię słońcu świata położycie głowy przewodniczącego słyszysz słyszysz dzieje wokół siebie szum wytwarza fatalny świat fatalny świat podzielony granicami ludźmi kochasz rozmawiasz listami czujesz jedynie pomocy pocztowego kleju mieszkają innym kraju świecie zachłanny pazerny świecie chce pieniądze koncerny kilku frajerów rządzi świata polityką potężniejsi myślą władzy galaktyką fatalny świat przemówienia dnia siódmego okropny świat bieżącego,kult-po_co_wolnosc,przemówienie dzień:s1 siódmy:a bieżący wolność wolność mieć telewizja wolność wolność mieć interwizja eurowizja wolność wolność mieć tyli pieniądz wolność wolność być mieć coraz maszerować ramię ramię słońce świat nowy:a zbudować nowy:a most imienie przewodniczący:a maszerować ramię ramię słońce świat nowy:a zbudować nowy:a most imienie przewodniczący:a wolność wolność mieć praca autobus wolność wolność bezpłatny przydział spirytus wolność wolność mieć kto oddawać cześć:s wolność wolność dostać:v1 mundial maszerować ramię ramię słońce świat nowy:a zbudować nowy:a most imienie przewodniczący:a maszerować ramię ramię słońce świat nowy:a zbudować nowy:a most imienie przewodniczący:a wolność wolność mieć film fantastyczny wolność wolność zezwolenie demonstracja uliczny wolność wolność każdy wystawa dobrobyt tryskać wolność wolność mieć chleb igrzyska maszerować ramię ramię słońce świat położyć głowa przewodniczący:a słyszeć słyszeć dziać wokół:d siebie szum wytwarzać fatalny świat fatalny świat podzielić granica człowiek kochać rozmawiać lista czuć:v jedynie pomoc pocztowy:a klej mieszkać inny:a kraj świat zachłanny pazerny świat chcieć pieniądz koncern kilka:n frajer rządzić świat polityka potężny myśl władza galaktyka fatalny świat przemówienie dzień:s1 siódmy:a okropny świat bieżący
