,id,text,author_title,stemmed_text
634,634,umiem dzielić chcesz życie krótkie dalej grać tę grę tyle chcę mieć tyle weźmiesz wolność moją drogą mojej drogi zejdź bijemy myśl myśl cios cios wiem ustąpię krok tyle chcę mieć tyle weźmiesz wolność moją drogą mojej drogi zejdź tyle chcę mieć tyle weźmiesz wolność drogą mojej drogi zejdź wolność moją drogą,wilki-pierwsze_pioro,umieć dzielić chcieć życie krótki daleko grać ten gra tyli chcieć mieć tyli wziąć wolność mój:a drogi:a mój:a drogi:a zejść bić myśl myśl cios cios wiedzieć ustąpić:v1 krok tyli chcieć mieć tyli wziąć wolność mój:a drogi:a mój:a drogi:a zejść tyli chcieć mieć tyli wziąć wolność drogi:a mój:a drogi:a zejść wolność mój:a drogi:a
635,635,fajnie jesteś ciągle dzieckiem samo szukasz wiary wierzysz czary samo ognisku wiesz dnia jasny wieszczu giniesz mieście płoniesz ćma fajnie jesteś aniołem mieście wiary szans ochronię twe serce zmienię miejsce szansę dasz źli odejdą dobrzy przyjdą przychodzę jasny wieszczu otwórz swe serce kołysze wiatr krzyk sercu obudzi moc wiary przeznaczenia los tajemnice zapomnianych słów wspólny kres najpiękniejszej dróg,wilki-fajnie_ze_jestes,fajnie być ciągle dziecko sam:a szukać wiara wierzyć czary sam:a ognisko wiedzieć dzień:s1 jasny wieszcz ginąć miesić płonąć ćmy fajnie być anioł miesić wiara szansa ochronić twój:a serce zmienić miejsce szansa dać zły:a odejść dobry:a przyjść przychodzić jasny wieszcz otworzyć swój serce kołysać wiatr krzyk serce obudzić moc:s wiara przeznaczenie los tajemnica zapomnieć słowo wspólny kres piękny droga
636,636,ruiny ruiny ruiny morze gęste ciemne świat kłamie plami ręce watra płonie watra płonie obrazy obrazy obrazy słowa powolne biegnące tłumy świat kłamie plami ręce watra płonie watra płonie znaki znaki znaki krzyż południa moich oczach świat kłamie plami ręce watra płonie watra płonie,wilki-watra,ruina ruina ruina morze gęsty ciemny świat kłamać plamić ręka watra płonąć watra płonąć obraz obraz obraz słowo powolny biegnąć tłum świat kłamać plamić ręka watra płonąć watra płonąć znak znak znak krzyż południ mój:a oko:s2 świat kłamać plamić ręka watra płonąć watra płonąć
637,637,budować dom zamieszka miłość przysiegi składac wciąż skoro dotrzymać czuję kościach zwykłym spojrzeniu braku zazdrości zgubiłem obraz wychodziłem mojego domu koniec baby skończyło love story zmęczony wracam żony koniec baby kłamiesz pieniędzy zmęczony wracam żony pełne świątynie krąg grzeszą kradną cudzołożą pożegnać skoro płynąć jedną łodzią czuję kościach braku szacunku braku czułości wychodzę domu czuję żyję zdarzyło koniec baby skończyło love story zmęczony wracam żony koniec baby kłamiesz pieniędzy zmęczony wracam żony x,wilki-love_story,budować dom zamieszkać:v1 miłość przysiegi składac wciąż skoro:d dotrzymać:v1 czuć:v kości zwykły:a1 spojrzenie brak:s zazdrościć zgubić obraz wychodzić:v1 mój:a dom koniec baba:s1 skończyć love story zmęczony wracać:v1 żona koniec baba:s1 kłamać pieniądz zmęczony wracać:v1 żona pełny świątynia krąg grzeszyć kraść cudzołożyć pożegnać skoro:d płynąć jeden:a łódź czuć:v kości brak:s szacunek brak:s czułości wychodzić:v2 dom czuć:v żyć zdarzyć:v1 koniec baba:s1 skończyć love story zmęczony wracać:v1 żona koniec baba:s1 kłamać pieniądz zmęczony wracać:v1 żona X
638,638,mamy dnie noce sercach płomień wierzmy mówią wolność dopiero śmierci ptak leci świat wiatr rozwiewa włosy pamiętajmy raz raz odwiedzamy świat oddajmy serca uciszmy złość wierzmy mówią miłość kiedyś kończy ptak frunie świat wiatr rozwiewa włosy pamiętajmy raz raz odwiedzamy świat,wilki-jeden_raz_odwiedzamy_swiat,mama dna noc serce płomień wierzyć mówić wolność dopiero śmierć ptak lecieć świat wiatr rozwiewać włos pamiętać raz:s1 raz:s1 odwiedzać świat oddać serce uciszyć złość wierzyć mówić miłość kiedy:c kończyć ptak frunąć:v1 świat wiatr rozwiewać włos pamiętać raz:s1 raz:s1 odwiedzać świat
639,639,piękny dzień blisko słońce twarz grzało myślałem dawniej popatrz oczy powiedz czego nikt życiu odgadnie choć dzieli stracony czas związki nieudane prób zawiłych dróg zrozumieć ważne zostawmy mówi serce znaleźć szczęście piękny dzień blisko słońce twarz grzało myślałem dawniej popatrz oczy powiedz czego nikt życiu odgadnie robi świat wierzyć spotkali dawniej wystarczy wystarczy żyć ładniej zostawmy mówi serce znaleźć szczęście x,wilki-niech_mowi_serce,piękny dzień:s1 blisko:d słońce twarz grzać myśleć dawno popatrzeć oczyć powiedzieć czego nikt życie odgadnąć choć:c dzielić stracony:a czas:v związka nieudany:a1 próba zawiły droga zrozumieć ważny zostawić mówić serce znaleźć szczęście piękny dzień:s1 blisko:d słońce twarz grzać myśleć dawno popatrzeć oczyć powiedzieć czego nikt życie odgadnąć robić świat wierzyć spotkać dawno wystarczyć wystarczyć życie ładnie zostawić mówić serce znaleźć szczęście X
640,640,wierzę sny wierzysz święte kurhany księgi lepszej wiedzy słońce wiarą czerni szarość grobem starym drzewem chciałbym słowem zmienia zmienia zmienia wierzę sny wierzysz nowe dni pełne pięknych przeżyć jasny płomień rozjaśnia cienie małą iskrę istnieniem,wilki-mala_iskra,wierzyć sen:s1 wierzyć święty:a kurhan księgi dobry:a wiedza słońce wiara czernić szarość grób stary:a drzewo chcieć słowo zmieniać zmieniać zmieniać wierzyć sen:s1 wierzyć nowy:a dzień:s1 pełny piękny przeżycie jasny płomień rozjaśniać cień mały:a iskra istnienie
641,641,ulicy kamiennej ołtarza nicości dni odchodzę wciąż pragnąc żyć wolny wiatr miłości niezmiennej białych wieżach złotych miast braci krwi pamięci miłości bogowie umarli pamięci miłości tacy tacy ołtarza nicości codziennych kochanie krwi zachowaj idąc bogowie umarli bogowie umarli wolni wiatr miłości niezmiennej białych wieżach złotych miast braci krwi pamięci miłości bogowie umarli pamięci miłości tacy,wilki-z_ulicy_kamiennej,ulica kamienny ołtarz nicość dzień:s1 odchodzić wciąż pragnąć życie wolny:a1 wiatr miłość niezmienny biały:a wieża złoty:a miasto:s bracić krew pamięć miłość bóg umarły:a pamięć miłość taki:a taki:a ołtarz nicość codzienny kochanie krew zachować iść bóg umarły:a bóg umarły:a wolny:a1 wiatr miłość niezmienny biały:a wieża złoty:a miasto:s bracić krew pamięć miłość bóg umarły:a pamięć miłość taki:a
642,642,pokaż szczyt najwyższe góry skrzydła daj ulecę chmury pokaż bezmiar znam ciało duszę oddać muszę światło mrok kamienny krąg światło mrok kamienny krąg światło mrok kamienny krąg podaruj dar gorące dłonie abym mógł leczyć strapione skronie dawne obrazy pradawne kramy wirują ściany mijam kolejne bramy światło mrok kamienny krąg światło mrok kamienny krąg światło mrok kamienny krąg,wilki-swiatlo_i_mrok,pokazać szczyt wysoki góry skrzydło dać ulecieć chmura pokazać bezmiar znać:v ciało dusza oddać musza światło:d mrok kamienny krąg światło:d mrok kamienny krąg światło:d mrok kamienny krąg podarować dar gorący dłoń aby:c móc leczyć strapiony:a skroń dawny obraz pradawny kram wirować ściana mijać kolejny bram światło:d mrok kamienny krąg światło:d mrok kamienny krąg światło:d mrok kamienny krąg
643,643,mieli celu mieli dzieciństwa dokoła trudny świat ulica domem nauką wieczna droga dzikich serc spotkanie krwią pieczętowane wieczna wiara niepoznane dzikich serc spotkanie budzili każdym gniew śniegiem usłany dom czuli bólu śmierć przyszła cicho zabrała życie łzy wieczna droga dzikich serc spotkanie krwią pieczętowane wieczna wiara niepoznane dzikich serc spotkanie x,wilki-sid_i_nancy,mieć cel mieć dzieciństwo dokoła:d trudny świat ulica dom nauka wieczny drogi:a dziki:a serce spotkanie krew pieczętować wieczny wiara poznać dziki:a serce spotkanie budzić każdy gniew śnieg usłać dom czuły ból śmierć przyszły cicho zabrać życie łza wieczny drogi:a dziki:a serce spotkanie krew pieczętować wieczny wiara poznać dziki:a serce spotkanie X
644,644,krętych ścieżek życia bieg wybiorą oczy twe zgodzie sercem będziesz żyć tyle dni tyle pozostało chwil wspaniałych tyle dobrych złych rozstań miłości kwiat nieśmiały zatrzymaj choćby raz zobacz ludzi znasz blisko tak… tyle dni tyle pozostało chwil wspaniałych tyle dobrych złych rozstań miłości kwiat nieśmiały każdym żyją wilki dobre złe przetrwają karmić chcesz tyle dni tyle pozostało chwil wspaniałych tyle dobrych złych rozstań miłości kwiat nieśmiały zatrzymaj chociaż raz spróbuj zrozumieć świat,wilki-milosci_kwiat_niesmialy,kręty ścieżek życie bieg wybrać oczyć twój:a zgoda serce być życie tyli dzień:s1 tyli pozostać chwila wspaniały tyli dobry:a zły:a rozstanie miłość kwiat nieśmiały:a1 zatrzymać choćby:q raz:s1 zobaczyć człowiek znać:v blisko:d tak:d tyli dzień:s1 tyli pozostać chwila wspaniały tyli dobry:a zły:a rozstanie miłość kwiat nieśmiały:a1 każdy żyć wilki dobry:a zły:a przetrwać karmić chcieć tyli dzień:s1 tyli pozostać chwila wspaniały tyli dobry:a zły:a rozstanie miłość kwiat nieśmiały:a1 zatrzymać chociaż:c raz:s1 spróbować zrozumieć świat
645,645,miasto chmurach neonami lśni daje marzenia kradnie sny ocal ocal dzieci dolca ulicami mkną starzy przyjaciele ocal ocal chcę wiedzieć inni chcę znać twardych życiowych rad idę niewinny patrzę znika stary świat rzeką światła płynę dzień dniem neonowych snach przeglądam ocal ocal chcę wiedzieć inni chcę znać twardych życiowych rad idę niewinny patrzę znika stary świat chcę wiedzieć inni chcę znać twardych życiowych rad idę niewinny patrzę znika stary świat chcę wiedzieć inni chcę znać twardych życiowych rad idę niewinny patrzę znika stary świat,wilki-miasto_w_chmurach,miasto:s chmura neon:s1 lśnić dawać marzenia kraść sen:s1 ocalić ocalić dziecko dolec:s ulica mknąć stary:a przyjaciel ocalić ocalić chcieć wiedzieć inny:a chcieć znać:v twardy życiowy rad:a iść niewinny:a1 patrzeć znikać stary:a świat rzec:v1 światły płynąć dzień:s1 dzień:s1 neonowy sen:s1 przeglądać ocalić ocalić chcieć wiedzieć inny:a chcieć znać:v twardy życiowy rad:a iść niewinny:a1 patrzeć znikać stary:a świat chcieć wiedzieć inny:a chcieć znać:v twardy życiowy rad:a iść niewinny:a1 patrzeć znikać stary:a świat chcieć wiedzieć inny:a chcieć znać:v twardy życiowy rad:a iść niewinny:a1 patrzeć znikać stary:a świat
646,646,patrzysz czuję lęk nieznanym wiem niewiele wiem samym patrz tylu ludzi pobłądziło drogi rozeszły straciły sens wiem niewiele wiem samym proszę uwierz ważne życiu przyszłe dni wierzę miłość trwa choćby zło miało najlepszy czas patrz tylu ludzi błądzi domy rozpadły straciły sens piękno żyje dajmy siłę pozwólmy trwać wiem proszę uwierz ważne życiu przyszłe dni piękno żyje dajmy siłę pozwólmy trwać,wilki-o_sobie_samym,patrzyć czuć:v lęk znać:v wiedzieć niewiele:d wiedzieć sam:a patrzeć tyle:n1 człowiek pobłądzić drogi:a rozejść stracić sens wiedzieć niewiele:d wiedzieć sam:a prosić uwierzyć ważny życie przyszły dzień:s1 wierzyć miłość trwać choćby:q zło mieć dobry:a czas:v patrzeć tyle:n1 człowiek błądzić dom rozpadły stracić sens piękno żyć dać siła:s pozwolić trwać wiedzieć prosić uwierzyć ważny życie przyszły dzień:s1 piękno żyć dać siła:s pozwolić trwać
647,647,chcę widzieć słońcu chcę widzieć tańczysz przepięknej sukience wietrze firanka masz piekne ręce niewyspane oczy chcę widzieć widzieć najwięcej ogrzej serce chłód omija świat pędzi zatrzyma ogrzej serce chłód omija świat pędzi zatrzyma domu mieszka szczęście wiatr skuwa lodem słońce gorętsze chcę widzieć słońcu chcę widzieć tańczysz przepięknej sukience wietrze firanka,wilki-na_wietrze,chcieć widzieć słońce chcieć widzieć tańczyć przepiękny sukienka wiatr firanka mieć piekne ręka niewyspany oczyć chcieć widzieć widzieć najwięcej ogrzać serce chłód omijać świat pędzić zatrzymać ogrzać serce chłód omijać świat pędzić zatrzymać dom mieszkać szczęście wiatr skuwać lód:s1 słońce gorący chcieć widzieć słońce chcieć widzieć tańczyć przepiękny sukienka wiatr firanka
648,648,robi panie smith zostało tamtych dni warto snuć tę nić pajęczych marzeń powie panie smith plastikowy film całą armię łysych głów ideałów wyścig marzeń trwa przegrani przegrana generacja przegrana generacja słychać dźwiękach panie byrne barze niebo kreci muzyka magiczny sen została nowym jorku panie byrne zmienił ludziach czarny dzień zniszczyć wolny świat wiary wierzysz niszczysz wierzysz czynisz zło wyścig marzeń trwa przegrani przegrana generacja przegrana generacja cześć panie rotten powiedz anarchii wolna myśl wytrzymała królowa czuje pożeracz dusz dorosłym świecie składa kwiaty grób swych ideałów wyścig marzeń trwa przegrani przegrana generacja przegrana generacja,wilki-przegrana_generacja,robić pani Smith:s1 zostać tamten dzień:s1 warto snucie ten nić pajęczy marzenia powiedzieć pani Smith:s1 plastikowy film cały armia łysy:a głowa ideał:s1 wyścig marzenia trwać przegrany:a przegrany:a generacja przegrany:a generacja słychać:v dźwięk pani byrne bar:s1 niebo kreci muzyka magiczny sen:s1 zostać nowy:a Jork pani byrne zmienić człowiek czarny:a dzień:s1 zniszczyć wolny:a1 świat wiara wierzyć niszczyć wierzyć czynić zło wyścig marzenia trwać przegrany:a przegrany:a generacja przegrany:a generacja cześć:s pani rotten powiedzieć anarchia wolny:a1 myśl wytrzymały królowy czuć:v pożeracz:s1 dusz dorosły:a1 świat składać kwiat grób swój ideał:s1 wyścig marzenia trwać przegrany:a przegrany:a generacja przegrany:a generacja
649,649,straciliśmy kontakt drogę dusz własnych serc zaginął złoty klucz nadciąga zmierzch coraz trudniej żyć uczuć coraz gorzej poddam pewno czystego serca szukam świętego drzewa lesie martwych dusz lesie martwych dusz czystego serca pragnę głodny chleba razem drogę pójść wracać miłość honor śmierć małe wiadomości sens zapomnianych rozpędzony świat oblicza zyski ludzkich strat nieistotnych zgiełk czystego serca szukam świętego drzewa lesie martwych dusz lesie martwym czystego serca pragnę głodny chleba razem drogę pójść wracać,wilki-czystego_serca,stracić kontakt droga dusz własny serce zaginąć złoty:a klucz nadciągać zmierzch coraz trudnie życie uczucie coraz źle poddać pewno:d czysty serce szukać święty:a drzewo las martwy:a dusz las martwy:a dusz czysty serce pragnąć głodny:a chleb razem droga pójście wracać:v1 miłość honor śmierć mały:a wiadomości sens zapomnieć rozpędzić świat obliczać zysk ludzki strata nieistotny zgiełk czysty serce szukać święty:a drzewo las martwy:a dusz las martwy:a czysty serce pragnąć głodny:a chleb razem droga pójście wracać:v1
650,650,czerwoną założyłaś sukienkę dookoła wszędzie pełno wiosny wyciągasz swe zaborcze dłonie miłość końca wypalona warszawa kolorowa dziewczyny same roześmiane wyciągaj swych zaborczych dłoni miłość zapach dzikich traw zamykam oczy pragnę zamykam oczy płonę rachelo,wilki-rachela,czerwony:a założyć sukienka dookoła:d wszędzie pełno:d wiosna wyciągać swój zaborczy dłoń miłość koniec wypalić warszawa kolorowy:a dziewczyna sam:a roześmiany wyciągać swój zaborczy dłoń miłość zapach dziki:a trawa zamykać oczyć pragnąć zamykać oczyć płonąć Rachela
651,651,stare miał dżinsy starą koszulę dziurawych kamaszach szedł odwagą sercu dumą twarzy źle źle świat szeroki droga daleka dachem utkanym gwiazd księżyc kumplem głód kolegą przewędrował miast przewędrował miast potem odszedł odszedł gór rzek tolku piosnka zostanie chcecie wierzyć chcecie wierzyć potem odszedł odszedł gór rzek tolku piosnka zostanie chcecie wierzyć piosnka tolku tolku bananie chcecie wierzyć,wilki-ballada_o_tolku_bananie,stary:a mieć dżinsy stary:a koszula dziurawy kamasz iść odwaga serce duma twarz źle źle świat szeroki drogi:a daleki dach utkać:v1 gwiazda księżyc kumpel głód kolega przewędrować miasto:s przewędrować miasto:s potem odejść odejść góra rzeka Tolek piosnka zostać chcieć wierzyć chcieć wierzyć potem odejść odejść góra rzeka Tolek piosnka zostać chcieć wierzyć piosnka Tolek Tolek banan:s1 chcieć wierzyć
652,652,patrz maleńka patrz zła zmieniło chodźmy stąd weźmy wino baby baby baby zobacz tańczą policjanci facet teczką trochę krwawi ławka zdejmij bluzkę wypalimy całą trawę baby baby baby miejsca płakać miejsca strach każda chwila wiecznością zechcesz baby baby baby,wilki-moja_baby,patrzeć maleńki patrzeć zły:a zmienić chodzić stąd wziąć wino baba:s1 baba:s1 baba:s1 zobaczyć tańczyć policjant facet teczka trochę:d krwawy ławka zdjąć bluzka wypalić cały trawa baba:s1 baba:s1 baba:s1 miejsce płakać miejsce strach:v każdy chwila wieczność zechcieć baba:s1 baba:s1 baba:s1
653,653,nadejdzie dzień sny krainą marzeń zawieje silny wiatr łzy obetrze twarzy śpiące serce zabije zbudzi zbudzi stary świat przeminie zbudzi zbudzi nadejdzie czas nikt zazna życiu głodu usłyszy nikt syn wojnie zginął młody twarde serce zabije zbudzi zbudzi stary świat przeminie zbudzi zbudzi nadejdzie czas kiedyś zawieje wiatr łzy obetrze twarzy nadejdzie dzień nikt bał marzyć bał marzyć,wilki-spiace_serce,nadejść dzień:s1 sen:s1 kraina marzenia zawiać silny wiatr łza obetrzeć twarz śpiący:a serce zabić zbudzić zbudzić stary:a świat przeminąć zbudzić zbudzić nadejść czas:v nikt zaznać życie głód usłyszeć nikt syn wojna zginąć młody:a twardy serce zabić zbudzić zbudzić stary:a świat przeminąć zbudzić zbudzić nadejść czas:v kiedy:c zawiać wiatr łza obetrzeć twarz nadejść dzień:s1 nikt bać marzyć bać marzyć
654,654,mieście seksem powietrze drży klubie jazz oparach flirt świat wiruje instynkt łowcy krwi wstaję dzień kaca laski łóżku zwykły stan pracy spóźnię wyleją refren dziewczyny radzę radzę x parę stan trwa nocne życie kobiety wyłączony chyba mózg marzenia miłość grób dzień światłowstręt melanż domu toczy rozpieszcza życie umiem zmienić refren dziewczyny radzę radzę x,wilki-przez_dziewczyny,miesić seks powietrze drżeć klub jazz opar flirt świat wirować instynkt łowca krew wstawać dzień:s1 kac laski łóżko zwykły:a1 stan praca spóźnić wylać refren dziewczyna radzić radzić X para stan trwać nocny życie kobieta wyłączyć chybać mózg marzenia miłość grób dzień:s1 światłowstręt melanż dom toczyć rozpieszczać życie umieć zmienić refren dziewczyna radzić radzić X
655,655,warszawskich ulicach piękne dziewczyny chłopcy źli ofiary mody zakładnicy wielbiciele szybkich bryk szukaj miejsca siebie chcesz takim piekło graniczy niebem monako mówią byłaś wiem byłaś paryżem wschodu zwano byłaś byłaś byłaś kochało serc warszawskich ulicach głód pieniądza swer korporacyjni niewolnicy celebrują warszawski sen byłaś dumna nike pieczętując czystą krwią miernoty pomniki warszawką zwą byłaś wiem byłaś paryżem wschodu zwano byłaś byłaś byłaś kochało serc byłaś wiem byłaś paryżem wschodu zwano byłaś byłaś byłaś byłaś wiem,wilki-na_warszawskich_ulicach,warszawski ulica piękny dziewczyna chłopiec zły:a ofiara mod zakładnica wielbiciel szybki bryk:s szukać miejsce siebie chcieć taki:a piec:v graniczyć niebo Monako mówić być wiedzieć być Paryż:s1 wschód zwać być być być kochać serce warszawski ulica głód pieniądz swer korporacyjny niewolnica celebrować warszawski sen:s1 być dumny Nike pieczętować czysty krew miernota pomnik warszawka zwać być wiedzieć być Paryż:s1 wschód zwać być być być kochać serce być wiedzieć być Paryż:s1 wschód zwać być być być być wiedzieć
656,656,jesteś miej chleb zapukasz okno zgaśnie światło jesteś wiesz iść musisz uwierzyć ilu dobrych drzwi zastukałeś ilu takich miejscach chciałbyś żyć marzeń pragnień zapomniałeś zgasło wiary życiu kiedyś znajdziesz dom znajdziesz miłość czary odnajdziesz swoją drogę życiu,wilki-ballada_emanuel,być mieć chleb zapukać okno zgasnąć światło:d być wiedzieć iścić musieć uwierzyć ile:n1 dobry:a drzwi zastukać ile:n1 taki:a miejsce chcieć życie marzenia pragnienie zapomnieć zgasnąć wiara życie kiedy:c znajść dom znajść miłość czary odnaleźć swój droga życie
657,657,armia prawa ogień sztandarach wiara siłę czas glorya glorya glorya krew moich rękach krew braci twarzy noc zapadła nagle słońce wstanie krwawe siłę czas glorya glorya glorya nikt zmierzy ogniem zapłonął nikt zmierzy ogniem zapłonie płonie płonie glorya glorya glorya armia prawa ogień sztandarach wiara krew moich rękach krew braci twarzy noc zapadła nagle glorya viva l arte,wilki-glorya,armia prawy:a1 ogień sztandar wiara siła:s czas:v glorya glorya glorya krew mój:a ręka krew bracić twarz noc zapadły:a1 nagle słońce wstać krwawy siła:s czas:v glorya glorya glorya nikt zmierzyć ogień zapłonąć:v1 nikt zmierzyć ogień zapłonąć:v1 płonąć płonąć glorya glorya glorya armia prawy:a1 ogień sztandar wiara krew mój:a ręka krew bracić twarz noc zapadły:a1 nagle glorya viva litr arte
658,658,pamiętam lata powinniśmy mistrzem świata mecz idziemy mecz polski orzeł zawalczy lew mecz idziemy mecz polski orzeł zawalczy lew oooo drugi plan zjeżdża świat polityki istotna gra wyniki mecz idziemy mecz polski orzeł zawalczy lew mecz idziemy mecz polski orzeł zawalczy lew stadionie telewizorem wiara walkę honorem mecz idziemy mecz polski orzeł zawalczy lew mecz idziemy mecz polski orzeł zawalczy lew oooo,wilki-idziemy_na_mecz,pamiętać latać powinien mistrz świat mecz iść mecz polski:a orzeł:s1 zawalczyć lew:s1 mecz iść mecz polski:a orzeł:s1 zawalczyć lew:s1 oooo drugi:a plan zjeżdżać świat polityka istotny gra wynik mecz iść mecz polski:a orzeł:s1 zawalczyć lew:s1 mecz iść mecz polski:a orzeł:s1 zawalczyć lew:s1 stadion telewizor wiara walka honor mecz iść mecz polski:a orzeł:s1 zawalczyć lew:s1 mecz iść mecz polski:a orzeł:s1 zawalczyć lew:s1 oooo
659,659,kolejna kawa późno kosiarz umysłów uwolnić siedzę necie ciągle sieci czas twarzy ciała myślą nikt uwolni siedzę necie ciągle sieci czas,wilki-w_sieci,kolejny kawa późno kosiarz umysł uwolnić siedzieć net ciągle sieć czas:v twarz ciało myśl nikt uwolnić siedzieć net ciągle sieć czas:v
660,660,jasny płomień pojawiłaś zapomniałem wspólne poranki noce jasne płomień dobre złe jasny płomień pojawiłaś zapomniałem życie kocha byśmy chcieli dzieli dobre złe dzień podaruj jedną noc podaruj dzień podaruj podaruj,wilki-na_dobre_i_na_zle,jasny płomień pojawić zapomnieć wspólny poranek noc jasny płomień dobry:a zły:a jasny płomień pojawić zapomnieć życie kochać by:q chcieć dzielić dobry:a zły:a dzień:s1 podarować jeden:a noc podarować dzień:s1 podarować podarować
661,661,broń krew twe polowanie bunt gniew trucizna szlachetnym winie stare ogniwo nowej maszynie chcesz zobaczyć ginący raj zanim przebudzisz spotkasz życia skraj przebudź tyle masakra trwa wojna reguł gra duża pula zysków strat beztrosko niszczysz świat chcesz zobaczyć ginący raj zanim przebudzisz spotkasz życia skraj przebudź x,wilki-piesn_wieloryba,broń krew twój:a polowanie bunt gniew trucizna szlachetny:a winąć stary:a ogniwo nowy:a maszyna chcieć zobaczyć ginąć raj zanim przebudzić spotkać życie skraj przebudzić tyli masakra trwać wojna reguła gra duży pula zysk strata beztrosko niszczyć świat chcieć zobaczyć ginąć raj zanim przebudzić spotkać życie skraj przebudzić X
662,662,wiemy prócz wyrzuconych słów wiem masz głowie zmieni dookoła ludzie czekający cud głowami chmurach myślą wciąż pragną słów powiem zrozum źle długo trwa czujesz czuję czujesz czuję mamy siebie prócz wyrzucanych słów wiemy zmienimy powiem zrozum źle długo trwa myślisz czujesz czuję myślisz,wilki-czy_czujesz_czasem_co_czuje_ja,wiedzieć prócz wyrzucić słowo wiedzieć mieć głowa zmienić dookoła:d lud:s1 czekać cud głowa chmura myśl wciąż pragnąć słowo powiedzieć zrozumieć źle długo trwać czuć:v czuć:v czuć:v czuć:v mama siebie prócz wyrzucać słowo wiedzieć zmienić powiedzieć zrozumieć źle długo trwać myślić czuć:v czuć:v myślić
663,663,ceremonię pieśni końca dróg zapomniane era złota wciąż trwa szacunku wiary ziemski świat policzone dni ziemia chce znać zaczęło końca trwać wiatr czasu snów wieje świat x uluru skała marzeń ziemi bóg milczy didgeridoo milczą bębny stóp śniąc jawie nikt słyszy słów policzone dni trzecia fala tuż zaczęło końca trwać wiatr czasu snów wieje świat x nadchodzi czas x wiatr czasu snów wieje świat,wilki-uluru,ceremonia pieśń koniec droga zapomnieć era złoty:a wciąż trwać szacunek wiara ziemski świat policzyć dzień:s1 ziemia chcieć znać:v zacząć koniec trwać wiatr czas:s sen:s1 wiać świat X uluru skała marzenia ziemia bóg milczeć didgeridoo milczeć bęben:s1 stopa śnić jaw nikt słyszeć słowo policzyć dzień:s1 trzeci:a fala tuż:d zacząć koniec trwać wiatr czas:s sen:s1 wiać świat X nadchodzić czas:v X wiatr czas:s sen:s1 wiać świat
664,664,powiedz porąbany świat zobaczyć miał wad pijąc pełną piersią żyjesz podaj pięć kościołą pędź klatce ptak szamoczesz pofruniesz świata rozumiesz piękne życiu jasny uśmiech luz gest wokół chętnych dam spóźnisz będziesz minie czas szronem sypnie skroń gorzko pojmiesz mówiłem bawiłem pełną piersią żyłem pewnie będziesz siódmym niebie dalej będziesz byt swój hulaszczy wieść żyłeś zmieniłeś piękne życiu jasny uśmiech luz gest wokół chętnych dam spóźnisz będziesz piękne życiu jasny uśmiech luz gest wokół chętnych dam spóźnisz będziesz piękne życiu jasny uśmiech luz gest wokół chętnych dam spóźnisz będziesz powiedz porąbany świat zobaczyć miał wad,wilki-to_co_piekne_w_zyciu,powiedzieć porąbać świat zobaczyć mieć wad pić pełny pierś żyć podać pięć kościołą pędzić klatka ptak szamotać pofrunąć świat rozumieć piękny życie jasny uśmiech luz gest wokół:d chętny:a dać spóźnić być minąć czas:v szron sypnąć skroń gorzko pojąć mówić bawić pełny pierś żyć pewnie:d1 być siódmy:a niebo daleko być byt swój hulaszczy wieść:s żyć zmienić piękny życie jasny uśmiech luz gest wokół:d chętny:a dać spóźnić być piękny życie jasny uśmiech luz gest wokół:d chętny:a dać spóźnić być piękny życie jasny uśmiech luz gest wokół:d chętny:a dać spóźnić być powiedzieć porąbać świat zobaczyć mieć wad
665,665,odeszły anioły noc ogromnym domu umierałem wołałem płynie miasto tonę białe mury upadły koniec brud dookoła ulicy krzyczę krzyczę mamy sercach eli lama sabachtani eli eli odeszły anioły odeszły anioły zostałem zostałem,wilki-eli_lama_sabachtani,odeszły anioł noc ogromny dom umierać wołać płynąć miasto:s tonąć biały:a mur upadły:a1 koniec brud dookoła:d ulica krzyczeć krzyczeć mama serce Ela lama:s1 sabachtani Ela Ela odeszły anioł odeszły anioł zostać zostać
666,666,poźno nikt wpadnie kolejny zwykły dzień konczy blaskiem świec stary świat zawiesil dryfuje razem pomiedzy dobrem złem rzecz naprawde warto mieć choc tyle pokus pragnień traci sens rzecz prawdziwa miłośc kolejna noc sufitem świt stary smok swoich skarbach śpie zerwe lotu obejmij mocno śniło rzecz naprawde warto miec choć tyle pragnien wokół traci sens rzecz prawdziwa miłość,wilki-o_milosci,poźno nikt wpaść:v1 kolejny zwykły:a1 dzień:s1 konczy blask świeca stary:a świat zawiesil dryfować razem pomiedzy dobro zło rzecz naprawde warto mieć choc tyli pokus pragnienie tracić sens rzecz prawdziwy miłośc kolejny noc sufit świt stary:a smok:s1 swój skarb śpie zerwe lot:s1 objąć mocno śnić rzecz naprawde warto miec choć:c tyli pragnien wokół:d tracić sens rzecz prawdziwy miłość
667,667,przyjdzie ciemność życiem zawalczyć chcę słaby silny poczuć wypełnia ciało tyle znieść kocham niewinność czarny płomień bezustannie spala miasto chmurach armią aniołów zabrać chcę zwykłą codzienność zmienić daje sens kocham niewinność,wilki-kocham_niewinnosc,przyjść ciemność życie zawalczyć chcieć słaby silny poczucie wypełniać ciało tyli znieść kochać niewinność czarny:a płomień bezustannie spalać miasto:s chmura armia anioł zabrać chcieć zwykły:a1 codzienność zmienić dawać sens kochać niewinność
