,id,text,author_title,stemmed_text
124,124,słyszysz woła polny głóg martw wrócę mógł rozwiał świt ranne mgły wybacz czas jadę licz dni słyszysz woła leśny trakt nowych dróg znajdę ślad rzeki nurt słońcu lśni wybacz czas jadę licz dni horyzontu kres gaśnie pośród wzgórz znajdę przygody klucz słyszysz woła echo gór turni wiatr strąca dół cienie chmur biały dzień drzwi wybacz czas jadę licz dni horyzontu kres gaśnie pośród wzgórz znajdę przygody klucz słyszysz woła echo gór biały dzień drzwi wybacz czas jadę licz dni słyszysz woła przygód świat chcę tracić dni widzę łzy powiedz marzyć wolno bis,czerwone_gitary-nie_licz_dni,słyszeć wół polny głóg martwić wrócić:v1 móc rozwiać świt ranny:a1 mgły wybaczyć czas:v jechać liczyć dzień:s1 słyszeć wół leśny:a trakt nowy:a droga znajść ślad rzeka nurt słońce lśnić wybaczyć czas:v jechać liczyć dzień:s1 horyzont kres gasnąć pośród:d wzgórze znajść przygoda klucz słyszeć wół echo góra turnia wiatr strącać dół:s1 cień chmura biały:a dzień:s1 drzwi wybaczyć czas:v jechać liczyć dzień:s1 horyzont kres gasnąć pośród:d wzgórze znajść przygoda klucz słyszeć wół echo góra biały:a dzień:s1 drzwi wybaczyć czas:v jechać liczyć dzień:s1 słyszeć wół przygoda świat chcieć tracić dzień:s1 widzieć łza powiedzieć marzyć wolno:v bis:s1
125,125,niestraszna zima siarczysty mróz ciepły wieczór progu tuż każdego puka drzwi niosąc radość nikt przyszły święta pada śnieg wokół kolęda unosi niebie pierwsza gwiazda lśni moc ciepłych życzeń przyniosła opłatkiem ciepłem słów miłości miejsca ustąpił ból kiedyś betlejem chrystus rodzi bliskości dusz przyszły święta pada śnieg wokół kolęda unosi niebie pierwsza gwiazda lśni moc ciepłych życzeń przyniosła przyszły święta pada śnieg hej mikołaju prezenty nieś radość małych większych serc cichej nocy milknie gniew choinką pachnie dom okna maluje szron życzenia spełnią najskrytszych serca miejsc przyszły święta pada śnieg wokół kolęda unosi niebie pierwsza gwiazda lśni moc ciepłych życzeń przyniosła,czerwone_gitary-swieta,niestraszny zimać siarczysty mróz ciepły wieczór próg tuż:d każdy pukać drzwi nieść radość nikt przyszły święty:a padać:v1 śnieg wokół:d kolęda unosić:v2 niebo pierwszy:a gwiazda lśnić moc:s ciepły życzenie przynieść opłatek ciepło:s słowo miłość miejsce ustąpić:v1 ból kiedy:c Betlejem Chrystus rodzić bliskość dusz przyszły święty:a padać:v1 śnieg wokół:d kolęda unosić:v2 niebo pierwszy:a gwiazda lśnić moc:s ciepły życzenie przynieść przyszły święty:a padać:v1 śnieg hej mikołaj prezent nieść radość mały:a wielki:a serce cichy noc milknąć gniew choinka pachnieć dom okno malować szron życzenie spełnić skryty serce miejsce przyszły święty:a padać:v1 śnieg wokół:d kolęda unosić:v2 niebo pierwszy:a gwiazda lśnić moc:s ciepły życzenie przynieść
126,126,uśmiech chociaż nieuchwytny urzekł chociaż widzenia znam twarz pamięci wiem mówi uśmiech uśmiech drwi uśmiech trwa fascynuje świat cóż kryje uśmiech smutek nudę fałsz żal minionego dnia któż odpowiedź da mówi uśmiech uśmiech drwi starsza fakt niecałe pięćset cóż znaczy luwrze wisieć trudno doczekam dnia wyjść zechce swych ram mówi uśmiech uśmiech drwi,czerwone_gitary-jej_usmiech,uśmiech chociaż:c nieuchwytny:a1 urzec chociaż:c widzenie znać:v twarz pamięć wiedzieć mówić uśmiech uśmiech drwić uśmiech trwać fascynować świat cóż kryć uśmiech smutek nuda:s1 fałsz żal:v miniony dzień:s1 któż odpowiedź dać mówić uśmiech uśmiech drwić stary:a fakt niecały pięćset cóż znaczyć Luwr wisieć trudno doczekać dzień:s1 wyjście zechcieć swój rama mówić uśmiech uśmiech drwić
127,127,hej rok matura pół niedługo coraz bliżej pół minęła studniówka wielkim hukiem czas ucieka matura coraz bliżej miesiąc matura tygodnie niedługo coraz bliżej tygodnie oj dzień matura ojejku godzinę niedługo coraz bliżej chwilę dalej rok matura rok niedługo coraz bliżej rok niedługo coraz bliżej rok,czerwone_gitary-matura,hej rok:s1 matura póła niedługo coraz blisko:d póła minąć studniówka wielki:a huk czas:v uciekać matura coraz blisko:d miesiąc matura tydzień niedługo coraz blisko:d tydzień oj dzień:s1 matura ojejku godzina niedługo coraz blisko:d chwila daleko rok:s1 matura rok:s1 niedługo coraz blisko:d rok:s1 niedługo coraz blisko:d rok:s1
128,128,ładne oczy masz komu dasz ładne oczy ładne oczy wśród wysokich traw głęboki staw pokochasz utopię stawie zimna woda trochę szkoda trochę szkoda utopię powiedzże odgadnąć będziesz chciała będziesz chciała zielony staw łabędzie grzecznie płyną chcesz dziewczyno stawie zimna woda trochę szkoda trochę szkoda utopie oczy masz każdego dnia diabeł odgadnie schowasz dnie zielony staw przeleciał wiatr rozległej toni fala falę goni stawie zimna woda trochę szkoda komu szkoda utopię ładne oczy masz komu dasz ładne oczy ładne oczy ładne oczy masz komu dasz ładne oczy ładne oczy ładne oczy ładne oczy ładne oczy ładne oczy ładne oczy ładne oczy,czerwone_gitary-takie_ladne_oczy,ładny oczyć mieć kto dać ładny oczyć ładny oczyć wśród wysoki trawa głęboki staw pokochać utopić staw zimny woda trochę:d szkoda:d trochę:d szkoda:d utopić powiedzieć odgadnąć być chcieć być chcieć zielony:a staw łabędzi grzecznie płynąć chcieć dziewczyna staw zimny woda trochę:d szkoda:d trochę:d szkoda:d utopia oczyć mieć każdy dzień:s1 diabeł odgadnąć schować dna zielony:a staw przelecieć wiatr rozległy:a1 toń fala fala gonić staw zimny woda trochę:d szkoda:d kto szkoda:d utopić ładny oczyć mieć kto dać ładny oczyć ładny oczyć ładny oczyć mieć kto dać ładny oczyć ładny oczyć ładny oczyć ładny oczyć ładny oczyć ładny oczyć ładny oczyć ładny oczyć
129,129,oczy znam nikt nikt komuś kłamią raz oczy spojrzę wiem wiedziałem pierwszym dniu czekają pierwszej nocy wiesz czekam tę noc pierwszą noc usta znam nikt nikt raz lękliwe raz niecierpliwe poznane jasnym słońcu dnia czekające pierwszej nocy wiesz czekam tę noc pierwszą noc wiesz słuchaj posłuchaj powiem przyjdziesz ciemności przymkniesz oczy usta zbliży mrok naszej nocy wiem stanie wiesz całą kusisz przyjdzie noc przyjdzie noc pierwsza oczy znam nikt nikt komuś kłamią raz oczy spojrzę wiem wiedziałem pierwszym dniu czekają pierwszej nocy wiemy czekanie tę noc pierwszą noc usta znam nikt nikt raz lękliwe raz niecierpliwe poznane jasnym słońcu dnia czekające pierwszej nocy boże czekałem tę noc pierwszą noc,czerwone_gitary-pierwsza_noc,oczyć znać:v nikt nikt kto kłamać raz:s1 oczyć spojrzeć wiedzieć wiedzieć pierwszy:a dzień:s1 czekać pierwszy:a noc wiedzieć czekać ten noc pierwszy:a noc usta znać:v nikt nikt raz:s1 lękliwy raz:s1 niecierpliwy:a1 poznać jasny słońce dzień:s1 czekać pierwszy:a noc wiedzieć czekać ten noc pierwszy:a noc wiedzieć słuchać posłuchać powiedzieć przyjść ciemność przymknąć oczyć usta zbliżyć mrok nasz noc wiedzieć stanąć wiedzieć cały kusić przyjść noc przyjść noc pierwszy:a oczyć znać:v nikt nikt kto kłamać raz:s1 oczyć spojrzeć wiedzieć wiedzieć pierwszy:a dzień:s1 czekać pierwszy:a noc wiedzieć czekan ten noc pierwszy:a noc usta znać:v nikt nikt raz:s1 lękliwy raz:s1 niecierpliwy:a1 poznać jasny słońce dzień:s1 czekać pierwszy:a noc boży czekać ten noc pierwszy:a noc
130,130,niebo otwiera wierzchołkami sosen gałęziami szarpie niecierpliwy wiatr słońce piasek rzuca okruchami złota gubi swe promienie wśród wysokich traw płonie twoich włosach wstążka kokarda zaraz powita twoich oczu blask siedzisz zaplatasz piękne swe warkocze zaraz powiesz dumą masz pięć hej hej hej florentyno woła echo wśród drzew hej hej hej florentyno dali słychać śmiech hej hej hej florentyno woła echo znad wzgórz hej hej hej florentyno odnajdę patrzysz żeglują stada chmur niebie słuchasz bajek opowiada las słońce nosku nowe piegi liczy pewnie przybędzie dnia słońce zenicie wokół krążą osy leje szklanki morelowy sok wypij florentyno zdrowie dzieci wśród wysokich sosen stanie dom hej hej hej florentyno woła echo wśród drzew hej hej hej florentyno dali słychać śmiech hej hej hej florentyno woła echo znad wzgórz hej hej hej florentyno odnajdę,czerwone_gitary-florentyna,niebo otwierać wierzchołek sosna gałęzie szarpać niecierpliwy:a1 wiatr słońce piasek rzucać okrucha złoty:a gubić swój promień wśród wysoki trawa płonąć twój:a włos wstążka kokarda zaraz:d powitać twój:a oko:s2 blask siedzieć zaplatać piękny swój warkocz zaraz:d powiedzieć duma mieć pięć hej hej hej Florentyna:s2 wół echo wśród drzewo hej hej hej Florentyna:s2 dać słychać:v śmiech:v hej hej hej Florentyna:s2 wół echo znad wzgórze hej hej hej Florentyna:s2 odnaleźć patrzyć żeglować stado chmura niebo słuchać bajka opowiadać las słońce nosek nowy:a pieg liczyć pewnie:d1 przybyć dzień:s1 słońce zenit wokół:d krążyć osa lać szklanka morelowy sok wypić Florentyna:s2 zdrowie dziecko wśród wysoki sosna stanąć dom hej hej hej Florentyna:s2 wół echo wśród drzewo hej hej hej Florentyna:s2 dać słychać:v śmiech:v hej hej hej Florentyna:s2 wół echo znad wzgórze hej hej hej Florentyna:s2 odnaleźć
131,131,drogę żegnajcie chłopcy drogę czas poniosą oczy drogę drogę bagażem zdarzeń chociaż kieszeni wiatr wspomnicie przejścia drogami ledwie znam wpiszę stronie strat swoją prawdę chciałbym znaleźć drogę drogowskazów drogę własny los kłamiesz powiedzieć światu drogę przejścia drogami ledwie znam wpiszę stronie strat miejsce chciałbym znaleźć drogę żegnajcie chłopcy drogę czas słońce wschodzi drogę,czerwone_gitary-w_droge,droga żegnać:v1 chłopiec droga czas:v ponieść oczyć droga droga bagaż zdarzenie chociaż:c kieszenia wiatr wspomnieć przejście droga ledwie:d znać:v wpisać strona strata swój prawda:s chcieć znaleźć droga drogowskaz droga własny los kłamać powiedzieć świat droga przejście droga ledwie:d znać:v wpisać strona strata miejsce chcieć znaleźć droga żegnać:v1 chłopiec droga czas:v słońce wschodzić droga
132,132,schweigend sah dich schweigend irgendwo schweigend ahne du das bleibt nicht so fragen habe fragen stell dir fragen suchen dich antwort hol mir worte worte sind wellen folgen dir ohne ruh hör eh zerschellen denn ihr ufer bist du worte worte sind fragen gib mir antwort darauf hast du mir zu sagen hört die hoffnung nicht auf schweigen werd nicht schweigen bringt nichts ein schweigend werd glücklich bei dir sein worte worte sind wellen folgen dir ohne ruh hör eh zerschellen denn ihr ufer bist du worte worte sind fragen gib mir antwort darauf hast du mir zu sagen hört die hoffnung nicht auf,czerwone_gitary-worte_sind_wellen,schweigend sah dich schweigend irgendwo schweigend ahne du das bleibt nicht Księga_Sofoniasza fragen habe fragen Stella:s3 dir fragen suchen dich antwort hol mir worte worte sind wellen folgen dir ohne ruh hör eh zerschellen denn ihr ufer bist du worte worte sind fragen Giba:s2 mir antwort darauf hast du mir zu sagen hört die hoffnung nicht auf schweigen Werda:s2 nicht schweigen bringt nichts ein schweigend Werda:s2 glücklich bei dir sein worte worte sind wellen folgen dir ohne ruh hör eh zerschellen denn ihr ufer bist du worte worte sind fragen Giba:s2 mir antwort darauf hast du mir zu sagen hört die hoffnung nicht auf
133,133,byłaś mej pamięci wierszem byłaś byłaś moją myślą pierwszą byłaś lądów moich marzeń brzegiem czym będziesz wiem wiem wiem wszędzie cząstką mej pamięci będziesz wiem wiem byłem twoich ścieżek śladem byłem twych wędrówek drogowskazem byłem byłem twoich westchnień drzewem czym wiem wiem wiem pustką niczym białą plamą twej pamięci wiem wiem instrum jesteś słowem jesteś dźwiękiem jesteś niepewności uczuć lękiem jesteś ujrzymy kiedyś siebie kiedyś spotkam wiem wiem wiem spełnią nowa myśli słowa wiem wiem,czerwone_gitary-bylas_mej_pamieci_wierszem,być mój:a pamięć wiersz być być mój:a myśl pierwszy:a być ląd mój:a marzenia brzeg czy:q być wiedzieć wiedzieć wiedzieć wszędzie cząstka mój:a pamięć być wiedzieć wiedzieć być twój:a ścieżek ślad być twój:a wędrówka drogowskaz być być twój:a westchnienie drzewo czy:q wiedzieć wiedzieć wiedzieć pustka nic biały:a plama twój:a pamięć wiedzieć wiedzieć instrum być słowo być dźwięk być niepewność uczucie lęk być ujrzeć kiedy:c siebie kiedy:c spotkać wiedzieć wiedzieć wiedzieć spełnić nowy:a myślić słowo wiedzieć wiedzieć
134,134,niewiele pamiętam idę słońca kurz zwyczajne zbieram dni najpiękniej bezimienna zostałaś dźwięku strun zbyt ciężkiej ciszy snu gorącym pulsie krwi niosę świat biegł rąk wierzę dzień świętem świąt chwytam wiatr wiał prosto twarz czytam wiersz kiedyś kiedyś oglądam siebie niekiedy widzę przechodzisz wiem podróży zgiełku dnia parzy byle łza zmyślona niosę świat biegł rąk wierzę dzień świętem świąt chwytam wiatr wiał prosto twarz czytam wiersz kiedyś kiedyś,czerwone_gitary-sam_niose_swiat,niewiele:d pamiętać iść słońce kurz zwyczajny zbierać dzień:s1 pięknie bezimienny zostać dźwięk struna zbyt:s ciężki ciszyć sen:s1 gorący puls krew nieść świat biec ręka wierzyć dzień:s1 święto:s święto:s chwytać wiatr wiać prosto twarz czytać wiersz kiedy:c kiedy:c oglądać siebie niekiedy widzieć przechodzić:v2 wiedzieć podróż zgiełk dzień:s1 parzyć:v1 byle:q łza zmyślić nieść świat biec ręka wierzyć dzień:s1 święto:s święto:s chwytać wiatr wiać prosto twarz czytać wiersz kiedy:c kiedy:c
135,135,płoną góry płoną lasy przedwieczornej mgle stromym zboczem dnia słońce toczy płoną góry płoną lasy brak listów twych ciepła twoich słów rzuć najszerszą rzek najgłębszy nurt najdalszy brzeg rzuć złe odnajdę płoną góry płoną lasy zgasi zmierzch minie noc minie dzień płoną góry płoną lasy brak zwierzeń twych ciszy twego snu rzuć najdłuższy rok najskrytszy żal najgłupszy błąd rzuć złe odnajdę la la la la aa aa aa aa,czerwone_gitary-plona_gory__plona_lasy,płony góry płony las przedwieczorny mgła stromy zbocze dzień:s1 słońce toczyć płony góry płony las brak:v list twój:a ciepły twój:a słowo rzucić szeroki rzeka głęboki nurt daleki brzeg rzucić zły:a odnaleźć płony góry płony las zgasić zmierzch minąć noc minąć dzień:s1 płony góry płony las brak:v zwierzenie twój:a ciszyć twój:a sen:s1 rzucić długi rok:s1 skryty żal:v głupi:a błąd rzucić zły:a odnaleźć la:s la:s la:s la:s aa aa aa aa
136,136,hey mama don t you treat me wrong come and love your daddy all night long all right hey hey all right what d say see the girl with the diamond ring she knows how shake that thing all right hey hey all right tell your mama tell your pa m gonna send you back arkansas all right hey hey send you back arkansas ll say all right ummm all right the boogie woogie all night long all right what d say tell me what d say hey hey oooh oooh hey hey oooh oooh hey hey oooh oooh tell me what d say tell me what d say tell me what d say tell me what d say,czerwone_gitary-what_i_d_say,hey mama don:b1 tona you treat mój:a wrong come Anda love your daddy all night Longa:s2 all right hey hey all right what D say see the girl with the diamond ring she knows how shake that thing all right hey hey all right tell your mama tell your pa metr gonny Senda:s2 you back Arkansas:s1 all right hey hey Senda:s2 you back Arkansas:s1 ll say all right ummm all right the boogie woogie all night Longa:s2 all right what D say tell mój:a what D say hey hey oooh oooh hey hey oooh oooh hey hey oooh oooh tell mój:a what D say tell mój:a what D say tell mój:a what D say tell mój:a what D say
137,137,raz raz raz raz przyjdzie dzień obejrzysz wstecz śmiejąc tamtych łez raz zrobię chcesz zostaniemy sami wróciło szczęść tamtych zdjęć zdjęć raz zostańmy dłużej zakochany czas służył następne tysiąc dziewczyna którą znam oczach widzę bezczelnie kocha proszę raz raz raz raz pokażemy mieście obudzi zakochani pierwszy raz raz zobaczysz świetle dnia zazdrość oczach ludzi ośmielam kochać pierwszy raz raz raz zostańmy dłużej zakochany czas służył następne tysiąc raz dziewczyna którą znam oczach widzę bezczelnie kocha proszę raz raz raz raz raz raz zostańmy dłużej raz zakochany czas służył następne tysiąc raz dziewczyna którą znam raz oczach widzę raz bezczelnie kocha proszę raz raz raz raz raz raz raz,czerwone_gitary-jeszcze_raz__pierwszy_raz,raz:s1 raz:s1 raz:s1 raz:s1 przyjść dzień:s1 obejrzeć wstecz śmieć:v tamten łza raz:s1 zrobić chcieć zostać sam:a wrócić:v1 szczęście tamten zdjęcia zdjęcia raz:s1 zostać długo zakochany:a czas:v służyć następny:a tysiąc:s1 dziewczyna który znać:v oko:s2 widzieć bezczelnie kochać prosić raz:s1 raz:s1 raz:s1 raz:s1 pokazać miesić obudzić zakochany:a pierwszy:a raz:s1 raz:s1 zobaczyć światło:s dzień:s1 zazdrość oko:s2 człowiek ośmielać kochać pierwszy:a raz:s1 raz:s1 raz:s1 zostać długo zakochany:a czas:v służyć następny:a tysiąc:s1 raz:s1 dziewczyna który znać:v oko:s2 widzieć bezczelnie kochać prosić raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 zostać długo raz:s1 zakochany:a czas:v służyć następny:a tysiąc:s1 raz:s1 dziewczyna który znać:v raz:s1 oko:s2 widzieć raz:s1 bezczelnie kochać prosić raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1 raz:s1
138,138,zaraz przyjść mówię dziewczyna możecie śnić pójdę kina włosy złote oczach gra czarne morze słów prostu brak słuchaj resztę jakim kolorze powiedz dziewczyna dziewczyna filmową gwiazdę przypomina monikę vitti ha lepsza miss europa ładniejsza szczęście chłopak randkę mówię dziewczyna spokój cicho sza zaczyna nosek zgrabny mhm najsłodsze świecie usta głosik dźwięczny ptak nóżka aaa ładna dziewczyna dziewczyna królową jakąś przypomina madagaskaru porównanie zanzibaru och królu daruj głupi żart gniewaj dziwny traf mówię dziewczyna wymagam braw naprawdę rzęsy długie średni wzrost najlepszy szczególnych znaków brak mały pieprzyk dziewczyna dziewczyna kogoś przypomina przypomina niemożliwe zaraz zaraz zaraz chwileczkę chwileczkę rzeczywiście gra oszukiwać słuchaj benek imię alina przypadkiem znasz znam umówiłem przepraszam godziny czekam godziny chyba będziesz długo czekał wiecie zdaje wystawiła wiatru oj oj ojej ojej aa martwić właściwie nieważne kłócimy podoba ogóle nos kartofel ooo ogóle włosy jakieś farbowane nieładne farbowane jaka piegowata piegowata aha ojej rzęsy jakieś długie ogóle hy hy hy sztuczne sto złotych komplet dziewczyna dziewczyna pokrakę jakąś przypomina biletów osiem mamy kina dziewczynami bywa dziewczyna dziewczyna dziewczyna eee,czerwone_gitary-co_za_dziewczyna,zaraz:d przyjść mówić dziewczyna móc śnicie pójść kino włos złoty:a oko:s2 gra czarny:a morze słowo prosty:a brak:v słuchać reszta jaki kolor powiedzieć dziewczyna dziewczyna filmowy gwiazda przypominać Monika vitti ha:s dobry:a miss Europa ładny szczęście chłopak randka mówić dziewczyna spokój cicho sza zaczynać nosek zgrabny mhm słodki świat usta głosik dźwięczny ptak nóżka aaa ładny dziewczyna dziewczyna królowy jakiś przypominać Madagaskar porównanie Zanzibar och król:s1 darować głupi:a żart gniewać dziwny traf:s mówić dziewczyna wymagać brawa naprawdę:i rzęsa długi średni wzrost dobry:a szczególny znak brak:v mały:a pieprzyk dziewczyna dziewczyna kto przypominać przypominać niemożliwy:a1 zaraz:d zaraz:d zaraz:d chwileczka chwileczka rzeczywiście gra oszukiwać słuchać Benek:s2 imię Alina przypadek:s1 znać:v znać:v umówić przepraszać godzina czekać godzina chybać być długo czekać wiedzieć zdawać wystawić wiatr oj oj ojej ojej aa martwić właściwie:d nieważny kłócić podobać ogół nos kartofel ooo ogół włos jakiś farbować:v1 nieładny farbować:v1 jaki piegowaty piegowaty aha ojej rzęsa jakiś długi ogół hy hy hy sztuczny sto złoty:a komplet dziewczyna dziewczyna pokraka:s1 jakiś przypominać bilet osiem mama kino dziewczyna bywać dziewczyna dziewczyna dziewczyna eee
139,139,muz s krajewski sł osiecka światem zaczęła rządzić jesień topi żółci czerwieni pragnę wiem uciec pociągiem jesieni uciec pociągiem przyjaciół wrogów rachunków telefonów długo namyślać wystarczy wybiec domu wsiąść pociągu byle jakiego dbać bagaż dbać bilet ściskając ręku kamyk zielony patrzeć zostaje tyle taką podróż chcę wyruszyć podły nastrój pogoda zostawić łóżko szafę niczego szkoda zegary staną niepotrzebne pogubię kalendarze taką podróż chcę wyruszyć wiem odważę wsiąść pociągu byle jakiego dbać bagaż dbać bilet ściskając ręku kamyk zielony patrzeć zostaje tyle,czerwone_gitary-remedium,muza sekunda Krajewski sł osiecki świat zacząć rządzić jesień topić żółty czerwienić pragnąć wiedzieć uciec pociąg jesienić uciec pociąg przyjaciel wróg rachunki telefon długo namyślać wystarczyć wybiec dom wsiąść pociąg byle:q jaki dbać bagaż dbać bilet ściskać ręka kamyk zielony:a patrzeć zostawać tyli taki:a podróż chcieć wyruszyć:v1 podły nastrój pogoda zostawić łóżko szafa nic szkoda:d zegar stanąć niepotrzebny pogubić kalendarz taki:a podróż chcieć wyruszyć:v1 wiedzieć odważyć wsiąść pociąg byle:q jaki dbać bagaż dbać bilet ściskać ręka kamyk zielony:a patrzeć zostawać tyli
140,140,możemy iść kina dozwolone mówić „chłopiec dziewczyna” dozwolone wolno zakochać uśmiechu twych oczu blasku głosem surowym powie dozwolone refren powtarza starszy brat dozwolone nocach śni zgadł dozwolone możemy umówić wiosną dozwolone śmiać śpiewać piosenki zbyt głośno dozwolone śnieżną bitwę zabawić zimą dozwolone mówić „serwus” swojej dziewczyny dozwolone nowy refren powtarza wiatr dozwolone nocach śni zgadł dozwolone czas ucieka choć nikt prosi wkrótce drogę wybierzesz własną niedługo przestanie grozić dozwolone choćbyś przekroczył trzydziestkę pewnego dnia kiepski masz nastrój rób świecie dozwolone,czerwone_gitary-dozwolone_od_lat_18,móc iścić kino dozwolić mówić „ dziewczyna dozwolić wolno:v zakochać uśmiech twój:a oko:s2 blask głos surowy powiedzieć dozwolić refren powtarzać stary:a brat dozwolić noc śnić zgadnąć dozwolić móc umówić wiosna dozwolić śmiać śpiewać piosenka zbyt:s głośno dozwolić śnieżny bitwa zabawić zima dozwolić mówić „ swój dziewczyna dozwolić nowy:a refren powtarzać wiatr dozwolić noc śnić zgadnąć dozwolić czas:v uciekać choć:c nikt prosić wkrótce droga wybrać własny niedługo przestać:v1 grozić dozwolić choćby:c przekroczyć trzydziestka pewny:a1 dzień:s1 kiepski mieć nastrój robić świat dozwolić
141,141,muzyka jerzy skrzypczyk słowa bogdan malach świt wtoczył słońca krąg wiatr niesie zapach łąk szepcie trawy deszczu łzy poszumie drzew skrywany śmiech świt przyniósł zmył twarzy resztkę snu tańczysz lekko natchniony wiatr deszcz nagle spadł wymarzona miłość słodkie sny kres podróży wymarzona miłość łączy naprawdę kocham pierwszy raz masz wiosny czar masz letni żar masz jesieni chłód mroźnej zimy lód sercu ciepły kąt jesteś stąd znam krok znam drogę twych rąk ludziom słów brak pragnę chyba dobry znak wymarzona miłość słodkie sny kres podróży wymarzona miłość łączy naprawdę kocham pierwszy raz,czerwone_gitary-wymarzona_milosc,muzyka Jerzy:s2 Skrzypczyk:s2 słowo bogdan Malach:s1 świt wtoczyć słońce krąg wiatr nieść zapach łąka szept trawa deszcz łza poszum drzewo skrywać śmiech:v świt przynieść zmyć twarz resztka sen:s1 tańczyć lekko natchniony wiatr deszcz nagle spaść:v1 wymarzony miłość słodki sen:s1 kres podróż wymarzony miłość łączyć naprawdę:i kochać pierwszy:a raz:s1 mieć wiosna czar mieć letni żar mieć jesienić chłód mroźny zima lód:s1 serce ciepły kąt być stąd znać:v krok znać:v droga twój:a ręka człowiek słowo brak:v pragnąć chybać dobry:a znak wymarzony miłość słodki sen:s1 kres podróż wymarzony miłość łączyć naprawdę:i kochać pierwszy:a raz:s1
142,142,seh dich schon am morgen wird es ein guter tag und darum komm schon am abend wünsche uns guten tag schenkst du mir nur ein kleines lächeln wird es ein guter tag du und wissen wie es sein muss für uns ein guter tag refrain guten tag für uns beide auch traum für uns beide tag und nacht woll n wir beieinander sein gute tage finde mit dir allein schon dein wort lässt mich daran glauben es wird ein guter tag so wie kannst du darauf bauen es wird ein guter tag wenn wir zwei gute freunde sehen wünschen wir guten tag freunde kommt heute woll n wir feiern das ist ein guter tag guten tag für uns beide x,czerwone_gitary-ein_guter_tag,seh dich schon Księga_Amosa morgen wird es:s1 ein guter tag Undy darum komm schon Księga_Amosa abend wünsche uns guten tag schenkst du mir nur ein kleines lächeln wird es:s1 ein guter tag du Undy wissen wiedzieć es:s1 sein muss für uns ein guter tag refrain guten tag für uns beide auch trauma für uns beide tag Undy nacht woll n wir beieinander sein gute tage finde mit dir allein schon dein wort lässt micha daran glauben es:s1 wird ein guter tag Księga_Sofoniasza wiedzieć kannst du darauf bauen es:s1 wird ein guter tag wenn wir zwei gute freunde sehen wünschen wir guten tag freunde kommt heute woll n wir feiern das ist ein guter tag guten tag für uns beide X
143,143,powiedz stary dziwną minę masz pewnieś zwiedził rzym krym raz możeś wiatry polu gnał zgubiłeś ślad powiedz rynnę wpadł powiedz stary ileś soli zjadł urwał film podnóża tatr ukryć chcesz zwiedziesz powiedz najwyższy czas stara wiara przygarnie szkoda słów uśmiechnij góry głowa powiedz stary okrągły rok pewnie świat szczędził zmartwień trosk choć grałeś dał los najlepszych kart siadaj byś zjadł stara wiara przygarnie szkoda słów uśmiechnij góry głowa nieważne byłeś diabła wart nieważne udał start słuchaj stary sekret znam uratować najwyższy czas zakochaj x,czerwone_gitary-powiedz_stary_gdzies_ty_byl,powiedzieć stary:a dziwny minąć mieć pewnieś zwiedzić Rzym:s1 Krym:s1 raz:s1 możeś wiatry pole gnać zgubić ślad powiedzieć rynna wpaść:v1 powiedzieć stary:a ileś:n1 solić zjeść urwać film podnóże Tatry ukrycie chcieć zwieść powiedzieć najwyższy czas:v stary:a wiara przygarnąć szkoda:d słowo uśmiechnąć góry głowa powiedzieć stary:a okrągły rok:s1 pewnie:d1 świat szczędzić zmartwienie troska choć:c grać dać los dobry:a kart siadać by:q zjeść stary:a wiara przygarnąć szkoda:d słowo uśmiechnąć góry głowa nieważny być diabeł wart:a nieważny udać start słuchać stary:a sekret znać:v uratować najwyższy czas:v zakochać X
144,144,kruche niewielkie jasne przejrzyste uśmiechało ufnie groziło nikomu wróciło domu szczęście naprawdę niewielkie liściu zbyt zmęczone usiadło wiatr liściem porwał znienacka potem liściem porzucił umie wrócić dalekiego nieznanego miasta usłyszało słowa znało zapragnęło słów nauczyć słowa zbyt wielkie szczęście maleńkie ciężarem wrócić zmężnieje zbierze siły urośnie odnajdzie wśród ludzi szczęście niewielkie silne piękne wielkim szczęściem powróci powróci,czerwone_gitary-niewielkie_szczescie,kruchy niewielki jasny przejrzysty uśmiechać ufnie grozić nikt wrócić:v1 dom szczęście naprawdę:i niewielki liście zbyt:s zmęczony usiąść wiatr liście porwać znienacka potem liście porzucić um wrócić:v1 daleki znać:v miasto:s usłyszeć słowo znać:v zapragnąć słowo nauczyć słowo zbyt:s wielki:a szczęście maleńki ciężar wrócić:v1 zmężnieć zebrać siła:s urosnąć odnaleźć wśród człowiek szczęście niewielki silny piękny wielki:a szczęście powrócić powrócić
