,id,text,author_title,stemmed_text
2889,2889,year year agresywne lato year agresywne lato year aniol year aniol year aniol year aniol year aniol year aniol year aniol year aniol year umieram year umieram year umieram year umieram year umieram year umieram year bezludna wyspa year bezludna wyspa year bezludna wyspa year bezludna wyspa year bezludna wyspa year biegnij razem year biegnij razem year biegnij razem year biegnij razem year blues kory year blues kory year blues kory year blues kory year blues kory year boskie buenos year boskie buenos year boskie buenos year boskie buenos year boskie buenos year boskie buenos year boskie buenos year boskie buenos year boskie buenos year cafe maur year caliope year caliope year caliope year caliope year caliope year cela year chce powiedziec year chce powiedziec year city spleen year city spleen year city spleen year znacza slowa year znacza slowa year znacza slowa year znacza slowa year cykady cykladach year cykady cykladach year cykady cykladach year cykady cykladach year cykady cykladach year cykady cykladach year cykady cykladach year cykady cykladach year cykady cykladach year cykady cykladach year derwisz year derwisz year derwisz year kogo bieglam year kogo bieglam year kogo bieglam year kogo bieglam year kogo bieglam year dobranoc albert year eksplozja year eksplozja year elektrospiro kontra zanzara year elektrospiro kontra zanzara year explosion year flotylla motorow year for your love year french is strange year granice year hamlet year hotel nirwana year have lover year have lover year have lover year robisz year jedyne prawdziwe tango maanam year kobieta year kobieta year kobieta year kobieta year kobieta year kobieta year jestesmy stali year jestesmy stali year jestesmy stali year jestesmy stali year jestesmy stali year jestesmy stali year jestesmy stali year jestesmy stali year pocalunek year chcesz year klucz year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham kochanie year kocham nienawidze year kochanek year kolekcjoner year kolekcjoner year kolekcjoner year kolekcjoner year kolekcjoner year kolekcjoner year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year kreon year kreon year kreon year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year lipstick the glass year list batumi year lucciola year lucciola year lucciola year lucciola year lucciola year lucciola year lucciola year lucciola year lucciola year lucciola year lozko year lozko year maly czlowieku year maly czlowieku year maly czlowieku year maly czlowieku year maly czlowieku year mambo year mambo year mambo year mambo year mambo year mambo year mandragora year mental cat year mentalny kot year mentalny kot year mentalny kot year mentalny kot year mentalny kot year mentalny kot year milosc opium year milosc opium year milosc pierwszego spojrzenia year milosc pierwszego spojrzenia year milosc pierwszego spojrzenia year milosc pierwszego spojrzenia year milosc pierwszego spojrzenia year mowia milosc mieszka niebie year mowia milosc mieszka niebie year mowia milosc mieszka niebie year mowie year love for you year razy year boj year boj year poganiaj trace oddech year poganiaj trace oddech year poganiaj trace oddech year nocny patrol year nocny patrol year nocny patrol year nocny patrol year nocny patrol year nowy przewodnik year nowy przewodnik year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year rob tyle halasu year oddech szczura year oprocz blekitnego nieba year oprocz blekitnego nieba year oprocz blekitnego nieba year oprocz blekitnego nieba year oprocz blekitnego nieba year oprocz blekitnego nieba year owady podniosly skrzydla lotu year palac piasku year palac piasku year palac piasku year palac piasku year palac piasku year parada sloni roza year paranoja gola year paranoja gola year pieklo niebo year pieklo niebo year jestes swiecie year puerto rico year raz raz year raz raz year raz raz year raz raz year raz raz year raz raz year roza year sahara year sahara year sahara year sahara year sahara year salamander year samotna rzeka year samotnosc mieszka pustych oknach year samotnosc mieszka pustych oknach year sciemnia year sciemnia year sciemnia year sciemnia year simple story year simple story year simple story year simple story year simple story year simple story year simple story year simple story year street cowboys year street cowboys year szal niebieskich cial year szal niebieskich cial year szal niebieskich cial year szal niebieskich cial year szal niebieskich cial year szal niebieskich cial year szal niebieskich cial year szare miraze year szare miraze year noc niepodobna year noc niepodobna year noc niepodobna year noc niepodobna year noc niepodobna year taczi tacz year cholerny deszcz year tecza year sni year tango year tango year tango year tango year tango year totalne milczenie year totalne milczenie year totalne milczenie year totalne milczenie year totalne milczenie year trzy imiona year dom year dom year dom year dom year twist year twist year twist year twist year year year tesknoto year tesknoto year wieje piaskiem strony wojny year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year you or me year you or me year you or me year you or me year you or me year ogniem glowie year zapatrzenie year zapatrzenie year zapatrzenie year zapatrzenie year zapatrzenie year zapatrzenie year zapatrzenie year zapatrzenie year zapatrzenie year zdrada year zdrada year zdrada year zdrada year zlota klatka pa pa pa year znaki szczegolne year zadza pieniadza year zadza pieniadza year zadza pieniadza year zadza pieniadza year zadza pieniadza year zadza pieniadza year zadza pieniadza year zadza pieniadza,maanam-metric,year year agresywny lato year agresywny lato year aniol year aniol year aniol year aniol year aniol year aniol year aniol year aniol year umierać year umierać year umierać year umierać year umierać year umierać year bezludny wyspa year bezludny wyspa year bezludny wyspa year bezludny wyspa year bezludny wyspa year biec razem year biec razem year biec razem year biec razem year blues kora year blues kora year blues kora year blues kora year blues kora year boski Buenos year boski Buenos year boski Buenos year boski Buenos year boski Buenos year boski Buenos year boski Buenos year boski Buenos year boski Buenos year cafe Maur year caliope year caliope year caliope year caliope year caliope year cela year chcieć powiedziec year chcieć powiedziec year city spleen year city spleen year city spleen year znacza slowa year znacza slowa year znacza slowa year znacza slowa year cykada cykladach year cykada cykladach year cykada cykladach year cykada cykladach year cykada cykladach year cykada cykladach year cykada cykladach year cykada cykladach year cykada cykladach year cykada cykladach year derwisz year derwisz year derwisz year koga bieglam year koga bieglam year koga bieglam year koga bieglam year koga bieglam year dobranoc:s albert year eksplozja year eksplozja year elektrospiro kontra:s zanzara year elektrospiro kontra:s zanzara year explosion year flotylla motorow year for your love year french IS strange year granica year hamlet year hotel nirwana year have lover year have lover year have lover year robić year jedyny:a prawdziwy tango maanam year kobieta year kobieta year kobieta year kobieta year kobieta year kobieta year jestesmy stały year jestesmy stały year jestesmy stały year jestesmy stały year jestesmy stały year jestesmy stały year jestesmy stały year jestesmy stały year pocalunek year chcieć year klucz year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać kochanie year kochać nienawidze year kochanek year kolekcjoner year kolekcjoner year kolekcjoner year kolekcjoner year kolekcjoner year kolekcjoner year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year krakowski spleen year Kreon year Kreon year Kreon year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year lipstick the Glass:s2 year list batumi year lucciola year lucciola year lucciola year lucciola year lucciola year lucciola year lucciola year lucciola year lucciola year lucciola year lozko year lozko year maly czlowieku year maly czlowieku year maly czlowieku year maly czlowieku year maly czlowieku year mambo year mambo year mambo year mambo year mambo year mambo year mandragora year mental cat year mentalny kot:s1 year mentalny kot:s1 year mentalny kot:s1 year mentalny kot:s1 year mentalny kot:s1 year mentalny kot:s1 year milosc opium year milosc opium year milosc pierwszy:a spojrzenie year milosc pierwszy:a spojrzenie year milosc pierwszy:a spojrzenie year milosc pierwszy:a spojrzenie year milosc pierwszy:a spojrzenie year mowia milosc mieszkać niebo year mowia milosc mieszkać niebo year mowia milosc mieszkać niebo year mowa year love for you year raz:s1 year boj year boj year poganiać:v3 trace oddech year poganiać:v3 trace oddech year poganiać:v3 trace oddech year nocny patrol year nocny patrol year nocny patrol year nocny patrol year nocny patrol year nowy:a przewodnik:s1 year nowy:a przewodnik:s1 year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year roba tyli halasu year oddech szczur year oprocz blekitnego niebo year oprocz blekitnego niebo year oprocz blekitnego niebo year oprocz blekitnego niebo year oprocz blekitnego niebo year oprocz blekitnego niebo year owad podniosly skrzydla lot:s1 year Palac:s1 piasek year Palac:s1 piasek year Palac:s1 piasek year Palac:s1 piasek year Palac:s1 piasek year parada sloni Roza:s1 year paranoja gol year paranoja gol year pieklo niebo year pieklo niebo year jestes swiecie year Puerto Rico year raz:s1 raz:s1 year raz:s1 raz:s1 year raz:s1 raz:s1 year raz:s1 raz:s1 year raz:s1 raz:s1 year raz:s1 raz:s1 year Roza:s1 year Sahara year Sahara year Sahara year Sahara year Sahara year salamandra year samotny rzeka year samotnosc mieszkać pusty okno year samotnosc mieszkać pusty okno year sciemnia year sciemnia year sciemnia year sciemnia year simple story year simple story year simple story year simple story year simple story year simple story year simple story year simple story year Street cowboys year Street cowboys year szal niebieski cial year szal niebieski cial year szal niebieski cial year szal niebieski cial year szal niebieski cial year szal niebieski cial year szal niebieski cial year szary miraze year szary miraze year noc niepodobny year noc niepodobny year noc niepodobny year noc niepodobny year noc niepodobny year taczi tacz year cholerny deszcz year tecza year sni year tango year tango year tango year tango year tango year totalny milczenie year totalny milczenie year totalny milczenie year totalny milczenie year totalny milczenie year trzy imienie year dom year dom year dom year dom year twist:s1 year twist:s1 year twist:s1 year twist:s1 year year year tesknoto year tesknoto year wiać piasek strona wojna year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year wyjatkowo zimny maj year you or mój:a year you or mój:a year you or mój:a year you or mój:a year you or mój:a year ogień Glów year zapatrzyć year zapatrzyć year zapatrzyć year zapatrzyć year zapatrzyć year zapatrzyć year zapatrzyć year zapatrzyć year zapatrzyć year zdrada year zdrada year zdrada year zdrada year Zlot:s1 klatka pa pa pa year znak szczegolne year zadza pieniadza year zadza pieniadza year zadza pieniadza year zadza pieniadza year zadza pieniadza year zadza pieniadza year zadza pieniadza year zadza pieniadza
2890,2890,cicho słońce rozpala nagie ciała morze niebo ostro lśni jem słodkie słodkie winogrona śpisz moich moich ramionach morze niebo ostro lśni cykady cykladach cykady cykladach nocy gwiazdy spadają dyskoteka gra krótką chwilę dookoła widzę rój motyli stopy gorące gorące ustach słońce jem słodkie słodkie winogrona śpisz moich moich ramionach morze niebo ostro lśni cykady cykladach cykady cykladach nocy gwiazdy spadają dyskoteka gra,maanam-cykady_na_cykladach,cicho słońce rozpalać nagi:a ciało morze niebo ostro lśnić jeść słodki słodki winogrono spać mój:a mój:a ramię morze niebo ostro lśnić cykada cykladach cykada cykladach noc gwiazda spadać dyskoteka gra krótki chwila dookoła:d widzieć rój motyli stop:s gorący gorący usta słońce jeść słodki słodki winogrono spać mój:a mój:a ramię morze niebo ostro lśnić cykada cykladach cykada cykladach noc gwiazda spadać dyskoteka gra
2891,2891,love you love love you love you and love for you is glade hidden deep in the forest love you love love you love you and love for you is an orchard drowsy and warm love you and love for you is goodbye and hello and then the bells are ringing m fire love you love you love love you love you and love for you is your gaze gently blazing love you love love you love you and love for you is this yearning everburning love you love love you love you and love for you is your touch soft sensation love you love love you love you and love for you is this night of sleepless dreaming,maanam-my_love_for_you,love you love love you love you Anda love for you IS glade hidden deep in the forest love you love love you love you Anda love for you IS an orchard drowsy Anda warm love you Anda love for you IS goodbye Anda hello Anda Then:s1 the bells are ringing metr fire love you love you love love you love you Anda love for you IS your gaze gently blazing love you love love you love you Anda love for you IS this yearning everburning love you love love you love you Anda love for you IS your touch soft sensation love you love love you love you Anda love for you IS this night of sleepless dreaming
2892,2892,dzień dniem pada deszcz słońce śpi źle zimny kraj zimny maj koty śpią miasto śpi czarodziejskie śnią sny refren śnie cudownym śnie kocham kocham kocham bawię la laj la laj śnie cudnym śnie zieloność wolno płyniesz brzegu zbliżasz cudny kraj cudny maj słońce mruży oczy całujesz pieścisz refren,maanam-wyjatkowo_zimny_maj,dzień:s1 dzień:s1 padać:v1 deszcz słońce spać źle zimny kraj zimny maj kot:s1 spać miasto:s spać czarodziejski śnić sen:s1 refren snąć cudowny snąć kochać kochać kochać bawić la:s laj la:s laj snąć cudny snąć zieloność wolno:v płynąć brzeg zbliżać cudny kraj cudny maj słońce mrużyć oczyć całować pieścić refren
2893,2893,portowa dzielnica słony smak słone włosy słona skóra słony wiatr lucciola lucciola lucciola woła woła poprzez wiatr lucciola lucciola lucciola woła poprzez wiatr lucciola lucciola lucciola woła woła poprzez wiatr lucciola lucciola woła poprzez wiatr portowa ulica trudno gorąca oddychać nagie ramiona obraz zamglony zdradza raz lucciola lucciola lucciola woła woła poprzez wiatr lucciola lucciola lucciola woła poprzez wiatr lucciola lucciola lucciola woła woła poprzez wiatr lucciola lucciola woła poprzez wiatr mówią szalona szalony wiatr słona miłość kocha raz lucciola lucciola lucciola lucciola lucciola lucciola woła woła poprzez wiatr lucciola lucciola lucciola woła poprzez wiatr lucciola lucciola lucciola woła woła poprzez wiatr lucciola lucciola woła poprzez wiatr,maanam-lucciola,portowy dzielnica słony smak słony włos słony skóra słony wiatr lucciola lucciola lucciola wół wół poprzez wiatr lucciola lucciola lucciola wół poprzez wiatr lucciola lucciola lucciola wół wół poprzez wiatr lucciola lucciola wół poprzez wiatr portowy ulica trudno gorący oddychać nagi:a ramię obraz zamglony zdradzać raz:s1 lucciola lucciola lucciola wół wół poprzez wiatr lucciola lucciola lucciola wół poprzez wiatr lucciola lucciola lucciola wół wół poprzez wiatr lucciola lucciola wół poprzez wiatr mówić szalony:a szalony:a wiatr słony miłość kochać raz:s1 lucciola lucciola lucciola lucciola lucciola lucciola wół wół poprzez wiatr lucciola lucciola lucciola wół poprzez wiatr lucciola lucciola lucciola wół wół poprzez wiatr lucciola lucciola wół poprzez wiatr
2894,2894,feel so heavy so heavy and so weary arms are aching head is breaking open all these people they all want something from me heart is aching slowly disintegrating paranoia so cold night has fallen there s just the moon and me dragging myself up this dusty tower body s covered body s covered in dew so much has happened so much has happened me,maanam-paranoia,feel Księga_Sofoniasza heavy Księga_Sofoniasza heavy Anda Księga_Sofoniasza weary arms are aching head IS breaking open all these people they all wanta something From:s1 mój:a heart IS aching slowly disintegrating paranoia Księga_Sofoniasza cold night Has:s1 fallen there sekunda Just:s2 the moon Anda mój:a dragging myself up this dusty tower body sekunda covered body sekunda covered in dew Księga_Sofoniasza mucha Has:s1 happened Księga_Sofoniasza mucha Has:s1 happened mój:a
2895,2895,jesteś wiem choć najintymniej dotykam słowem ciałem niecierpliwym wspomnieniem burzy krew kolekcjonuję chwile fale cicho kołyszą chwila chwili chwili końcu duszę twą przechwycę zostawisz samego zrobisz zechcę przyjdziesz nocy śmiertelnie długim pocałunkiem zamknę oczy siedział wbitą szpilkę moich marzeń zachceń tęsknot moich wyobrażeń,maanam-kolekcjoner,być wiedzieć choć:c intymnie dotykać:v1 słowo ciało niecierpliwy:a1 wspomnienie bury krew kolekcjonować chwila fala cicho kołysać chwila chwila chwila koniec dusza twój:a przechwycić zostawić sam:a zrobić zechcieć przyjść noc śmiertelnie długi pocałunek zamknąć oczyć siedzieć wbić szpilka mój:a marzenia zachcieć:v2 tęsknota mój:a wyobrażenie
2896,2896,saturn zimnem ziemię smaga lód serce wkrada oku chętnie sadowi marzenia chłodzi czas pięt cicho zjada truchtem biegnie sąsiada gasi blaski dusi słowa radość rękawa chowa planety szaleją szaleją szaleją śmieją śmieją śmieją planety szaleją szaleją szaleją śmieją śmieją śmieją patrzę lustro przyjaciół jacyś mniejsi pokorniejsi półuśmiechach półmarzeniach gestach pozach znaczenia życie płynie pośpiechu uśmiechu grzechu smutku strachu radości nienawiści miłości planety szaleją szaleją szaleją śmieją śmieją śmieją planety szaleją szaleją szaleją śmieją śmieją śmieją,maanam-szal_niebieskich_cial,Saturn:s1 zimno:s ziemia smagać lód:s1 serce wkradać oko:s1 chętnie sadowy marzenia chłodzić czas:v pięta cicho zjadać trucht biec sąsiad gasić blask dusić słowo radość rękaw chować planet szaleć szaleć szaleć śmieć:v śmieć:v śmieć:v planet szaleć szaleć szaleć śmieć:v śmieć:v śmieć:v patrzeć lustro przyjaciel jakiś mały:a pokorny półuśmiech półmarzenia gest poza:s znaczenie życie płynąć pośpiech uśmiech grzech smutek strach:s1 radość nienawiść miłość planet szaleć szaleć szaleć śmieć:v śmieć:v śmieć:v planet szaleć szaleć szaleć śmieć:v śmieć:v śmieć:v
2897,2897,otwieram drzwi jesteś przybiegłaś widzę drżysz gorące usta gorące dłonie półmroku lśnisz powolnym ruchem sięgasz patrzysz poprzez szkło falujesz rytmie zmierzchu przeciągasz kot dotykam przymykasz czarne oczy budzisz lśnisz lśni róża nocy odchodzisz zostawiasz szklance szminki ślad przyjdzie zapyta raz whose that lipstick the glass whose that lipstick lipstick lipstick whose that lipstick the glass whose that lipstick lipstick lipstick dotykam przymykasz czarne oczy budzisz lśnisz lśni róża nocy odchodzisz zostawiasz szklance szminki ślad przyjdzie zapyta raz whose that lipstick the glass whose that lipstick the glass whose that lipstick the glass whose that lipstick the glass otwieram drzwi przybiegłaś widzę drżysz gorące usta gorące dłonie półmroku lśnisz odchodzisz zostawiasz szklance szminki ślad przyjdzie zapyta raz whose that lipstick the glass whose that lipstick lipstick lipstick whose that lipstick the glass whose that lipstick lipstick lipstick,maanam-lipstick_on_the_glass,otwierać drzwi być przybiec widzieć drżeć gorący usta gorący dłoń półmrok lśnić powolny ruch sięgać patrzyć poprzez szkło falować rytm zmierzch przeciągać kot:s1 dotykać:v1 przymykać czarny:a oczyć budzić lśnić lśnić róża noc odchodzić zostawiać szklanka szminka ślad przyjść zapytać raz:s1 whose that lipstick the Glass:s2 whose that lipstick lipstick lipstick whose that lipstick the Glass:s2 whose that lipstick lipstick lipstick dotykać:v1 przymykać czarny:a oczyć budzić lśnić lśnić róża noc odchodzić zostawiać szklanka szminka ślad przyjść zapytać raz:s1 whose that lipstick the Glass:s2 whose that lipstick the Glass:s2 whose that lipstick the Glass:s2 whose that lipstick the Glass:s2 otwierać drzwi przybiec widzieć drżeć gorący usta gorący dłoń półmrok lśnić odchodzić zostawiać szklanka szminka ślad przyjść zapytać raz:s1 whose that lipstick the Glass:s2 whose that lipstick lipstick lipstick whose that lipstick the Glass:s2 whose that lipstick lipstick lipstick
2898,2898,wieczór pełen białej ziemi czarnego nieba wiem oszronione palce gałązek trwasz wiem kopułami krzewów okrytych czapami śniegu unoszę twoją twarz zaczynam rozumieć tę noc gwiazd tworzyć głos wiatr pochylam głowę dotknąć włosami wizji twoich rąk wiesz zimno brak rąk dopóki zamienię ustami dotyk dopóki zamienię ustami dotyk przestrzeń tęsknoty,maanam-ty_tesknoto,wieczór pełny biały:a ziemia czarny:a niebo wiedzieć oszronić palec gałązka trwać wiedzieć kopuła krzew okryty czapa śnieg unosić:v2 twój:a twarz zaczynać rozumieć ten noc gwiazda tworzyć głos wiatr pochylać głowa dotknąć:v1 włos wizja twój:a ręka wiedzieć zimno:d brak:v ręka dopóki zamienić usta dotyk dopóki zamienić usta dotyk przestrzeń tęsknota
2899,2899,źle źle męczę meczę paryżu crazy horse saint denis platini francuska miłość francuska glina markiz de sade gilotyna żaby ślimaki tom eifele jean paul sartre montmartre l humanite louis de funes fernandel coco chanel clingnancourt madamme pompadour deja vu strange strange strange strange strange strange źle źle męczę męczę paryżu beaujolais jaskółka wiary wiary ukradł okulary hej garcon hej garcon chodź przeszukaj bulion strange strange strange strange strange strange,maanam-french_is_strange,źle źle męczyć meczeć Paryż:s1 crazy horse Saint:s Denis:s2 platini francuski:a miłość francuski:a glina:s1 markiz de:s Sade gilotyna żaba ślimak:s1 to:c eifele Jean Paul:s2 Sartre Montmartre litr humanite Louis de:s Funes fernandel coca Chanel clingnancourt madamme pompadour dej vu strange strange strange strange strange strange źle źle męczyć męczyć Paryż:s1 beaujolais jaskółka wiara wiara ukraść okulary hej Garcon:s1 hej Garcon:s1 chodzić przeszukać bulion strange strange strange strange strange strange
