,id,text,author_title,stemmed_text
310,310,ra ra ra ra ram ra ram byłem okrągły miałem twarzy byłem chętny czuły miałem czym pomarzyć byłem pełen równości byłem górą powagi wytrąciłaś równowagi ra wytrąciłaś równowagi świat piękny pusty porównaniu byłem prosty gotowy każde spotkanie świat drzwiami słabości ścianą odwagi wytrąciłaś równowagi ra lampa stała stole włosy rosły głowie buty spały szafie młodzi pili zdrowie jedni mieli pretensje drudzy mieli uwagi wytrąciłaś równowagi ra życie pamięci drugie życie zdjęciach kropla głowę byle cegła jednej strony głaszcze drugiej strony wali wytrąciłaś równowagi ra,elektryczne_gitary-wytracilas,ra ra ra ra rama ra rama być okrągły mieć twarz być chętny:a czuły mieć czy:q pomarzyć być pełny równość być góra powaga wytrącić równowaga ra wytrącić równowaga świat piękny pusty porównanie być prosty:a gotowy każdy spotkanie świat drzwi słabość ściana odwaga wytrącić równowaga ra lampa stały stola włos rosły głowa but spać szafa młody:a pilić zdrowie jeden:a mieć pretensja drugi:a mieć uwaga wytrącić równowaga ra życie pamięć drugi:a życie zdjęcia kropla głowa byle:q cegła jeden:a strona głaskać drugi:a strona wały:a wytrącić równowaga ra
311,311,robię robisz dwanaście ciężkich szczerozłotych koron moją głowę zdobi tyle różnych dróg robisz kolejny piękny marmurowy pomnik koło domu stoi powiedział wiedział trzy razy wysłuchał zgadzają nadal robię robisz rzeczy nikt zaprzeczy głowić daleka słychać szum robisz wielkich osłów rzucić mostu łowić powiedział wiedział trzy razy wysłuchał zgadzają nadal robię robisz mieć przestrzenie skinienie wynagrodzi tęgich głów robisz okazje bale lokale chcą bym narodził powiedział wiedział trzy razy wysłuchał zgadzają nadal robię robisz dwanaście ciężkich szczerozłotych koron moją głowę zdobi tyle różnych dróg robisz kolejny piękny marmurowy pomnik koło domu stoi powiedział wiedział trzy razy wysłuchał zgadzają nadal robię robisz x,elektryczne_gitary-co_ty_tutaj_robisz,robić robić dwanaście ciężki szczerozłoty korona mój:a głowa zdobić tyli różny droga robić kolejny piękny marmurowy pomnik koło:s dom stoa powiedzieć wiedzieć trzy raz:s1 wysłuchać zgadzać nadal robić robić rzecz nikt zaprzeczyć głowić daleki słychać:v szum robić wielki:a osioł:s1 rzucić most łowić powiedzieć wiedzieć trzy raz:s1 wysłuchać zgadzać nadal robić robić mieć przestrzeń skinienie wynagrodzić tęgi głowa robić okazja bal:s1 lokal chcieć by:q narodzić powiedzieć wiedzieć trzy raz:s1 wysłuchać zgadzać nadal robić robić dwanaście ciężki szczerozłoty korona mój:a głowa zdobić tyli różny droga robić kolejny piękny marmurowy pomnik koło:s dom stoa powiedzieć wiedzieć trzy raz:s1 wysłuchać zgadzać nadal robić robić X
312,312,znany krzewiciel zalet upatrzył cel życiu nadużywać dalej słaby nadużyciu choć pracowała głowa tracił radość wszelką zostawiał zabawki mgnieniu oka złego wracał świetnie czuł robak cieczy mętnej odkręcić mógł problem umysłu śrubokrętem bluszcze powoje serce wyrżnięte drewnie dotarł szczytu czuł niepewnie miał cel życiu znany krzewiciel zalet wracał choć pracowała głowa świetnie czuł zabawki liczą mieć cel życiu znany krzewiciel zalet upatrzył cel życiu nadużywać dalej słaby nadużyciu choć pracowała głowa tracił radość wszelką zostawiał zabawki mgnieniu oka złego wracał świetnie czuł robak cieczy mętnej odkręcić mógł problem umysłu śrubokrętem bluszcze powoje serce wyrżnięte drewnie dotarł szczytu czuł niepewnie miał cel życiu znany krzewiciel zalet wracał choć pracowała głowa świetnie czuł zabawki liczą mieć cel życiu,elektryczne_gitary-znany_krzewiciel_zalet,znany:a krzewiciel zaleta upatrzyć cel życie nadużywać daleko słaby nadużycie choć:c pracować głowa tracić radość wszelki zostawiać zabawka mgnienie oko:s1 zły:a wracać:v1 świetnie czuć:v robak ciecz mętny odkręcić móc problem umysł śrubokręt bluszcz powój serce wyrżnąć:v1 drewno dotrzeć szczyt czuć:v niepewnie:d1 mieć cel życie znany:a krzewiciel zaleta wracać:v1 choć:c pracować głowa świetnie czuć:v zabawka liczyć mieć cel życie znany:a krzewiciel zaleta upatrzyć cel życie nadużywać daleko słaby nadużycie choć:c pracować głowa tracić radość wszelki zostawiać zabawka mgnienie oko:s1 zły:a wracać:v1 świetnie czuć:v robak ciecz mętny odkręcić móc problem umysł śrubokręt bluszcz powój serce wyrżnąć:v1 drewno dotrzeć szczyt czuć:v niepewnie:d1 mieć cel życie znany:a krzewiciel zaleta wracać:v1 choć:c pracować głowa świetnie czuć:v zabawka liczyć mieć cel życie
313,313,bogaty choć biedny zdolny niezbyt lotny niepotrzebny potrzebny umoczony mokry mocny ciut słaby oczach głębia piach kawał chłopa pół baby odważny strach średnie czasy średnia klasa tłum waletów asa średnie czasy klasa średnia wymyśli wyjdzie brednia średnie czasy środek trasy jawnie kotem worku samodzielnie zwartym marszu pędzi naprzód stojąc korku równy grzyby barszczu szczupły chociaż sumie gruby pełen ducha wiary zwycięstwa zguby młody całkiem stary średnie czasy średnia klasa tłum waletów asa średnie czasy klasa średnia wymyśli wyjdzie brednia średnie czasy środek trasy lubi robić żyje niewygodnie śpieszy zdążyć wstaje podnieść solidarnie spod lady laty latach promocyjnie szuflady liczy zyski samych stratach średnie czasy średnia klasa tłum waletów asa średnie czasy klasa średnia wymyśli wyjdzie brednia średnie czasy koniec trasy,elektryczne_gitary-czasy_srednie,bogaty:a choć:c biedny:a zdolny niezbyt lotny niepotrzebny potrzebny:a umoczyć mokry mocny:a ciut słaby oko:s2 głębia piach kawał:s1 chłop póła baba:s1 odważny strach:v średni czas:s średni klasa tłum walet:s1 as:s1 średni czas:s klasa średni wymyślić wyjść brednia średni czas:s środek tras jawnie kot:s1 worek samodzielnie zwarty marsz:s1 pędzić naprzód stać:v3 korek równy grzyb:s1 barszcz szczupły chociaż:c sum gruby:a pełny duch wiara zwycięstwo zguba młody:a całkiem stary:a średni czas:s średni klasa tłum walet:s1 as:s1 średni czas:s klasa średni wymyślić wyjść brednia średni czas:s środek tras luby:a robić żyć niewygodnie:d1 śpieszyć zdążyć wstawać podnieść solidarnie spod lady rok:s1 lato promocyjnie szuflada liczyć zysk sam:a strata średni czas:s średni klasa tłum walet:s1 as:s1 średni czas:s klasa średni wymyślić wyjść brednia średni czas:s koniec tras
314,314,koniec jesteśmy wolni możemy iść koniec możemy iść jesteśmy wolni x robaczek swej dziurce docent biurkiem pszczółka kwiatkach kontrol tramwajach dłubie gmera napisze wymyśli obejdzie wokoło zabrudzi wyczyści krzaczek drodze brat maszynie noga skarpecie sprzedawca kantynie kamyczek polu strażnik straży lodówka wciąż ziębi kuchenka wciąż parzy dłubie dłubie myśli skubie przykłada mówi ekranu bredzi latami wieczorem ranooo koniec koniec jesteśmy wolni jesteśmy wolni możemy iść możemy iść koniec koniec możemy iść możemy iść jesteśmy wolni jesteśmy wolni,elektryczne_gitary-to_juz_jest_koniec,koniec być wolny:a1 móc iścić koniec móc iścić być wolny:a1 X robaczek swój dziurka docent:s1 biurko pszczółka kwiatek kontrol tramwaj dłubać gmerać napisać wymyślić obejść:v1 wokoło:d zabrudzić wyczyścić krzaczek droga brat maszyna noga skarpeta sprzedawca kantyna kamyczek pole strażnik straż lodówka wciąż ziębi kuchenka wciąż parzyć:v1 dłubać dłubać myślić skubać przykładać mówić ekran bredzić lato wieczor ranooo koniec koniec być wolny:a1 być wolny:a1 móc iścić móc iścić koniec koniec móc iścić móc iścić być wolny:a1 być wolny:a1
315,315,,elektryczne_gitary-oto_wyniki,
316,316,mówisz szaro mówię wesoło mówię szaro mówisz wesoło mijamy mijamy siebie spotkamy spotkamy niebie mijamy mijamy siebie spotkamy spotkamy niebie mówisz zwykłe mówię wspaniałe mówię zwykłe mówisz wspaniałe mijamy mijamy siebie spotkamy spotkamy niebie mijamy mijamy siebie spotkamy spotkamy niebie mówisz szaro mówię wesoło mówię szaro mówisz wesoło mijamy mijamy siebie spotkamy spotkamy niebie mijamy mijamy siebie spotkamy spotkamy niebie,elektryczne_gitary-mijamy_sie,mówić szaro mówić wesoło mówić szaro mówić wesoło mijać mijać siebie spotkać spotkać niebo mijać mijać siebie spotkać spotkać niebo mówić zwykły:a1 mówić wspaniały mówić zwykły:a1 mówić wspaniały mijać mijać siebie spotkać spotkać niebo mijać mijać siebie spotkać spotkać niebo mówić szaro mówić wesoło mówić szaro mówić wesoło mijać mijać siebie spotkać spotkać niebo mijać mijać siebie spotkać spotkać niebo
317,317,smutnie gdaczą kury gęsi gęgają moją ukochaną mąż wydają przecie dwóch gołąbków przecie kochały kochały ojciec zgrozo zagroził kozą ojciec zgrozo zagroził kozą byłbym cymbał gdybym bymbał byłbym cymbał gdybym bymbał mówiła matuś herbu miał tatuś miewał dni parne podniebienie czarne byłaś wojewoda byłem zagroda byłem zagroda byłaś wojewoda byłaś wojewoda byłem zagroda byłem zagroda byłaś wojewoda byłbym cymbał gdybym bymbał byłbym cymbał gdybym bymbał mówiła matuś herbu miał tatuś miewał dni parne podniebienie czarne,elektryczne_gitary-cymbal,smutnie gdakać kur:s1 gęsi gęgać mój:a ukochany:a mąż:s wydawać przeć:v1 dwa gołąbek przeć:v1 kochać kochać ojciec zgroza zagrozić koza ojciec zgroza zagrozić koza być cymbał:s1 gdyby:c bymbał być cymbał:s1 gdyby:c bymbał mówić matuś herb mieć tatuś miewać dzień:s1 parny podniebienie czarny:a być wojewoda być zagroda być zagroda być wojewoda być wojewoda być zagroda być zagroda być wojewoda być cymbał:s1 gdyby:c bymbał być cymbał:s1 gdyby:c bymbał mówić matuś herb mieć tatuś miewać dzień:s1 parny podniebienie czarny:a
318,318,zabra zabra zabrali tatusia robić musiał zabra zabra zabrali tatusia robić musiał la la la la zabra zabra zabrali tatusia wiem robić musiał x la la la la la la la la la la la odda odda oddali tatusia zniknęła zniknęła mamusia x la la la la,elektryczne_gitary-tatusia,zabra zabra zabrać tatuś robić musieć zabra zabra zabrać tatuś robić musieć la:s la:s la:s la:s zabra zabra zabrać tatuś wiedzieć robić musieć X la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s oddać oddać oddać tatuś zniknąć zniknąć mamusia X la:s la:s la:s la:s
319,319,pośród materii codziennie pędzisz życie ciężkie szare ołów lotnisko walizką nowe zlecenie starych matołów życie wiecie encyklopedia dwunastu tomach szczęście biedy dobry duch banku czynny bankomat bieg wypadków szybszy kula martwi podłogi powstają bólach sensu nonsensu skutku przyczyny rolls royce ruszy zbiorniku krwi benzyny raz ciężki głaz raz lekki gaz lepiej zaufaj poddaj zmianie pracy kiks czym prędzej rób miks odchodzi szakal nastaje mieszaniec znikąd donikąd znikniesz razem chcesz leżeć obrazem dawno miejscu wisiał końcu powiesz zbawi lady macbeth skórze rysia bieg wypadków szybszy kula martwi podłogi powstają bólach sensu nonsensu skutku przyczyny rolls royce ruszy zbiorniku krwi benzyny znikąd donikąd znikniesz razem chcesz leżeć obrazem dawno miejscu wisiał końcu powiesz zbawi lady macbeth skórze rysia,elektryczne_gitary-ballada_o_szakalu,pośród:d materia codziennie pędzić życie ciężki szary ołów lotnisko walizka nowy:a zlecenie stary:a matoł życie wiedzieć encyklopedia dwanaście tom szczęście bieda dobry:a duch bank czynny bankomat bieg wypadek szybki kulać martwy:a podłoga powstawać:v2 ból sens nonsens skutek przyczyna rolls royce ruszyć zbiornik krew benzyna raz:s1 ciężki głaz raz:s1 lekki gaz dobrze zaufać poddać zmiana praca kiks czy:q prędko robić miks odchodzić szakal nastawać mieszaniec:s1 znikąd donikąd zniknąć razem chcieć leżeć obraz dawno miejsce wisieć koniec powiedzieć zbawić lady macbeth skóra rysi bieg wypadek szybki kulać martwy:a podłoga powstawać:v2 ból sens nonsens skutek przyczyna rolls royce ruszyć zbiornik krew benzyna znikąd donikąd zniknąć razem chcieć leżeć obraz dawno miejsce wisieć koniec powiedzieć zbawić lady macbeth skóra rysi
320,320,tydzień zabawa rozbrajanie prusaka psuć humoru stawia oporu warszawie słabo niemcom ogłaszamy święto austria pęka rosja pada jedenasty listopada ludzie słaniają głodu pomoc zachodu patrioci pajace gardła skacze endecka dyplomacja granicą wakacjach piłsudski wyszedł pudła opozycja schudła pierwszy raz dwustu nikt patrzy rusków oj dyktatura lewicy rok bolszewicy kraj spalony wszędzie trupy poskładać kupy ciemno wszędzie głucho wszędzie ogóle plebiscyty sfałszowane robić jakieś powstanie morze nikt płynie zbudować gdynię bony marki ruble grosze chętnie zamienię złote życie łańcucha biada jedenasty listopada wychodzi polityka poślemy muzyka paderewski tournée ludzie durne wpłynął wilsona działa salonach sensu dalej gadać jedenasty listopada x jawohl jawohl da da da da jedenasty listopada,elektryczne_gitary-jedenasty_listopada_1918,tydzień zabawa rozbrajać prusak psuć humor stawiać opór warszawa słabo niemiec:s1 ogłaszać święto:s Austria pękać Rosja padać:v1 jedenasty:a listopad lud:s1 słaniać głód pomoc zachód patriota pajac:s1 gardło skakać endecki dyplomacja granica wakacje Piłsudski wyjść pudło opozycja schudły pierwszy:a raz:s1 dwieście nikt patrzyć rusek oj dyktatura lewica rok:s1 bolszewik kraj spalony:a wszędzie trup poskładać kupa ciemno:d wszędzie głucho wszędzie ogół plebiscyt sfałszować robić jakiś powstać morze nikt płynąć zbudować Gdynia:s1 bon marka rubel grosze chętnie zamienić złoty:a życie łańcuch biadać jedenasty:a listopad wychodzić:v2 polityka posłać:v1 muzyka Paderewski tournée lud:s1 durny wpłynąć Wilson:s1 działać salon sens daleko gadać jedenasty:a listopad X jawohl jawohl dać dać dać dać jedenasty:a listopad
321,321,dziecko wychodzi szafy x dziecko wraca szafy dziecko wychodzi szafy dziecko wraca szafy strachu zasnął x idzie zemścić słabszym strachu zasnął idzie zemścić słabszym profesor wraca miasta x ludziach zapał profesor wraca miasta ludziach zapał żołnierz wraca kraju x jutro zniknie śladu żołnierz wraca kraju jutro zniknie śladu ocalony pogromu x opowie nikomu ocalony pogromu opowie nikomu uratowany łapanki x idzie upić knajpy uratowany łapanki idzie upić knajpy dzieci roześmiane x bawią niewypałem dzieci roześmiane bawią niewypałem profesor wraca miasta x ludziach zapał profesor wraca miasta ludziach zapał,elektryczne_gitary-zwyciestwo_1945,dziecko wychodzić:v2 szafa X dziecko wracać:v1 szafa dziecko wychodzić:v2 szafa dziecko wracać:v1 szafa strach:s1 zasnąć X id zemścić:v1 słaby strach:s1 zasnąć id zemścić:v1 słaby profesor:s1 wracać:v1 miasto:s X człowiek zapał profesor:s1 wracać:v1 miasto:s człowiek zapał żołnierz wracać:v1 kraj X jutro:d zniknąć ślad żołnierz wracać:v1 kraj jutro:d zniknąć ślad ocalić pogrom X opowiedzieć nikt ocalić pogrom opowiedzieć nikt uratować łapanka X id upić knajpa uratować łapanka id upić knajpa dziecko roześmiany X bawić niewypał dziecko roześmiany bawić niewypał profesor:s1 wracać:v1 miasto:s X człowiek zapał profesor:s1 wracać:v1 miasto:s człowiek zapał
322,322,pływasz nowym basenie słoneczne południe szczeniaki dalmatyńczyki liżą stopy nos dom zajeżdża dostawa drinków ogrodzie lód wideotelefon leżaku przekazuje widoki gór dyktafon szyfruje me listy maszyna rezerwuje czas wzrokiem puszczam muzykę gości przywołuję obrazy dach ruchem ręki oddalam fotele planetarium suficie gra rozjaśniam przestrzenne tapety goście wolą ruletkę saunie czekają przygody miastem zapada noc miękka trawa podchodzi schody przezroczyste ściany płot coraz mocniej pachną róże dachu coraz wyżej dzikie wino pnie błyszczy auto czerwone pokoju cichutko zabiera stąd,elektryczne_gitary-basen_i_my,pływać nowy:a basen słoneczny południ szczeniak:s1 dalmatyńczyk lizać stop:s nos dom zajeżdżać:v1 dostawać:v2 drink ogroda lód:s1 wideotelefon leżak przekazywać widoki góra dyktafon szyfrować mój:a list maszyna rezerwować czas:v wzrok puszczać muzyka gościć przywoływać obraz dach ruch ręka oddalać fotel planetarium sufit gra rozjaśniać przestrzenny tapet gościa woli ruletka sauna czekać przygoda miasto:s zapadać noc miękki trawa podchodzić schody przezroczysty ściana płot coraz mocno pachnąć róż dach coraz wysoce dziki:a wino pień błyszczeć auto czerwony:a pokój cichutko zabierać stąd
323,323,przewróciło leży luksus polega muszę podnosić potykał potykał muszę sprzątać zapuściłem zdrowo coraz wyżej piętrzą graty kiedyś poukładam położę wreszcie należy położę wylało szkodzi zanim stęchnie długo czasie trochę pośpię bezruchem napieszczę napieszczę bezruchem potem otworzę okna kątach miejsce odpadków kąty nikt zagląda łatwiej całkiem znośnie wyrośnie zwróci uwagę kiedyś wezmę zapuściłem zdrowo luksus polega łatwiej całkiem słusznie wybuchnie potykał kiedyś wezmę,elektryczne_gitary-przewrocilo_sie,przewrócić leżeć luksus polegać musza podnosić potykać:v1 potykać:v1 musza sprzątać zapuścić zdrowo coraz wysoce piętrzyć grat kiedy:c poukładać położyć wreszcie należeć:v2 położyć wylać szkodzić zanim stęchnąć długo czas:s trochę:d pośpić bezruch napieścić napieścić bezruch potem otworzyć okno kąt miejsce odpadek kąt nikt zaglądać łatwie całkiem znośnie wyrosnąć zwrócić uwaga kiedy:c wziąć zapuścić zdrowo luksus polegać łatwie całkiem słusznie wybuchnąć potykać:v1 kiedy:c wziąć
324,324,,elektryczne_gitary-ewunia_pomoze,
325,325,milion euro przyszedł cudownie cudownie żyję wypłacalnym kraju domu drewna kryształów milion euro przyszedł cudownie cudownie chciałem przyszedł nikomu wiszę żyję oddłużonym raju domu drewna kryształów długi spłacone mogę spojrzeć każdą stronę milion euro przyszedł cudownie cudownie milion euro przyszedł cudownie cudownie żyję wypłacalnym kraju domu drewna kryształów milion euro przyszedł cudownie cudownie chciałem przyszedł nikomu wiszę żyję oddłużonym raju domu drewna kryształów długi spłacone mogę spojrzeć każdą stronę milion euro przyszedł cudownie cudownie,elektryczne_gitary-milion_euro,milion:s euro przyjść cudownie cudownie żyć wypłacalny kraj dom drewny kryształ milion:s euro przyjść cudownie cudownie chcieć przyjść nikt wisieć żyć oddłużyć raj dom drewny kryształ długi spłacić móc spojrzeć każdy strona milion:s euro przyjść cudownie cudownie milion:s euro przyjść cudownie cudownie żyć wypłacalny kraj dom drewny kryształ milion:s euro przyjść cudownie cudownie chcieć przyjść nikt wisieć żyć oddłużyć raj dom drewny kryształ długi spłacić móc spojrzeć każdy strona milion:s euro przyjść cudownie cudownie
326,326,interesują sztosy szanujemy znamy przyszliśmy odwiedziny pójdzie zaczyna skoczni kończy morzem lecie samych tater stoczni leć adaś leć pytaj marchew nać wziąć drugi mógł dać pytaj głupio marchew nać wziąć drugi mógł dać życiu ustawić para gaci rosną mury rosną kraty płacić życie należy przeżyć zdrowo najlepiej wyszło zażywać owo myślenie przyszłość pytaj … ludzi wciąż wymagać pożyteczny boi życie określone prawa dołożę swoich życiu ustawić zęby palce ludzie wciąż powody dają ustawię walce pytaj …,elektryczne_gitary-sztos_2,interesować sztos:s1 szanować znać:v przyjść odwiedziny pójść zaczynać skoczny kończyć morze lato sam:a Tatera:s2 stocznia lecieć Adaś:s2 lecieć pytać marchew nać wziąć drugi:a móc dać pytać głupio marchew nać wziąć drugi:a móc dać życie ustawić para gacić rosny mur rosny krata płacić życie należeć:v2 przeżycie zdrowo dobrze wyjść zażywać ow myślenie przyszłość pytać … człowiek wciąż wymagać pożyteczny bać życie określony prawy:a1 dołożyć swój życie ustawić ząb palec lud:s1 wciąż powód:s1 dawać ustawić walc pytać …
327,327,zdemolowane sklepy tramwaj wywalony szyn łzy wyciska gaz kłębiący dym ej myślicie rząd podpiera milicją zamieszki londyńskiej dzielnicy brixton dzielnicy brixton zdemolowane sklepy tramwaj wywalony szyn łzy wyciska gaz kłębiący dym ej myślicie montują zamach stanu starcia zachodnim brzegu jordanu brzegu jordanu zdemolowane sklepy tramwaj wywalony szyn łzy wyciska gaz kłębiący dym ej myślicie da spokojnie zaorać pola trwa ostrzał ugrupowania hesbollah hesbollah zdemolowane sklepy tramwaj wywalony szyn łzy wyciska gaz kłębiący dym ej myślicie naród bić narasta wciąż opór sąsiedniej białorusi białorusi wiadomo sens człowieku tkwi chęć mieć ej pomyśleć moglibyście najwyraźniej wyręcza lasu wyszedł biały koń pyta andersa brawo zwierzęta,elektryczne_gitary-zdemolowane_sklepy,zdemolować sklep tramwaj wywalić szyna łza wyciskać gaz kłębić:v1 dym ej myślić rząd:s1 podpierać milicja zamieszki londyński dzielnica brixton dzielnica brixton zdemolować sklep tramwaj wywalić szyna łza wyciskać gaz kłębić:v1 dym ej myślić montować zamach stan starcie zachodni brzeg jordan brzeg jordan zdemolować sklep tramwaj wywalić szyna łza wyciskać gaz kłębić:v1 dym ej myślić dać spokojnie zaorać pole trwać ostrzał ugrupowanie hesbollah hesbollah zdemolować sklep tramwaj wywalić szyna łza wyciskać gaz kłębić:v1 dym ej myślić naród bicie narastać wciąż opór sąsiedni białorusy białorusy wiadomo sens człowiek tkwieć chęć mieć ej pomyśleć móc wyraźnie wyręczać las wyjść biały:a koń:s pytać Anders:s1 brawo:s zwierzę
328,328,geniusz wzniósł świątynię diany odszedł siną słuch zaginął dureń spalił chciał znany znamy skądinąd spalił herostratesek zbudował czort znajet pyle dziejów kretesem geniusz ginie ćwok zostaje wstyd pali ogień opoka twardsza kamień sami wagą odważnikami wszelkie rządy wszelkiej maści jednym odznaczają zachętę mówią naści człowieczka odznaczają blaszka przyprawia mordę wie durna człowieczyna nieważne order ważny przypina wstyd pali ogień opoka twardsza kamień sami wagą odważnikami hamlet szekspira próżno goniąc prawdy cienie bezsilności dać wyraz westchnął reszta milczeniem myślę głupek miało wała umoczyli dupę reszta skorzystała wstyd pali ogień opoka twardsza kamień sami wagą odważnikami powyższy tekst własnością twórcy,elektryczne_gitary-herostrates,geniusz:s1 wznieść świątynia Diana odejść siny słuch zaginąć dureń:s1 spalić chcieć znany:a znać:v skądinąd:d spalić herostratesek zbudować czort znajet pył dzieje kretes geniusz:s1 ginąć ćwok zostawać wstyd:v pali ogień opoka twardy kamień sam:a waga odważnik wszelki rząd:s1 wszelki maścić jeden:a odznaczać zachęta mówić naści człowieczek odznaczać blaszka przyprawiać morda wiedzieć durny człowieczyna nieważny order ważny przypinać wstyd:v pali ogień opoka twardy kamień sam:a waga odważnik hamlet Szekspir próżno gonić prawda:s cień bezsilność dać wyraz westchnąć reszta milczenie myśleć głupek mieć wały:a umoczyć dupa reszta skorzystać wstyd:v pali ogień opoka twardy kamień sam:a waga odważnik powyższy tekst własność twórca
329,329,żył biblii hiob założyć dziesięć razy tyle uda pożyć pojąć mędrzec idiota konał hiob syt dni swego żywota starcza dni starcza goj żyd umiera syt żył tutko jan zwyczajny profesor doktor gerontolog żył dziewięćdziesiąt żył sto profesor tutko zanim skonał szepnął krótko starcza dni starcza goj żyd umiera syt żył szczep klan wyspach fidżi starców kijem tłukli obrzydzić czuć urażony lepszy starców domy starcza dni starcza goj żyd umiera syt rok dziecka chce uwierzyć siódma gówniarz przeżył czas robi szpas wpadka gnoja rok miesiąc dziadka starcza dni starcza goj żyd umiera syt czas ujął raz mistrz von schopenhauer przyspiesza biegiem pewnej funkcji stałej gracz samo oznajmił ostatni łach szybko gna stajni temu temu temu temu starcza dni starcza temu goj żyd umiera syt,elektryczne_gitary-ars_longa__vita_brevis,żyć biblia Hiob założyć dziesięć raz:s1 tyli udać pożycie pojąć mędrzec idiota konać Hiob syty dzień:s1 swój żywot:s1 starczy dzień:s1 starczy goj żyd:s1 umierać syty żyć tutka Ewangelia_świętego_Jana zwyczajny profesor:s1 doktor:s1 gerontolog żyć dziewięćdziesiąt żyć sto profesor:s1 tutka zanim skonać szepnąć krótko starczy dzień:s1 starczy goj żyd:s1 umierać syty żyć szczep klan wyspa fidżi starzec:s1 kij tłuc obrzydzić czuć:v urazić dobry:a starzec:s1 dom starczy dzień:s1 starczy goj żyd:s1 umierać syty rok:s1 dziecko chcieć uwierzyć siódmy:a gówniarz przeżyć czas:v robić szpas wpadka gnój:s2 rok:s1 miesiąc dziadek:s1 starczy dzień:s1 starczy goj żyd:s1 umierać syty czas:v ująć raz:s1 mistrz von Schopenhauer przyspieszać bieg pewny:a1 funkcja stały gracz sam:a oznajmić ostatni:a łach szybko gnać stajnia ten ten ten ten starczy dzień:s1 starczy ten goj żyd:s1 umierać syty
330,330,przepędziliśmy sowietów przepędziliśmy zarazę radzymina białoruś marek goniliśmy sołdatów znad narwi znad bugu otworzyliśmy więzienia długo mazowszu małopolsce prusach kresach wrócą zsyłek kibitek kołchozowej głodnej biedy strzałów potylicę tę chwilę mamy spokój niecałe dwadzieścia żyjemy naszemu września przepędziliśmy sowietów przepędziliśmy zarazę ruszy europę innym razem,elektryczne_gitary-cud_nad_wisla,przepędzić sowiet przepędzić zaraza Radzymin Białoruś marek:s1 gonić sołdat znad Narew znad Bug otworzyć więzienie długo Mazowsze Małopolska:s1 Prus:s1 kresa wrócić:v1 zsyłka kibitka kołchozowy głodny:a bieda strzał potylica ten chwila mama spokój niecały dwadzieścia żyć nasz września przepędzić sowiet przepędzić zaraza ruszyć Europa inny:a razem
331,331,ostatni raz ostatni raz patrzę nadszedł czas opuścić błąd rację wyjeżdżam stąd udaję emigrację bramy pełne ludzi brudzi uszy pełne krzyków funkcjonariuszy bramy pełne ludzi brudzi uszy pełne krzyków funkcjonariuszy inaczej zamiast wychodzić domu zostanę raczej posiedzę kryjomu rację błędzie ósma rano nikt wie bramy pełne ludzi brudzi uszy pełne krzyków funkcjonariuszy bramy pełne ludzi brudzi uszy pełne krzyków funkcjonariuszy,elektryczne_gitary-ostatni_raz,ostatni:a raz:s1 ostatni:a raz:s1 patrzeć nadejść czas:v opuścić błąd racja wyjeżdżać stąd udawać emigracja bram pełny człowiek brudzić ucho:s2 pełny krzyk funkcjonariusz bram pełny człowiek brudzić ucho:s2 pełny krzyk funkcjonariusz inaczej:d zamiast:j wychodzić:v2 dom zostać raczy posiedzieć kryjomy racja błąd ósmy:a rano:d nikt wiedzieć bram pełny człowiek brudzić ucho:s2 pełny krzyk funkcjonariusz bram pełny człowiek brudzić ucho:s2 pełny krzyk funkcjonariusz
332,332,chodzę tańczę śpiewam krzyczę góra kalwaria okolice fajerwerki zmokły strzeliło bok tłum oberwał mosty piwo szło ratujcie imprezę panowie muzycy miasto dopłaci urzędowej kasy chodzę tańczę śpiewam krzyczę góra kalwaria okolice spirytus woda trochę szkoda podpalimy gitarę cabaré łomocze baraban długie solo pali gitara estradowy horror chodzę tańczę śpiewam krzyczę góra kalwaria okolice wianki utonęły konkurs wypalił nagrody zniknęły lotnik rozwalił dzieci zabłądziły salmonella lodach muzyk miły podpisał autograf chodzę tańczę śpiewam krzyczę góra kalwaria okolice,elektryczne_gitary-chodze_i_tancze,chodzić tańczyć śpiewać krzyczeć góra kalwaria okolica fajerwerk zmokły strzelić bok tłum oberwać most piwo iść ratować impreza pan muzyk miasto:s dopłacić urzędowy kasa chodzić tańczyć śpiewać krzyczeć góra kalwaria okolica spirytus woda trochę:d szkoda:d podpalić gitara cabaré łomotać baraban długi solo:a pali gitara estradowy horror chodzić tańczyć śpiewać krzyczeć góra kalwaria okolica wianki utonąć konkurs wypalić nagroda zniknąć lotnik rozwalić dziecko zabłądzić salmonella lody muzyk miły:a podpisać autograf chodzić tańczyć śpiewać krzyczeć góra kalwaria okolica
