,id,text,author_title,stemmed_text
221,221,year baba woza year ballada samobojcow year ballada samobojcow year ballada samobojcow year ballada samobojcow year ballada samobojcow year ballada samobojcow year biedna year biedna year biedna year biedna year biedna year biedna year bitter taste in our bread year bitter taste in our bread year chca podetrzec skora year chroma europa feat ewelina flinta year chroma europa feat ewelina flinta year daj tace year dalas brzuch tortowym nozem year dalas brzuch tortowym nozem year dalas brzuch tortowym nozem year ela wcielasz year ela wcielasz year ela wcielasz year ela wcielasz year ela wcielasz year ela wcielasz year hipisowka year hipisowka year chociaz olewam year chociaz olewam year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year nikomu wolno smiac year kocham irlandie year kocham irlandie year kocham irlandie year kombinat year kombinat year kwiaty zywoplocie year kwiaty zywoplocie year kwiaty zywoplocie year list pola boju year list pola boju year los carabinieros year mowie year poplyna lzy year palacyk latarenka year palacyk latarenka year niebosklony year poki zabronione year poki zabronione year rozgrzeszenia chca dac year stepowanie kota mroku year wina year trzymaj rece irence year trzymaj rece irence year wiecej dobrej woli year wiecej dobrej woli year wracaj chce year lopotem flag year idealem niedoscignionym year zataczowka year zataczowka year zataczowka year zataczowka year zazgrzytam zebami year zazgrzytam zebami year zazgrzytam zebami,kobranocka-metric,year baba:s1 woza year ballada samobojcow year ballada samobojcow year ballada samobojcow year ballada samobojcow year ballada samobojcow year ballada samobojcow year biedny:a year biedny:a year biedny:a year biedny:a year biedny:a year biedny:a year bitter taste in our bread year bitter taste in our bread year chca podetrzec skory year chromy:a Europa feat Ewelin:s2 flinta year chromy:a Europa feat Ewelin:s2 flinta year dać taca year dalas brzuch tortowy nozem year dalas brzuch tortowy nozem year dalas brzuch tortowy nozem year El:s2 wcielać year El:s2 wcielać year El:s2 wcielać year El:s2 wcielać year El:s2 wcielać year El:s2 wcielać year hipisowka year hipisowka year chociaz olewać year chociaz olewać year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year nikt wolno:v smiac year kochać Irlandia year kochać Irlandia year kochać Irlandia year kombinat year kombinat year kwiat zywoplocie year kwiat zywoplocie year kwiat zywoplocie year list pole boj year list pole boj year los carabinieros year mowa year poplyna lzy year palacyk latarenka year palacyk latarenka year niebosklony year poki zabronić year poki zabronić year rozgrzeszenie chca Dac:s1 year stepować kota mrok year wina year trzymać Reca:s2 Irenka year trzymać Reca:s2 Irenka year wiecej dobry:a woli year wiecej dobry:a woli year wracać:v1 chcieć year lopotem flaga year idealem niedoscignionym year zataczowka year zataczowka year zataczowka year zataczowka year zazgrzytać zebami year zazgrzytać zebami year zazgrzytać zebami
222,222,kłamiecie kupić sprzedajecie bezcenny czas wciąż myślicie tłum zabraniacie dźwięków strun nikomu wolno śmiać x pozłotka oklejajcie choć kryjecie dokładnie wiem jesteście ludźmi choć władza śni nikomu wolno śmiać x śmiać śmiać śmiać śmiać śmiać śmiać śmiać śmiać śmiać x,kobranocka-i_nikomu_nie_wolno_sie_z_tego_smiac,kłamać kupić:v1 sprzedawać bezcenny czas:v wciąż myślić tłum zabraniać dźwięk struna nikt wolno:v śmiać X pozłotka oklejać choć:c kryć dokładnie:d wiedzieć być człowiek choć:c władza śnić nikt wolno:v śmiać X śmiać śmiać śmiać śmiać śmiać śmiać śmiać śmiać śmiać X
223,223,chciałbyś pobiec ogrodzenie strumieniem świeżo pociekł parkany złudzeniem kwiaty żywopłocie twojej głowie zdarzyło zmieniła upiorne łoże leży noga dłubiąca nosie sparaliżowany nosorożec sparaliżowany nosorożec wybiec zostając domu żyć rodzicami będąc sierotą zadawać pytań nikomu zgodzie każdą głupotą zgodzie każdą głupotą kwiaty żywopłocie,kobranocka-kwiaty_na_zywoplocie,chcieć pobiec ogrodzenie strumień świeżo pociec parkan złudzenie kwiat żywopłot twój:a głowa zdarzyć:v1 zmienić upiorny łoże leżeć noga dłubać nosio sparaliżować nosorożec sparaliżować nosorożec wybiec zostawać dom życie rodzica być sierota:s1 zadawać pytanie nikt zgoda każdy głupota zgoda każdy głupota kwiat żywopłot
224,224,kładziesz spać wcześnie świtem wstać jesteś szczęśliwa śnie choć świt daje spać myślisz szczęście szczęścia brak płaczesz coraz częściej zamieniasz wrak kiedyś miłość gorąca bunt czujesz budzisz snu toczy rebelia korowody krucjat żyje jakub szela żyje rewolucja pochłonie płomień ostatni most dostojnie płonie załamywał głos miłości załamanie załamaniem rąk prawda szydzi kłamie staje grą toczy rebelia,kobranocka-niech_zyje_rewolucja,kłaść spać wcześnie świt wstać być szczęśliwy snąć choć:c świt dawać spać myślić szczęście szczęście brak:v płakać coraz często zamieniać wrak:s1 kiedy:c miłość gorący bunt czuć:v budzić sen:s1 toczyć rebelia korowody krucjata żyć Jakuby Szela:s1 żyć rewolucja pochłonąć płomień ostatni:a most dostojnie płonąć załamywać głos miłość załamanie załamanie ręka prawda:s szydzić kłamać staje gra toczyć rebelia
225,225,dałaś brzuch tortowym nożem imieninach teścia krew stworzyła obrusie zorzę zwolna zastygła cieście teść poderwał nagle wrzaskiem chwycił ściany pałasz porwał drobne paski krew nagła zalała dałaś brzuch tortowym nożem dałaś brzuch tortowym nożem dałaś brzuch tortowym nożem szczęście ręku ważę wiem radość niestała źródło rozkoszy zatopiłem pieczarze trumnie oddałaś dałaś brzuch tortowym nożem dałaś brzuch tortowym nożem dałaś brzuch tortowym nożem,kobranocka-dalas_mi_w_brzuch_tortowym_nozem,dać brzuch tortowy nóż imieniny teścia krew stworzyć obrus zorać zwolna zastygły ciasto teść poderwać nagle wrzask chwycić ściana pałać porwać drobny paska krew nagły zalać dać brzuch tortowy nóż dać brzuch tortowy nóż dać brzuch tortowy nóż szczęście ręka ważyć:v2 wiedzieć radość niestały źródło rozkosz zatopić pieczar trumna oddać dać brzuch tortowy nóż dać brzuch tortowy nóż dać brzuch tortowy nóż
226,226,nocą zrywam niezmiennie budzi wraz bunt oburzenie brak zgody codzienność wiem popełniam perwersję obsceniczność taką kielnią umiem budować przyszłość choć chcę przemocy wycofuję walki protestuję nocy sikając umywalki nocą zrywam niezmiennie budzi wraz bunt oburzenie brak zgody codzienność kabotynów mrowie kiwnięcie palcem śle wierność klozetowi wrogość umywalce choć chcę przemocy wycofuję walki protestuję nocy sikając umywalki choć chcę przemocy,kobranocka-sikajac_do_umywalki,noc zrywać:v1 niezmiennie budzić wraz:s bunt oburzenie brak:v zgoda codzienność wiedzieć popełniać perwersja obsceniczność taki:a kielnia umieć budować przyszłość choć:c chcieć przemoc wycofywać walka protestować noc sikać umywalka noc zrywać:v1 niezmiennie budzić wraz:s bunt oburzenie brak:v zgoda codzienność kabotyn mrowi kiwnięcie palec słać:v1 wierność klozetowy wrogość umywalka choć:c chcieć przemoc wycofywać walka protestować noc sikać umywalka choć:c chcieć przemoc
227,227,wina ojciec pił matka dziwką nakłuwał żył przeciwko przeze ojciec opadał sił matka dawno grobie mieli kogo żyć brzydkich rzeczy robią wina ojciec pił wina ojciec pił,kobranocka-to_moja_wina,wina ojciec pić matka dziwka nakłuwać żyć przeciwko przez ojciec opadać siła:s matka dawno grób mieć koga życie brzydki rzecz robić wina ojciec pić wina ojciec pić
228,228,mimozami jesień zaczyna złotawa krucha miła jesteś dziewczyna ulicę wychodziła twoich listów pachniało sieni gdym wracał zdyszany szkoły ulicach lekkiej jesieni fruwały jasne anioły przemodlenia przeomdlenia senny parku płakałem szeptanymi słowy ulicach lekkiej jesieni fruwały jasne anioły,kobranocka-wspomnienie,mimoza jesień zaczynać złotawy kruchy miły:a być dziewczyna ulica wychodzić:v1 twój:a list pachnieć sień gdy:d wracać:v1 zdyszany szkoła ulica lekki jesienić fruwać jasny anioł przemodlić przeomdlenia senny park płakać szeptać słowo ulica lekki jesienić fruwać jasny anioł
229,229,śmieci wysypiskiem przesyłając jasny przekaz rybitwy żeru bliskie morze śmieci brudu rzeka przesłanie zamiast ryb gnijące szczątki życie polowaniem zgniłe złego początki mówisz masz mówisz masz głodno chłodno bezpłodność każde westchnienie toczy kamienie moją godność sumienie sumienie sumienie sumienie słucham radia czytam prasę niezależnych dziennikarzy zero misji kasy odważą pomarzyć podpierając ustawą zawodowo plują brodę powołują prawo prawo wychodek mówisz masz mówisz masz głodno chłodno,kobranocka-moje_sumienie,śmiecić wysypisko przesyłać jasny przekaz rybitw:s1 żer bliski morze śmiecić brud rzeka przesłanie zamiast:j ryba gnić szczątki życie polowanie zgniły:a1 zły:a początki mówić mieć mówić mieć głodno chłodno bezpłodność każdy westchnienie toczyć kamień mój:a godność sumienie sumienie sumienie sumienie słuchać radio czytać prasa niezależny dziennikarz zero:s misja kasa odważyć pomarzyć podpierać ustawa zawodowo pluć broda powoływać prawo:d1 prawo:d1 wychodek mówić mieć mówić mieć głodno chłodno
230,230,czego dowiodłeś ojcze żyć przestało śmiać słońce śmiać łez opuszczone dzieci milczą graniem nagrobkowych płyt cisza grana słyszą dźwięki krzywd zdejmij czoła znamię umiesz spraw zepchnij przepaść straszny kamień niewidoczny garb stary album tamte meble zastygł krzyk śmiech zatrzymany czasu kneblem powraca snach opuszczone dzieci milczą graniem nagrobkowych płyt cisza grana słyszą dźwięki krzywd zdejmij czoła znamię umiesz spraw zepchnij przepaść straszny kamień niewidoczny garb sumieniu odjechałeś samym zbiec boję samego siebie urodził syn narodzone dzieci wrzeszczą brzmieniem punkrockowych płyt hałas znaczy wiesz hałas przyszłych krzywd zdejmij czoła znamię umiesz spraw zepchnij przepaść straszny kamień niewidoczny garb,kobranocka-wiec_mi_zdejmij_z_czola_znamie,czego dowieść ojciec życie przestać:v1 śmiać słońce śmiać łza opuszczony dziecko milczeć granie nagrobkowy płyt cisza grana słyszeć dźwięk krzywda zdjąć czoło:s1 znamię umieć sprawa zepchnąć przepaść:s straszny kamień niewidoczny garb stary:a album tamten mebel zastygnąć krzyk śmiech:v zatrzymany:a czas:s knebel powracać:v1 sen:s1 opuszczony dziecko milczeć granie nagrobkowy płyt cisza grana słyszeć dźwięk krzywda zdjąć czoło:s1 znamię umieć sprawa zepchnąć przepaść:s straszny kamień niewidoczny garb sumienie odjechać sam:a zbiec bać sam:a siebie urodzić syn narodzić dziecko wrzeszczeć brzmienie punkrockowy płyt hałas znaczyć wiedzieć hałas przyszły krzywda zdjąć czoło:s1 znamię umieć sprawa zepchnąć przepaść:s straszny kamień niewidoczny garb
231,231,dobermany twych dłoni trudno poskromić chcą lizać moich blizn wyją piosence zrozumieć kochasz pojąć zapomnieć terrorystom twych źrenic łatwo krew spienić odwracając wzrok rozszarpujesz serce istnieć udręce pojąć zapomnieć dobermany moich wspomnień szczerzą zęby wcale chcą lizać moich blizn wyją piosence psi skowyt szaleńcem szalony bywa zapach krwi piję wino truskawkowe zdziwienia brak powiek zrozumieć zapomnieć piję wino truskawkowe zdziwienia brak powiek zrozumieć,kobranocka-jak_mam_zapomniec_cie,doberman twój:a dłoń trudno poskromić chcieć lizać mój:a blizna wyć piosenka zrozumieć kochać pojąć zapomnieć terrorysta twój:a źrenica łatwo krew spienić odwracać wzrok rozszarpywać serce istnieć udręka pojąć zapomnieć doberman mój:a wspomnienie szczerzyć ząb wcale chcieć lizać mój:a blizna wyć piosenka psi:a skowyt szaleniec szalony:a bywać zapach krew pić wino truskawkowy zdziwienie brak:v powieka zrozumieć zapomnieć pić wino truskawkowy zdziwienie brak:v powieka zrozumieć
232,232,patrzę slipia otworzyłaś oczy dziwnie szczypią będziesz jesteś byłaś tęczówek twoich błękit wżera usta jesteś końcem udręki tęsknota miłość rozpusta oczy niebieskie mówią jesteś oczy spojrzenie pochyłą nadzieję blednie miłość pożąda niepotrzebnie chwila próżną łzą powiek zaciśniętych los jałmużną trzysta złotych renty oczy niebieskie,kobranocka-twoje_oczy_niebieskie,patrzeć slipia otworzyć oczyć dziwnie szczypać być być być tęczówka twój:a błękit wżera usta być koniec udręka tęsknota miłość rozpusta oczyć niebieski mówić być oczyć spojrzenie pochyły nadziać blednąć miłość pożądać niepotrzebnie chwila próżny łza powieka zacisnąć los jałmużna trzysta złoty:a renta oczyć niebieski
233,233,zimnym pałacu lodówce uczuć chłodem marmuru mdłych parapetów chełpią ludzie swym dobrobytem żyrandolem pierdolę skórach foteli opasłe koty dębowe meble chemolak podłóg lśnią nowych oknach stiuki sufitów żyrandole pierdolę miękkie dywany wchłaniają obłudę fałsz nudę portret pastelu jakiegoś durnia bezguścia sponsorem żyrandoli pierdolić gładź ścianach oddać tapet szmirę przeziębienie drewnianych schodów zamiast miłości chłód zimno katar żyrandole pierdolę żyrandole pierdole żyrandole pierdole,kobranocka-zyrandole,zimny pałac lodówka uczucie chłód marmur mdły parapetówa chełpić lud:s1 swój dobrobyt żyrandol pierdolić skóra fotel opasły kot:s1 dębowy mebel chemolak podłoga lśnić nowy:a okno stiuk sufit żyrandol pierdolić miękki dywan wchłaniać obłuda fałsz nuda:s1 portret pastel jakiś dureń:s1 bezguście sponsor żyrandol pierdolić gładź ściana oddać tapet szmira przeziębienie drewniany schody zamiast:j miłość chłód zimno:d katar:s1 żyrandol pierdolić żyrandol pierdoła:s1 żyrandol pierdoła:s1
234,234,prostytucji zlikwidować łatwą pracę bądź katolikiem bądź ludzki daj tacę pornografii gaciach baba facet ekranie fotografii daj tacę daj tacę żydokomuna zdechła księżom lśniły glace chcesz iść piekła daj tacę cudzołóstwo kodeks karny przewiduje miejsce straceń podejdzie facet czarnym daj tacę daj tacę homoniepewnych diabli przerwać czarcie harce dawno pozbadli daj tacę świadek jehowy biblią pachą końcu świata przyjdzie kracze przepędzić proroków daj tacę,kobranocka-daj_na_tace,prostytucja zlikwidować łatwy praca bądź:j katolik bądź:j ludzki dać taca pornografia gacie baba:s1 facet ekran fotografia dać taca dać taca żydokomuna zdechły:a1 księża lśnić glaca chcieć iścić piec:v dać taca cudzołóstwo kodeks karny:a przewidywać miejsce stracenie podejść facet czarny:a dać taca dać taca homoniepewny diabli przerwać czarci harce dawno pozbadnąć dać taca świadek jehowa biblia pacha koniec świat przyjść krakać przepędzić prorok dać taca
235,235,piszę list pola boju piszę śmierci cztery minuty chwili zgonu wybuchu przesyłam szmer zobaczę żołnierzem naszej miłości ocali piękne zadepcze układ bandy lizusów mądrali piszę smutną piosenkę wiem robię chwilą urwało rękę kolegom urwało ręce obie zobaczę piszę chociaż mogę wiem robię chwilą urwało nogę kolegom urwało nogi obie zobaczę,kobranocka-list_z_pola_boju,pisać list pole boj pisać śmierć cztery minuta chwila zgon wybuch przesyłać szmer zobaczyć żołnierz nasz miłość ocalić piękny zadeptać układ bandy lizus mądrala:s1 pisać smutny piosenka wiedzieć robić chwila urwać ręka kolega urwać ręka oba zobaczyć pisać chociaż:c móc wiedzieć robić chwila urwać noga kolega urwać noga oba zobaczyć
236,236,oczy liśćmi fasolki pogrzebie dni powiekami zasadziłem niewielkie zaledwie ziarna powtarzał fasolki zielenią ślniły podobno mogłem pomylić zaszkodzą zaledwie prawdy wszy oczy wypiły wierzę półprawdy naprawdę oczy jem fasolkę choć lubię choć lubię przynajmniej wiem jem wszy oczy wypiły,kobranocka-to_wszy_jej_oczy_wypily,oczyć liść fasolka pogrzebać dzień:s1 powieka zasadzić niewielki zaledwie:q ziarno powtarzać fasolka zieleń ślnić podobno móc pomylić zaszkodzić zaledwie:q prawda:s wsza oczyć wypić wierzyć półprawda naprawdę:i oczyć jeść fasolka choć:c lubić choć:c lubić przynajmniej wiedzieć jeść wsza oczyć wypić
237,237,mówisz pokoju widzisz tacy chcą żebyśmy pozabijali zabił żebyś zabiła żebyśmy żyli strachu całe noce całe dnie mówię mówię mówię jedyne wyjście obudzić mówisz miłości widzisz tacy chcą żebyśmy nienawidzili mówisz wolności musisz wiedzieć niewolnikiem chcesz mówię mówię mówię jedyne wyjście obudzić,kobranocka-mowie_ci_ze,mówić pokój widzieć taki:a chcieć żeby:c pozabijać zabić żeby:c zabić żeby:c żyć strach:s1 cały noc cały dna mówić mówić mówić jedyny:a wyjście obudzić mówić miłość widzieć taki:a chcieć żeby:c nienawidzić mówić wolność musieć wiedzieć niewolnik chcieć mówić mówić mówić jedyny:a wyjście obudzić
238,238,błyska błękit drogą modry krzyżyk sina cera wyciem straszy nocna pogoń nadaje umiera jedzie pogotowie sanitariusz puszcza obieg grabarzowi słowie dziadek jedną nogą grobie śpij syneczku pojechali uszach dzwoni myśmy zdrowi myśmy pogotowiu trwać trwać błyska błękit drogą modry krzyżyk sina cera wyciem straszy nocna pogoń nadaje umiera skóra tysiąc pięćset pavulonu cichy hnebel trumnę dają wieńcem umrzeć pogrzebem śpij syneczku pojechali uszach dzwoni myśmy zdrowi myśmy pogotowiu trwać śpij syneczku,kobranocka-w_pogotowiu,błyskać błękit drogi:a modry krzyżyk siny cera wycie straszyć nocny pogoń nadawać:v1 umierać jechać pogotowie sanitariusz puszcza obieg grabarz:s1 słowo dziadek:s1 jeden:a noga grób spać syneczek pojechać ucho:s2 dzwonić my zdrowy my pogotowie trwać trwać błyskać błękit drogi:a modry krzyżyk siny cera wycie straszyć nocny pogoń nadawać:v1 umierać skóra tysiąc:s1 pięćset pavulonu cichy hnebel trumna dawać wieniec umrzeć pogrzeb spać syneczek pojechać ucho:s2 dzwonić my zdrowy my pogotowie trwać spać syneczek
239,239,słyszysz chrypi muzyka czas zacząć orgię jawną przestań oczy zatykać zatańcz droga prawdo zatańcz odkryj swoją twarz kaftanik kaftanik bezpieczeństwa twych klawiszy grono spore durniów komediantów oszuka pozorem zabroni awantur zatańcz odkryj swoją twarz kaftanik kaftanik bezpieczeństwa,kobranocka-kaftanik_bezpieczenstwa,słyszeć chrypieć muzyka czas:v zacząć orgia jawny przestać:v1 oczyć zatykać:v3 zatańczyć drogi:a prawda:s zatańczyć odkryć swój twarz kaftanik kaftanik bezpieczeństwo twój:a klawisz:s1 grono spory dureń:s1 komediant oszukać pozór zabronić awantura zatańczyć odkryć swój twarz kaftanik kaftanik bezpieczeństwo
240,240,rano czoło wzwód wali patrz przeciąga ziewa spodnie chowasz swój socjalizm spodnie chowasz twarz breżniewa radiu mówią piąta radiu mówią dzień codzień pięścią złości zaciśniętą budzimy wzwodzie mroku macasz swój autobus żęzi twych oskrzelach roboty rój nierobów strzelać radiu gotowości swych zajęć gotowość płacąc ryczałt staniemy mózg stanie klasa robotnicza radiu,kobranocka-na_wzwodzie,rano:d czoło:s1 wzwód wały:a patrzeć przeciągać ziewać spodni chować swój socjalizm spodni chować twarz Breżniew radio mówić piąty:a radio mówić dzień:s1 codzień pięść złościć zacisnąć budzić wzwód mrok macać swój autobus żęzi twój:a oskrzele roboty rój nieroba strzelać radio gotowość swój zajęcia gotowość płacić ryczałt stanąć mózg stanąć klasa robotniczy radio
241,241,wyżmij tęczówki szare wyżmij siebie miłość szmaty podłogi popłyną ciurkiem łzy jesteś zorzą moich marzeń jesteś tęczą oczu mych wyżmij tęczówki szare popłyną ciurkiem łzy popłyną ciurkiem łzy wykręć oczu mych żarówki przepalonych kilku chwil wyżmij tęczówki szare popłyną ciurkiem łzy jesteś zorzą moich marzeń jesteś tęczą oczu mych wyżmij tęczówki szare popłyną ciurkiem łzy popłyną ciurkiem łzy,kobranocka-niech_poplyna_lzy,wyżąć:v1 tęczówka szary wyżąć:v1 siebie miłość szmat podłoga popłynąć ciurek łza być zorać mój:a marzenia być tęczyć oko:s2 mój:a wyżąć:v1 tęczówka szary popłynąć ciurek łza popłynąć ciurek łza wykręcić oko:s2 mój:a żarówka przepalić kilka:n chwila wyżąć:v1 tęczówka szary popłynąć ciurek łza być zorać mój:a marzenia być tęczyć oko:s2 mój:a wyżąć:v1 tęczówka szary popłynąć ciurek łza popłynąć ciurek łza
242,242,wiem ludzie wieszają rzucają pociąg świat stał poligonem raju strzela dobrocią hałasem czoło pukania najgłębszą ciszę uśmiercą odgłos włosów rwania niemrawy przytup serca łagodny petting twoich powiek stepowanie kota mroku łagodny petting twoich powiek kroplami futra kapie spokój szukasz pustych swych kieszeniach klepanie biedy podnieca świat klepisko pocieszenia klepie plecach trwamy płótnach goy obłęd wybrał świat wynik paranoi piękniejszego łagodny wiem ludzie wieszają rzucają pociąg świat stał poligonem raju strzela dobrocią łagodny,kobranocka-stepowanie_kota_w_mroku,wiedzieć lud:s1 wieszać rzucać pociąg świat stać:v3 poligon raj strzelać dobroć hałas czoło:s1 pukanie głęboki ciszyć uśmiercić odgłos włos rwanie niemrawy przytup serce łagodny petting twój:a powieka stepować kota mrok łagodny petting twój:a powieka kropla futro kapać spokój szukać pusty swój kieszenia klepać bieda podniecać świat klepisko pocieszenie klepać plecy trwać płótno goy obłęd wybrać świat wynik paranoja piękny łagodny wiedzieć lud:s1 wieszać rzucać pociąg świat stać:v3 poligon raj strzelać dobroć łagodny
243,243,robisz twa matka wciąż rozpacza żyjesz datkach zataczam zataczam powiesz swemu tacie krwią potem moczem wsiąkł ziemię łopacie zabełkoczę zabełkoczę czynisz robiąc pracy brak kołacza umiesz żyć tą fobią zataczam zataczam robisz twa mama wciąż boleje mieścisz ramach chwieję chwieję czynisz swym potomnym zrobisz swej ojczyźnie potomku nieprzytomny użyźnię użyźnię czynisz robiąc pracy brak kołacza umiesz żyć tą fobią zataczam zataczam zataczam,kobranocka-zataczowka,robić twój:a matka wciąż rozpaczać żyć datek zataczać zataczać powiedzieć swój tata krew potem mocz wsiąknąć ziemia łopata zabełkotać zabełkotać czynić robić praca brak:v kołacz umieć życie ten fobia zataczać zataczać robić twój:a mama wciąż boleć:v1 mieścić rama chwiać chwiać czynić swój potomny zrobić swój ojczyzna potomek nieprzytomny:a1 użyźnić użyźnić czynić robić praca brak:v kołacz umieć życie ten fobia zataczać zataczać zataczać
244,244,spojrzenie naszą przyszłość pokryło mosiądzem płyniemy martwą wisłą łąki grudziądzem ryby rzece pachnące pieniądze płyniemy wisłą łąki grudziądzem zostałem kleszczem wydawało kocha krew twoją twoją wyssie noc bezsenną snach błądzę będziemy razem łąkach grudziądzem będziemy razem łąkach grudziądzem zostałem,kobranocka-laki_pod_grudziadzem,spojrzenie nasz przyszłość pokryć mosiądz płynąć martwy:a Wisła:s1 łąka Grudziądz:s1 ryba rzeka pachnący pieniądz płynąć Wisła:s1 łąka Grudziądz:s1 zostać kleszcz wydawać kochać krew twój:a twój:a wyssać noc bezsenny sen:s1 błądzić być razem łąka Grudziądz:s1 być razem łąka Grudziądz:s1 zostać
245,245,okno czarne śmierć widzę nieba widzę gwiazd zabrałaś chciałem mieć samotny ciemnościach gwiazd mogę zasnąć twarz wydeptana wśród moich ścian miałaś miałaś masz taką znam płaczę nocami łkanie wypełnia szlochem całe kochanie puste miasto puste mieszkanie twe uczucia ranię menele maja zasnęli bramach zalani pas potrafię dojść takiego pewnie znasz puste ulice smutny plac zapomniany mruczący głos głupi deszcze zaczął lać zwilżając głowę pełną trosk płaczę nocami miasto puste wskroś myśli wpadają mrok pewnie zapomnisz pragnął dotyku twoich rąk paskudna noc wyje pies miłość wyżarł serc pieprzone życie okruch weź zjedz płaczę nocami,kobranocka-samotnosc_posrod_gwiazd,okno czarny:a śmierć widzieć niebo widzieć gwiazda zabrać chcieć mieć samotny ciemność gwiazda móc zasnąć twarz wydeptać wśród mój:a ściana mieć mieć mieć taki:a znać:v płakać noc łkanie wypełniać szloch cały kochanie pusty miasto:s pusty mieszkanie twój:a uczucie ranić menel maja zasnąć brama zalany pas:s1 potrafić:v1 dojście taki:a pewnie:d1 znać:v pusty ulica smutny plac zapomnieć mruczeć głos głupi:a deszcz zacząć lać zwilżać głowa pełny troska płakać noc miasto:s pusty wskroś:b myślić wpadać mrok pewnie:d1 zapomnieć pragnąć dotyk twój:a ręka paskudny noc wyjeść pies:s1 miłość wyżreć serce pieprzyć życie okruch wziąć zjeść płakać noc
246,246,widzą zło wytartej skórze widzą zło podartych dżinsach łysiejący ludzie własne łby starli świństwach boją kolczyka uchu uszach otyli chcą pępek zaszyć brzuchu niby spłodzili przerażone ryje świni oglądają taniec pogo przerażeni kabotyni dbają swój świński ogon mieszczańskich mózgów słoma ciepły gnój zmieniać cieplej domach cieplej oborze,kobranocka-chca_sie_podetrzec_nasza_skora,widzieć zło wytrzeć skóra widzieć zło podrzeć dżins łysieć lud:s1 własny łeb:s1 zetrzeć świństwo bać kolczyk ucho:s1 ucho:s2 otyły:a chcieć pępek zaszyć brzuch niby:j spłodzić przerażony ryć świni oglądać taniec pogo przerażony kabotyn dbać swój świński ogon mieszczański mózg słoma ciepły gnój:s1 zmieniać ciepło:d dom ciepło:d oborać
247,247,life s an open book you read it the radio got nowhere hide got nowhere but if you still decide that you want take ride meet me at the wracking ball wrecking ball wear something pretty and white and ll dancing tonight see your smoky eyes right across the bar ve seen that look before shining from star star though can t take that chance if you got time for dance meet me at the restless line of cars goes stretchin down the road but won t telephone cause you might say hello what is it makes me feel this way what is it makes me want say meet me at,kobranocka-wrecking_ball,life sekunda an open book you read Ita the radio got nowhere hide got nowhere but if you still decide that you wanta take ride meet mój:a at:s1 the wracking Ball:s1 wrecking Ball:s1 wear something pretty Anda White:s1 Anda ll dancing tonight see your smoky eyes right across the bar:s1 ve seen that look before shining From:s1 star star though can tona take that chance if you got time for Danka meet mój:a at:s1 the restless line of cars goes stretchin Down the road but won:s tona telephone cause you might say hello what IS Ita makes mój:a feel this way what IS Ita makes mój:a wanta say meet mój:a at:s1
248,248,błagam przenikaj włosy skóra jedwab wypełnia grzech rajski owoc ustach grzesznicy chcę zachłysnąć,kobranocka-palacyk_i_latarenka,błagać przenikać włos skóra jedwab wypełniać grzech rajski owoc usta grzesznica chcieć zachłysnąć
249,249,domu wisielca powrozie robię skarpetkę sześciu drutach mole żywi odzież skarpecie nadają swój kształt kikuta sztuka skarpetką kulawego sztuka skarpetka kulawego mówią łatwo porzucić szkołę chciało mówią pogardą robię wziąłem stole życia siedzę musztardą ślepą ulicą biegnę szaniec ćma ognia ciągnę mety chociaż czuję skazaniec macham flagą kształcie skarpety domu wisielca powrozie robię skarpetkę sześciu drutach mole żywi odzież skarpecie nadają swój kształt kikuta sztuka skarpetką kulawego,kobranocka-sztuka_jest_skarpetka_kulawego,dom wisielec powróz robić skarpetka sześć drut:s1 mol żywy odzież skarpeta nadawać:v1 swój kształt kikutać sztuka skarpetka kulawy:a sztuka skarpetka kulawy:a mówić łatwo porzucić szkoła chcieć mówić pogarda robić wziąć stola życie siedzieć musztarda ślepy:a ulica biec szaniec ćmy ogień ciągnąć:v1 meta chociaż:c czuć:v skazaniec machać flaga kształt skarpeta dom wisielec powróz robić skarpetka sześć drut:s1 mol żywy odzież skarpeta nadawać:v1 swój kształt kikutać sztuka skarpetka kulawy:a
